iter,loss,phys,bc,shape,tip,block,val_total,EI_eff_Nmm2,k_p_N_per_kPa
168,8.507111549377441,0.9140055775642395,0.0033393411431461573,0.2534899413585663,0.12415006011724472,0.0006912368698976934,13.19388198852539,1224.404052734375,0.0011194564867764711
169,8.491647720336914,0.9191441535949707,0.0032323822379112244,0.2528582811355591,0.12380930781364441,0.0006828067707829177,13.155560493469238,1223.93896484375,0.001119959051720798
170,8.468687057495117,0.9159386157989502,0.003297309158369899,0.25225454568862915,0.12339706718921661,0.0006743095582351089,13.120479583740234,1223.4935302734375,0.0011204589391127229
171,8.44042682647705,0.907254695892334,0.0033207861706614494,0.25164538621902466,0.12301985919475555,0.0006659104255959392,13.087409019470215,1223.0478515625,0.0011209716321900487
172,8.442610740661621,0.9241694211959839,0.0038126390427351,0.25102606415748596,0.12266100943088531,0.0006573519203811884,13.055057525634766,1222.609375,0.0011214794358238578
173,8.409833908081055,0.9138108491897583,0.0034467587247490883,0.25041133165359497,0.12234199047088623,0.000648927059955895,13.022039413452148,1222.1787109375,0.0011219955049455166
174,8.389875411987305,0.912729799747467,0.0034619749058037996,0.2498186230659485,0.1219874769449234,0.0006404229206964374,12.990409851074219,1221.7451171875,0.0011225182097405195
175,8.365755081176758,0.9025992751121521,0.003951531834900379,0.24921157956123352,0.12165452539920807,0.0006318644154816866,12.960243225097656,1221.315185546875,0.001123047317378223
176,8.342949867248535,0.9045715928077698,0.003315261797979474,0.2485971748828888,0.12135248631238937,0.0006232614978216588,12.927980422973633,1220.89208984375,0.0011235788697376847
177,8.329581260681152,0.9054041504859924,0.003802104387432337,0.24800626933574677,0.12099418044090271,0.000614678137935698,12.895868301391602,1220.462646484375,0.0011241220636293292
178,8.313260078430176,0.9091182947158813,0.0036703897640109062,0.24742116034030914,0.12064772844314575,0.0006059675943106413,12.864749908447266,1220.0390625,0.0011246673529967666
179,8.289959907531738,0.903788149356842,0.0036850771866738796,0.2468288689851761,0.12033852934837341,0.0005972870858386159,12.833365440368652,1219.607177734375,0.0011252203257754445
180,8.265429496765137,0.9002571702003479,0.003392037469893694,0.24624845385551453,0.12001989036798477,0.0005885462160222232,12.801141738891602,1219.1739501953125,0.0011257781879976392
181,8.258607864379883,0.909734308719635,0.003648695070296526,0.24569150805473328,0.1196378767490387,0.0005797959165647626,12.771200180053711,1218.738525390625,0.0011263358173891902
182,8.23400592803955,0.9028198719024658,0.003734343219548464,0.24512875080108643,0.11927779018878937,0.0005711129633709788,12.741121292114258,1218.31298828125,0.0011268899543210864
183,8.207608222961426,0.895687460899353,0.0035986173897981644,0.24455732107162476,0.11895812302827835,0.0005625502672046423,12.712637901306152,1217.874755859375,0.0011274524731561542
184,8.191059112548828,0.8932366967201233,0.004004279617220163,0.24400362372398376,0.11860840767621994,0.0005539236008189619,12.684313774108887,1217.4219970703125,0.0011280239559710026
185,8.174675941467285,0.8959852457046509,0.003823102917522192,0.2434493899345398,0.11830097436904907,0.0005452277837321162,12.655268669128418,1216.974365234375,0.0011285943910479546
186,8.171144485473633,0.9083319306373596,0.003951300401240587,0.24288970232009888,0.11800697445869446,0.0005366153200156987,12.627022743225098,1216.517822265625,0.0011291645932942629
187,8.146385192871094,0.8986080288887024,0.004140671342611313,0.24233408272266388,0.11772041767835617,0.0005280777113512158,12.600197792053223,1216.060546875,0.0011297311866655946
188,8.13854694366455,0.9072390794754028,0.004234465304762125,0.24179686605930328,0.11739149689674377,0.0005196590791456401,12.57447624206543,1215.5860595703125,0.0011303020874038339
189,8.113272666931152,0.9021413326263428,0.003934158012270927,0.24126678705215454,0.11706705391407013,0.000511247431859374,12.547362327575684,1215.1143798828125,0.001130869030021131
190,8.105780601501465,0.9091618061065674,0.004161871038377285,0.24073384702205658,0.11676470190286636,0.000502960872836411,12.52130126953125,1214.646240234375,0.0011314292205497622
191,8.076010704040527,0.9008105993270874,0.003684794530272484,0.2402106523513794,0.11645952612161636,0.0004948392743244767,12.497879028320312,1214.159912109375,0.0011319946497678757
192,8.069503784179688,0.9062246680259705,0.004152676090598106,0.2397020310163498,0.11614218354225159,0.0004867080133408308,12.471450805664062,1213.6676025390625,0.0011325583327561617
193,8.050642967224121,0.9026618003845215,0.004236854147166014,0.23918786644935608,0.11585342884063721,0.000478670175652951,12.443438529968262,1213.1856689453125,0.0011331135174259543
194,8.030211448669434,0.8967633843421936,0.004383761435747147,0.2386680692434311,0.11557704955339432,0.00047081950469873846,12.41891098022461,1212.6817626953125,0.001133674057200551
195,8.01648998260498,0.9003512859344482,0.004282435867935419,0.23816066980361938,0.11527358740568161,0.00046295797801576555,12.394831657409668,1212.1776123046875,0.0011342320358380675
196,8.001019477844238,0.9028040170669556,0.0041014449670910835,0.23765532672405243,0.11497713625431061,0.0004551977035589516,12.369341850280762,1211.6671142578125,0.0011347878025844693
197,7.984372615814209,0.9023407697677612,0.004087893292307854,0.23714801669120789,0.11468586325645447,0.00044753425754606724,12.343572616577148,1211.154296875,0.0011353384470567107
198,7.96417760848999,0.8942338824272156,0.004454252775758505,0.23664598166942596,0.11440405249595642,0.0004400049219839275,12.32189655303955,1210.630126953125,0.0011358901392668486
199,7.952108383178711,0.9011688232421875,0.004138247109949589,0.23615825176239014,0.11410334706306458,0.00043252494651824236,12.298233032226562,1210.1204833984375,0.0011364258825778961
200,7.942201137542725,0.9038053750991821,0.004453918896615505,0.23566892743110657,0.11381123214960098,0.0004253231454640627,12.271648406982422,1209.6087646484375,0.0011369581334292889
201,7.911117076873779,0.892764151096344,0.003995446488261223,0.23517632484436035,0.11353447288274765,0.0004182280390523374,12.251201629638672,1209.08984375,0.0011374900350347161
202,7.896996974945068,0.8905331492424011,0.004399328492581844,0.23469839990139008,0.11321955919265747,0.00041119748493656516,12.232108116149902,1208.56884765625,0.0011380233336240053
203,7.892032146453857,0.901160717010498,0.004409184679389,0.2342231124639511,0.11291378736495972,0.00040420840377919376,12.209492683410645,1208.031005859375,0.0011385605903342366
204,7.885601997375488,0.9103856086730957,0.004391281399875879,0.23374511301517487,0.11262143403291702,0.0003972281119786203,12.181469917297363,1207.4837646484375,0.0011390945874154568
205,7.856271743774414,0.8936941623687744,0.004621426574885845,0.23326359689235687,0.1123594120144844,0.0003903503529727459,12.157804489135742,1206.921875,0.0011396304471418262
206,7.833963871002197,0.8913883566856384,0.004118550568819046,0.23279714584350586,0.11208058148622513,0.0003835089737549424,12.136862754821777,1206.3360595703125,0.0011401694500818849
207,7.825898170471191,0.8912935853004456,0.004807739984244108,0.23233935236930847,0.11179865151643753,0.00037668770528398454,12.106674194335938,1205.7352294921875,0.0011407131096348166
208,7.815828800201416,0.8974722027778625,0.004627877380698919,0.23186564445495605,0.11155331134796143,0.000369870918802917,12.081008911132812,1205.1290283203125,0.0011412538588047028
209,7.792766571044922,0.8895100355148315,0.00455731526017189,0.23140470683574677,0.11129786819219589,0.0003631505533121526,12.059845924377441,1204.5140380859375,0.0011417969362810254
210,7.778739929199219,0.8912617564201355,0.0044505400583148,0.23095722496509552,0.11101318895816803,0.00035646380274556577,12.038719177246094,1203.9061279296875,0.0011423329124227166
211,7.751126289367676,0.8813947439193726,0.004107784945517778,0.23051343858242035,0.11074428260326385,0.00034992716973647475,12.012073516845703,1203.3035888671875,0.001142863417044282
212,7.740685939788818,0.8853937983512878,0.004101487807929516,0.23006221652030945,0.11047988384962082,0.0003435155376791954,11.989079475402832,1202.70166015625,0.0011433910112828016
213,7.720215320587158,0.8737536072731018,0.004646614193916321,0.229620099067688,0.11021106690168381,0.0003371975617483258,11.970279693603516,1202.10009765625,0.001143915462307632
214,7.714431285858154,0.8806070685386658,0.004849988967180252,0.22918465733528137,0.10991606116294861,0.0003309753374196589,11.947614669799805,1201.5103759765625,0.0011444344418123364
215,7.709835529327393,0.8914189338684082,0.004730741959065199,0.22873996198177338,0.1096530631184578,0.0003248753782827407,11.920177459716797,1200.921875,0.0011449496960267425
216,7.684762954711914,0.8785730004310608,0.004900369327515364,0.22828444838523865,0.1094154417514801,0.00031887571094557643,11.896677017211914,1200.339599609375,0.0011454600607976317
217,7.667243480682373,0.8821589946746826,0.004189024679362774,0.22784173488616943,0.10916146636009216,0.0003129875985905528,11.879066467285156,1199.7374267578125,0.0011459756642580032
218,7.647753715515137,0.8710365295410156,0.0047997161746025085,0.2274242490530014,0.10885822772979736,0.0003070944803766906,11.855320930480957,1199.1300048828125,0.0011464891722425818
219,7.657695770263672,0.8947471976280212,0.004830526653677225,0.2269953489303589,0.10858620703220367,0.00030128200887702405,11.832815170288086,1198.524658203125,0.0011469946475699544
220,7.615025043487549,0.8688648343086243,0.004526691511273384,0.2265746295452118,0.10832222551107407,0.00029561464907601476,11.814483642578125,1197.915771484375,0.0011474976781755686
221,7.595259666442871,0.8620169162750244,0.004647113848477602,0.2261662781238556,0.10802730172872543,0.0002900263061746955,11.792869567871094,1197.3001708984375,0.0011480022221803665
222,7.597396373748779,0.8736675381660461,0.005067242309451103,0.22574716806411743,0.10776343941688538,0.00028447655495256186,11.76667308807373,1196.6973876953125,0.0011484968708828092
223,7.5745930671691895,0.8684489130973816,0.004609621595591307,0.22531332075595856,0.1075495257973671,0.0002790863800328225,11.743648529052734,1196.091552734375,0.0011489919852465391
224,7.561346530914307,0.8703141808509827,0.004421377554535866,0.2248900979757309,0.10731395334005356,0.0002737441100180149,11.72336483001709,1195.4822998046875,0.0011494822101667523
225,7.552831172943115,0.8722971081733704,0.00471755675971508,0.22448311746120453,0.10705054551362991,0.0002685048384591937,11.701590538024902,1194.872802734375,0.001149968826211989
226,7.534480571746826,0.8698627352714539,0.004480164963752031,0.22407086193561554,0.10678829252719879,0.00026335427537560463,11.68104076385498,1194.265380859375,0.001150448340922594
227,7.51134729385376,0.8599116206169128,0.004512240644544363,0.22366487979888916,0.1065216064453125,0.0002583279856480658,11.662412643432617,1193.6580810546875,0.0011509234318509698
228,7.497013092041016,0.8621638417243958,0.004226041957736015,0.22326980531215668,0.10623295605182648,0.00025339488638564944,11.646502494812012,1193.06201171875,0.0011513893259689212
229,7.500080108642578,0.8761462569236755,0.0044551389291882515,0.22288163006305695,0.10596317797899246,0.00024860407575033605,11.623467445373535,1192.4586181640625,0.001151852309703827
230,7.4876909255981445,0.8671829700469971,0.005459258798509836,0.22247406840324402,0.10569974780082703,0.00024388878955505788,11.603730201721191,1191.860595703125,0.0011523101711645722
231,7.467678070068359,0.8707320094108582,0.00441781897097826,0.22207079827785492,0.10544794797897339,0.00023927009897306561,11.584306716918945,1191.266357421875,0.001152758370153606
232,7.449795722961426,0.8620884418487549,0.004797250032424927,0.22167323529720306,0.10519611835479736,0.00023479104856960475,11.562520027160645,1190.6754150390625,0.0011532017961144447
233,7.426608562469482,0.8556851148605347,0.004405150655657053,0.22126729786396027,0.1049610823392868,0.00023040144878905267,11.540671348571777,1190.1072998046875,0.0011536291567608714
234,7.425093173980713,0.8631964921951294,0.004783639684319496,0.22086231410503387,0.10472758114337921,0.00022621014795731753,11.519327163696289,1189.5638427734375,0.0011540385894477367
235,7.407415866851807,0.8609959483146667,0.00456613814458251,0.22046713531017303,0.10445967316627502,0.00022223149426281452,11.497550964355469,1189.013916015625,0.001154443365521729
236,7.385098934173584,0.8534053564071655,0.004392616450786591,0.22007814049720764,0.1042010709643364,0.00021833174105267972,11.474054336547852,1188.4677734375,0.0011548411566764116
237,7.368519306182861,0.8500433564186096,0.004367047920823097,0.21968421339988708,0.10394877940416336,0.00021453358931466937,11.452302932739258,1187.91796875,0.0011552367359399796
238,7.378987789154053,0.8719255924224854,0.004531850107014179,0.21929748356342316,0.10368429869413376,0.000210788770345971,11.43215274810791,1187.380859375,0.0011556227691471577
239,7.3502044677734375,0.8518005609512329,0.004947992507368326,0.21891479194164276,0.10342781990766525,0.00020716697326861322,11.41018009185791,1186.8585205078125,0.0011559957638382912
240,7.333832263946533,0.8539475202560425,0.0043874806724488735,0.21851271390914917,0.10318591445684433,0.00020369705453049392,11.389823913574219,1186.3394775390625,0.0011563627049326897
241,7.315215110778809,0.8453994393348694,0.004622877575457096,0.21810731291770935,0.1029718667268753,0.000200311973458156,11.369741439819336,1185.8216552734375,0.001156722311861813
242,7.286609649658203,0.8357742428779602,0.003972047474235296,0.21770718693733215,0.10275007039308548,0.0001970211014850065,11.348831176757812,1185.3037109375,0.0011570804053917527
243,7.296040058135986,0.8544712662696838,0.004337723832577467,0.21731750667095184,0.10249517112970352,0.00019377240096218884,11.328237533569336,1184.7828369140625,0.0011574295349419117
244,7.271424770355225,0.8434274196624756,0.004295548424124718,0.2169257551431656,0.10223100334405899,0.00019063078798353672,11.306386947631836,1184.2823486328125,0.0011577632976695895
245,7.258457660675049,0.8454838991165161,0.004107512999325991,0.2165372222661972,0.10196390002965927,0.00018765160348266363,11.283842086791992,1183.763427734375,0.0011580993887037039
246,7.255289077758789,0.8508199453353882,0.00458686426281929,0.2161623239517212,0.1016753613948822,0.0001846753730205819,11.261754035949707,1183.2713623046875,0.0011584163876250386
247,7.22570276260376,0.8384979963302612,0.004110383801162243,0.21577665209770203,0.10143743455410004,0.00018189018010161817,11.241143226623535,1182.773681640625,0.0011587342014536262
