iter,loss,phys,bc,shape,tip,block,val_total,EI_eff_Nmm2,k_p_N_per_kPa
3134,0.4676332473754883,0.09635303914546967,0.000562491943128407,0.011463654227554798,0.006815013475716114,8.195890586648602e-06,2.9830305576324463,1663.6383056640625,0.001190861570648849
3135,0.48072877526283264,0.1089760959148407,0.0006147422827780247,0.011444512754678726,0.006831575185060501,8.348532901436556e-06,3.015078067779541,1663.6776123046875,0.0011907569132745266
3136,0.4772190451622009,0.10490139573812485,0.0007470322889275849,0.011429290287196636,0.006808806210756302,8.541452189092524e-06,3.043006420135498,1663.7425537109375,0.0011906574945896864
3137,0.4712498188018799,0.09876390546560287,0.0007600776152685285,0.011414946988224983,0.00682494742795825,8.726573469175491e-06,3.0067555904388428,1663.7177734375,0.0011906097643077374
3138,0.4702754616737366,0.09918497502803802,0.0007195225916802883,0.011398724280297756,0.0067916312254965305,8.81633059179876e-06,2.9677908420562744,1663.6728515625,0.001190591137856245
3139,0.49200087785720825,0.12227773666381836,0.0006012849044054747,0.011383265256881714,0.006797823589295149,8.851324309944175e-06,2.966398239135742,1663.681396484375,0.0011905471328645945
3140,0.4722703695297241,0.10302518308162689,0.000594761164393276,0.01137289498001337,0.006787516176700592,8.934556717576925e-06,3.0043046474456787,1663.494384765625,0.0011905861319974065
3141,0.46863123774528503,0.09926803410053253,0.0006428262568078935,0.011370349675416946,0.006771967280656099,8.860823072609492e-06,3.0063040256500244,1663.2071533203125,0.0011906659929081798
3142,0.4769062101840973,0.10810983926057816,0.000625417975243181,0.011362344026565552,0.006760409567505121,8.710778274689801e-06,2.983997106552124,1662.9444580078125,0.0011907430598512292
3143,0.47545433044433594,0.10686876624822617,0.000653233437333256,0.011350100859999657,0.0067482758313417435,8.567034456063993e-06,2.9767425060272217,1662.8441162109375,0.0011907529551535845
3144,0.47614264488220215,0.10890479385852814,0.0005552195361815393,0.011340831406414509,0.006739179138094187,8.548747246095445e-06,2.9939796924591064,1662.7833251953125,0.001190737821161747
3145,0.47051239013671875,0.1021295040845871,0.0007067146361805499,0.011334487237036228,0.006727011874318123,8.576732398068998e-06,2.9913010597229004,1662.6876220703125,0.0011907307198271155
3146,0.4729216396808624,0.10540616512298584,0.0006594625883735716,0.011323584243655205,0.006718162912875414,8.590100151195657e-06,2.966226100921631,1662.5379638671875,0.0011907612206414342
3147,0.4671788811683655,0.09980706870555878,0.0006822709692642093,0.011315382085740566,0.006707807071506977,8.533354048267938e-06,2.958892345428467,1662.5078125,0.0011907481821253896
3148,0.4767690598964691,0.1098799780011177,0.0006400909041985869,0.01130812056362629,0.006712010130286217,8.557596629543696e-06,2.981518507003784,1662.447265625,0.0011907406151294708
3149,0.48437339067459106,0.11772910505533218,0.000639063015114516,0.01130368746817112,0.006704710423946381,8.571614671382122e-06,3.009516716003418,1662.364501953125,0.0011907313019037247
3150,0.4776691198348999,0.11062057316303253,0.000705054379068315,0.011299114674329758,0.006696490105241537,8.588940545450896e-06,3.0090651512145996,1662.0628662109375,0.0011908028973266482
3151,0.4796377122402191,0.11257040500640869,0.000727136735804379,0.011295070871710777,0.006690498907119036,8.456366231257562e-06,2.9796457290649414,1661.7476806640625,0.0011908767046406865
3152,0.4714152216911316,0.10407249629497528,0.0007702117436565459,0.011290263384580612,0.006687606684863567,8.32081786938943e-06,2.981945514678955,1661.62744140625,0.0011908792657777667
3153,0.47600966691970825,0.10956929624080658,0.0007221500272862613,0.011284951120615005,0.006671834737062454,8.316062121593859e-06,3.0022170543670654,1661.5474853515625,0.0011908571468666196
3154,0.4749782085418701,0.10912643373012543,0.0006730756140314043,0.0112856924533844,0.006666180212050676,8.356685611943249e-06,2.9709229469299316,1661.4727783203125,0.001190837356261909
3155,0.46643221378326416,0.10019194334745407,0.000745608820579946,0.011289689689874649,0.006645322311669588,8.392886229557917e-06,2.965923309326172,1661.5355224609375,0.0011907763546332717
3156,0.4748072922229767,0.11041110008955002,0.0005642567994073033,0.011287204921245575,0.0066462233662605286,8.5054789451533e-06,2.98884654045105,1661.5313720703125,0.001190760056488216
3157,0.46765607595443726,0.1036614254117012,0.0005819729412905872,0.011282135732471943,0.006622343324124813,8.53557139635086e-06,2.9944300651550293,1661.55712890625,0.001190733048133552
3158,0.4585704207420349,0.09445559978485107,0.0006137818563729525,0.011275890283286572,0.0066186669282615185,8.585764589952305e-06,2.96620512008667,1661.5203857421875,0.0011907229200005531
3159,0.4830656349658966,0.11893854290246964,0.0006318689556792378,0.011265169829130173,0.006620948668569326,8.604499271314126e-06,2.9774231910705566,1661.3721923828125,0.0011907697189599276
3160,0.46788710355758667,0.10384619235992432,0.0006585060618817806,0.011262424290180206,0.006606109440326691,8.517648893757723e-06,3.0134925842285156,1661.2733154296875,0.0011908087180927396
3161,0.4684218764305115,0.10411848872900009,0.0006884058238938451,0.011260000988841057,0.006606743671000004,8.445596904493868e-06,3.00075626373291,1661.2943115234375,0.0011907932348549366
3162,0.4701579213142395,0.10702463984489441,0.0006100072059780359,0.011249706149101257,0.006597715429961681,8.474312380712945e-06,2.993802070617676,1661.327880859375,0.0011907829903066158
3163,0.4758179187774658,0.1131134033203125,0.0005875868955627084,0.011238869279623032,0.006598315667361021,8.493181667290628e-06,2.992241144180298,1661.308349609375,0.001190792303532362
3164,0.4699022173881531,0.1073155403137207,0.0006272136233747005,0.011225382797420025,0.006586106028407812,8.475873983115889e-06,2.9769368171691895,1661.2926025390625,0.0011908194283023477
3165,0.46396827697753906,0.10196049511432648,0.000622342515271157,0.011206191964447498,0.006578813306987286,8.425905434705783e-06,2.965320348739624,1661.166015625,0.0011908949818462133
3166,0.46866610646247864,0.10639503598213196,0.0006581133930012584,0.011192871257662773,0.0065874820575118065,8.287411219498608e-06,2.9905474185943604,1660.9971923828125,0.00119099672883749
3167,0.4635564684867859,0.10044581443071365,0.0007807092624716461,0.011189471930265427,0.006571654696017504,8.1027301348513e-06,3.004835367202759,1660.9754638671875,0.0011910245520994067
3168,0.458469957113266,0.09792007505893707,0.0005494908546097577,0.011179842986166477,0.0065688807517290115,8.052564226090908e-06,2.9791383743286133,1661.065185546875,0.0011910051107406616
3169,0.4709315299987793,0.10916180908679962,0.0007159007946029305,0.011166534386575222,0.006559956353157759,8.08758159109857e-06,2.9665188789367676,1661.197021484375,0.0011909762397408485
3170,0.4667719304561615,0.10727764666080475,0.0005358551279641688,0.011157168075442314,0.00654554832726717,8.13984024716774e-06,2.9539639949798584,1661.408203125,0.0011909067397937179
3171,0.4647148847579956,0.10507336258888245,0.0005942964926362038,0.011148895137012005,0.006531897932291031,8.266036275017541e-06,2.952051877975464,1661.43798828125,0.0011909129098057747
3172,0.46064168214797974,0.10059396922588348,0.000666281208395958,0.011142903007566929,0.0065222145058214664,8.254763997683767e-06,2.9486708641052246,1661.3060302734375,0.0011909931199625134
3173,0.4636198580265045,0.10495324432849884,0.0005526288878172636,0.011134125292301178,0.006518836598843336,8.109193004202098e-06,2.949113607406616,1661.32080078125,0.0011910098837688565
3174,0.4693351686000824,0.11053825914859772,0.0005818531499244273,0.011122155003249645,0.006522723939269781,8.078966857283376e-06,2.972919464111328,1661.4508056640625,0.001190980663523078
3175,0.4835599362850189,0.12498299777507782,0.000605435692705214,0.011110421270132065,0.00651164073497057,8.131833965308033e-06,2.9993135929107666,1661.4403076171875,0.0011910104658454657
3176,0.4703870415687561,0.11190083622932434,0.0005956482491455972,0.011107007041573524,0.0065154386684298515,8.077986421994865e-06,2.9921813011169434,1661.525634765625,0.0011909896275028586
3177,0.46360376477241516,0.10573006421327591,0.0005531483911909163,0.011098725721240044,0.006514328066259623,8.11551399237942e-06,2.967804431915283,1661.6148681640625,0.0011909805471077561
3178,0.4705757796764374,0.11125596612691879,0.0007063111988827586,0.011087791994214058,0.006520978175103664,8.131874892569613e-06,2.9778811931610107,1661.6319580078125,0.0011910164030268788
3179,0.4596986770629883,0.10168062150478363,0.0006159287295304239,0.011083271354436874,0.006505634170025587,8.067258022492751e-06,2.9882328510284424,1661.54296875,0.0011911011533811688
3180,0.4674287736415863,0.10849107801914215,0.00071206089342013,0.011081110686063766,0.006505785975605249,7.915328751550987e-06,2.94146466255188,1661.4853515625,0.0011911621550098062
3181,0.4510902762413025,0.09202449023723602,0.0007553557516075671,0.011076083406805992,0.00649562431499362,7.806866051396355e-06,2.947868824005127,1661.434814453125,0.0011912260670214891
3182,0.45904117822647095,0.10168473422527313,0.0006016699480824172,0.011078691110014915,0.006484447978436947,7.693991392443422e-06,2.9819018840789795,1661.50341796875,0.0011912300251424313
3183,0.45971599221229553,0.1016332283616066,0.0007000687182880938,0.01108778826892376,0.006462472956627607,7.687134711886756e-06,3.0056350231170654,1661.7745361328125,0.0011911512119695544
3184,0.44645246863365173,0.08862157166004181,0.0006765407742932439,0.0110899293795228,0.0064594317227602005,7.826340151950717e-06,3.0058250427246094,1662.04248046875,0.0011910792673006654
3185,0.4521006643772125,0.09428349882364273,0.0006978973397053778,0.011086450889706612,0.00645148241892457,7.954498869366944e-06,2.9889121055603027,1662.2698974609375,0.001191036542877555
3186,0.45419880747795105,0.09550891071557999,0.0008371160365641117,0.011078575626015663,0.006433345377445221,8.031041033973452e-06,2.9715323448181152,1662.75341796875,0.0011908788001164794
3187,0.4502367079257965,0.09505334496498108,0.0005636285059154034,0.011059665121138096,0.006413529627025127,8.317038009408861e-06,2.961162805557251,1663.218017578125,0.001190739101730287
3188,0.45741599798202515,0.10246948152780533,0.0006123666535131633,0.011034834198653698,0.006402020342648029,8.574508683523163e-06,2.9479708671569824,1663.6650390625,0.0011906091822311282
3189,0.45303788781166077,0.09757918119430542,0.000724638462997973,0.0110081871971488,0.006398019380867481,8.817352863843553e-06,2.938030958175659,1664.1029052734375,0.0011904831044375896
3190,0.4594442546367645,0.10682766884565353,0.0005074773216620088,0.010978532955050468,0.006394028663635254,9.056369890458882e-06,2.9474337100982666,1664.5128173828125,0.0011903716949746013
3191,0.4517534673213959,0.09913057088851929,0.000550362397916615,0.010956418700516224,0.006394908297806978,9.270325790566858e-06,2.9691720008850098,1664.8612060546875,0.0011902950936928391
3192,0.45409727096557617,0.10081463307142258,0.0006497473805211484,0.010941626504063606,0.006392922252416611,9.418677109351847e-06,2.968043804168701,1665.2503662109375,0.0011902088299393654
3193,0.4709010124206543,0.1189868226647377,0.0005471408367156982,0.01092879194766283,0.006388553883880377,9.587264685251284e-06,2.94277024269104,1665.6134033203125,0.0011901279212906957
3194,0.45640718936920166,0.10487233102321625,0.0005069185281172395,0.010923728346824646,0.006394682917743921,9.746821888256818e-06,2.9541847705841064,1665.910400390625,0.0011900761164724827
3195,0.46124646067619324,0.11025027185678482,0.0004999617813155055,0.01092346478253603,0.006371438968926668,9.849577509157825e-06,2.957247734069824,1666.1439208984375,0.0011900498066097498
3196,0.45808902382850647,0.10509943962097168,0.0007077187765389681,0.010926390066742897,0.006364278960973024,9.902104466164019e-06,2.9327714443206787,1666.3914794921875,0.001190028851851821
3197,0.45802995562553406,0.10334718227386475,0.0008888525189831853,0.010923310182988644,0.006361429579555988,9.943843906512484e-06,2.9558699131011963,1666.4794921875,0.0011900817044079304
3198,0.4551035463809967,0.10357073694467545,0.000602041429374367,0.010925184935331345,0.006345515605062246,9.838506230153143e-06,2.9690306186676025,1666.635009765625,0.0011901188408955932
3199,0.4460204243659973,0.0943913385272026,0.0006247097626328468,0.010928426869213581,0.0063357907347381115,9.76482351688901e-06,2.953828811645508,1666.856689453125,0.0011901191901415586
3200,0.4428137540817261,0.09002309292554855,0.0007697487599216402,0.010920108295977116,0.006329668685793877,9.764211426954716e-06,2.9663050174713135,1667.062744140625,0.001190139097161591
3201,0.44507524371147156,0.09292064607143402,0.0007286057807505131,0.010907039977610111,0.006331524346023798,9.724740266392473e-06,2.9752585887908936,1667.1859130859375,0.0011901998659595847
3202,0.4586624801158905,0.10656203329563141,0.0007670104969292879,0.010894663631916046,0.006322049535810947,9.604989827494137e-06,2.9633736610412598,1667.3856201171875,0.0011902190744876862
3203,0.4484318196773529,0.09697664529085159,0.0007435677107423544,0.010879254899919033,0.006316936109215021,9.567195775161963e-06,2.947197675704956,1667.6455078125,0.0011902239639312029
3204,0.44268420338630676,0.09228163957595825,0.0006586500676348805,0.010868296027183533,0.006317727733403444,9.55761697696289e-06,2.946132183074951,1667.9520263671875,0.0011902180267497897
3205,0.4567543864250183,0.10334016382694244,0.0010163490660488605,0.010860918089747429,0.006296833045780659,9.569311259838287e-06,2.9604313373565674,1668.30419921875,0.001190200331620872
3206,0.47310563921928406,0.12252095341682434,0.0007487832917831838,0.010851451195776463,0.006298590451478958,9.603832950233482e-06,2.9361910820007324,1668.452392578125,0.001190271694213152
3207,0.4640567898750305,0.11527273058891296,0.0005664171185344458,0.010853424668312073,0.006297836545854807,9.464228241995443e-06,2.9548180103302,1668.4986572265625,0.0011903918348252773
3208,0.4641791880130768,0.11469858884811401,0.0006714115152135491,0.01085573434829712,0.006277973763644695,9.231379408447538e-06,2.9742236137390137,1668.4853515625,0.0011905418941751122
3209,0.45625439286231995,0.10740339756011963,0.0006205319077707827,0.010860951617360115,0.006266861688345671,8.944481123762671e-06,2.954063653945923,1668.4727783203125,0.0011906884610652924
3210,0.4657348096370697,0.11738743633031845,0.0006014488753862679,0.010860451497137547,0.006251857616007328,8.668823284097016e-06,2.9519267082214355,1668.4844970703125,0.0011908181477338076
3211,0.4509904682636261,0.10147249698638916,0.0007298490963876247,0.01086108572781086,0.006245674565434456,8.4282228272059e-06,2.949009418487549,1668.65771484375,0.0011908682063221931
3212,0.4529901146888733,0.10510639101266861,0.0005963994190096855,0.010852658189833164,0.006239160895347595,8.336402061104309e-06,2.9510440826416016,1668.7569580078125,0.0011909563327208161
3213,0.4447269141674042,0.09489398449659348,0.0008198849973268807,0.010847636498510838,0.006229979917407036,8.175889888661914e-06,2.9586739540100098,1668.8028564453125,0.0011910800822079182
3214,0.44603776931762695,0.0976540744304657,0.0006702850223518908,0.010844205506145954,0.006235860288143158,7.95291180111235e-06,2.9510061740875244,1668.8028564453125,0.0011912179179489613
3215,0.45306921005249023,0.10518959164619446,0.0006223942036740482,0.010832469910383224,0.006246459670364857,7.708474186074454e-06,2.976794958114624,1668.8316650390625,0.0011913487687706947
3216,0.4480557441711426,0.10166569799184799,0.0005247245426289737,0.010813572444021702,0.0062398286536335945,7.479779924324248e-06,2.9812073707580566,1668.8922119140625,0.0011914599454030395
3217,0.4486188590526581,0.10121940821409225,0.0006510034436360002,0.010791033506393433,0.0062497928738594055,7.288273991434835e-06,2.951237678527832,1668.908935546875,0.0011915854411199689
3218,0.44206106662750244,0.09503229707479477,0.0006282429676502943,0.010773096233606339,0.006260684225708246,7.074895620462485e-06,2.9621100425720215,1669.0379638671875,0.0011916646035388112
3219,0.44281166791915894,0.0973893329501152,0.000530754798091948,0.010755665600299835,0.006246604025363922,6.942073923710268e-06,2.973644971847534,1669.2327880859375,0.0011917027877643704
3220,0.465003103017807,0.11945244669914246,0.0005910380277782679,0.010737907141447067,0.006240667775273323,6.878377462271601e-06,2.9594008922576904,1669.532958984375,0.0011916799703612924
3221,0.4366202652454376,0.09159718453884125,0.0005620494484901428,0.010731616988778114,0.006235054694116116,6.916451638971921e-06,2.9664394855499268,1669.7510986328125,0.0011916919611394405
3222,0.4497612714767456,0.10446805506944656,0.000607946771197021,0.010726599022746086,0.006230639759451151,6.896381364640547e-06,2.975113868713379,1669.989990234375,0.0011916726361960173
3223,0.44775813817977905,0.10194841772317886,0.0006934112752787769,0.010720022954046726,0.00622029323130846,6.928748916834593e-06,2.9644689559936523,1670.1263427734375,0.0011916934745386243
3224,0.4495297968387604,0.10612557828426361,0.00048296403838321567,0.010719257406890392,0.006206024903804064,6.8939157245040406e-06,2.9408419132232666,1670.2275390625,0.0011917223455384374
3225,0.4611302614212036,0.11558195948600769,0.0006673000170849264,0.010717078112065792,0.006223264615982771,6.845914413133869e-06,2.9694900512695312,1670.364501953125,0.0011917164083570242
3226,0.44747957587242126,0.10376231372356415,0.0005541457212530077,0.010714218020439148,0.006191144697368145,6.855756964796456e-06,2.9959943294525146,1670.4376220703125,0.0011917382944375277
3227,0.4336601197719574,0.09022738039493561,0.000522872491274029,0.010710234753787518,0.0061965566128492355,6.819523150625173e-06,2.9551212787628174,1670.5357666015625,0.0011917519150301814
3228,0.44654539227485657,0.10335923731327057,0.0005624425248242915,0.010698504745960236,0.00617618253454566,6.7970631789648905e-06,2.9357752799987793,1670.7138671875,0.001191725954413414
3229,0.4542764723300934,0.11163941025733948,0.0005358040216378868,0.010685460641980171,0.006175071466714144,6.839956768089905e-06,2.9620521068573,1670.79150390625,0.001191744115203619
3230,0.4473020136356354,0.10584403574466705,0.0004857093736063689,0.010675128549337387,0.006151511333882809,6.809937531215837e-06,2.948193311691284,1670.879638671875,0.0011917566880583763
3231,0.4418692886829376,0.09953797608613968,0.0006265357951633632,0.010662311688065529,0.006137591786682606,6.789054623368429e-06,2.913261890411377,1670.97509765625,0.0011917693773284554
3232,0.4509567320346832,0.10979486256837845,0.0005153825040906668,0.010649291798472404,0.0061477250419557095,6.768127605027985e-06,2.923609733581543,1671.03466796875,0.001191788585856557
3233,0.43966150283813477,0.0974256619811058,0.0006912018288858235,0.010638384148478508,0.006124439649283886,6.736531759088393e-06,2.9541287422180176,1671.1348876953125,0.0011918016243726015
3234,0.4480561316013336,0.10669273883104324,0.0006120922625996172,0.010627636685967445,0.006131129804998636,6.715015842928551e-06,2.9447579383850098,1671.2115478515625,0.0011918197851628065
3235,0.4474669098854065,0.10703776031732559,0.0005418103537522256,0.010617006570100784,0.0061302040703594685,6.6852189775090665e-06,2.9397354125976562,1671.36083984375,0.0011918054660782218
3236,0.4431151747703552,0.10126392543315887,0.000707993283867836,0.010609752498567104,0.00612545944750309,6.708760793117108e-06,2.9697651863098145,1671.5521240234375,0.0011917616939172149
3237,0.43644455075263977,0.0966729149222374,0.0005244615022093058,0.010613062418997288,0.006109899375587702,6.780799594707787e-06,2.972137451171875,1671.7327880859375,0.0011917164083570242
3238,0.437528133392334,0.0974682867527008,0.000580316293053329,0.010611366480588913,0.006098040379583836,6.855756964796456e-06,2.948371410369873,1671.994873046875,0.001191627816297114
3239,0.4397698938846588,0.1003221869468689,0.0005489199538715184,0.010601174086332321,0.006093250587582588,7.003692189755384e-06,2.9392640590667725,1672.1905517578125,0.001191570539958775
3240,0.4280124306678772,0.0886397510766983,0.0005799957434646785,0.010591804049909115,0.006083282176405191,7.100090442690998e-06,2.9283177852630615,1672.366455078125,0.0011915263021364808
3241,0.4452500343322754,0.10580278187990189,0.0006249734433367848,0.010579947382211685,0.006076340563595295,7.1751419454813e-06,2.9269649982452393,1672.6644287109375,0.001191422576084733
3242,0.44094035029411316,0.10262803733348846,0.0005351539584808052,0.010567750781774521,0.006076611112803221,7.352327884291299e-06,2.945803642272949,1672.9207763671875,0.0011913380585610867
3243,0.43945932388305664,0.10151483118534088,0.0005299950717017055,0.010558967478573322,0.006069510709494352,7.4983827289543115e-06,2.9552183151245117,1673.1492919921875,0.0011912717018276453
3244,0.43199968338012695,0.09316428005695343,0.0006410190835595131,0.010549433529376984,0.006068019196391106,7.614075002493337e-06,2.956676483154297,1673.3502197265625,0.00119122676551342
3245,0.4332089424133301,0.09600960463285446,0.0005004866980016232,0.010541590861976147,0.006064286921173334,7.692849067097995e-06,2.9490814208984375,1673.5718994140625,0.0011911776382476091
3246,0.4462658166885376,0.10925673693418503,0.0005245239590294659,0.010530384257435799,0.006053918041288853,7.779523002682254e-06,2.936999559402466,1673.75537109375,0.001191125251352787
3247,0.42677056789398193,0.08854282647371292,0.0006965462234802544,0.010518725961446762,0.006040450185537338,7.872400601627305e-06,2.9098432064056396,1674.010986328125,0.0011910491157323122
3248,0.4429047703742981,0.10579822212457657,0.0006151304114609957,0.010507714934647083,0.006036043632775545,8.008505574252922e-06,2.909301996231079,1674.104736328125,0.001191054587252438
3249,0.4400799870491028,0.10458933562040329,0.00047612976050004363,0.010506495833396912,0.006025973241776228,7.998563887667842e-06,2.9372262954711914,1674.17041015625,0.0011910776374861598
3250,0.44085532426834106,0.10530733317136765,0.0005055805668234825,0.010506965219974518,0.00601366488263011,7.957271009217948e-06,2.937321424484253,1674.1856689453125,0.0011911321198567748
3251,0.4235441982746124,0.0880124419927597,0.0005188537761569023,0.010503392666578293,0.006009838543832302,7.86014243203681e-06,2.9269216060638428,1674.161865234375,0.0011912068584933877
3252,0.4384424388408661,0.10250060260295868,0.0005624896730296314,0.01049638818949461,0.006015595048666,7.727843694738112e-06,2.943338394165039,1674.0513916015625,0.0011913233902305365
3253,0.4430350959300995,0.1079535037279129,0.0005239768652245402,0.010489953681826591,0.0059983753599226475,7.523905424022814e-06,2.9177002906799316,1674.09375,0.0011913615744560957
3254,0.4437253475189209,0.10852275788784027,0.0005814148462377489,0.010480441153049469,0.005985252093523741,7.457512765540741e-06,2.9036705493927,1674.1385498046875,0.0011914015049114823
3255,0.4318287670612335,0.09778933227062225,0.0004387380031403154,0.010477360337972641,0.006001547910273075,7.388619906123495e-06,2.9379563331604004,1674.1357421875,0.0011914462083950639
3256,0.43201640248298645,0.09794147312641144,0.0005029219319112599,0.010474813170731068,0.005973816849291325,7.311773970286595e-06,2.950817584991455,1674.0697021484375,0.0011914968490600586
3257,0.42863214015960693,0.09325408935546875,0.0006305570132099092,0.010471075773239136,0.005978935863822699,7.225150966405636e-06,2.9257824420928955,1674.12158203125,0.0011914996430277824
3258,0.4345568120479584,0.1002701073884964,0.0005414130864664912,0.010460920631885529,0.005979097448289394,7.2204015850729775e-06,2.9329617023468018,1674.1851806640625,0.0011914855567738414
3259,0.4209652841091156,0.08771830797195435,0.0004915908211842179,0.010452312417328358,0.005960619542747736,7.244344487844501e-06,2.9437203407287598,1674.281982421875,0.001191454939544201
3260,0.4354991316795349,0.10272416472434998,0.0004577644867822528,0.010441421531140804,0.005964796990156174,7.296791409316938e-06,2.909273624420166,1674.4298095703125,0.001191405695863068
3261,0.4374927580356598,0.10391645133495331,0.0006023356691002846,0.010426224209368229,0.005947733297944069,7.381380783044733e-06,2.909111738204956,1674.482177734375,0.0011914086062461138
3262,0.4401609003543854,0.10696118324995041,0.0005718478932976723,0.010413514450192451,0.005956860724836588,7.376412213488948e-06,2.936922550201416,1674.55419921875,0.001191397663205862
3263,0.4254489839076996,0.09230613708496094,0.0006270510493777692,0.010405553504824638,0.005934367422014475,7.395301054202719e-06,2.9457523822784424,1674.6387939453125,0.0011913765920326114
3264,0.4353295862674713,0.10116714239120483,0.0007356588612310588,0.010396548546850681,0.0059400275349617004,7.4315698839200195e-06,2.9324562549591064,1674.646484375,0.0011913966154679656
3265,0.429685115814209,0.09703859686851501,0.000589703326113522,0.010389342904090881,0.005944433156400919,7.397025910904631e-06,2.946268320083618,1674.5838623046875,0.0011914385249838233
3266,0.42768022418022156,0.09588241577148438,0.0005512326024472713,0.010383042506873608,0.005927568301558495,7.324929356400389e-06,2.953671932220459,1674.4696044921875,0.001191495219245553
3267,0.43182411789894104,0.09915189445018768,0.000659237033687532,0.010379097424447536,0.0059212809428572655,7.2279872256331146e-06,2.9106218814849854,1674.3421630859375,0.0011915634386241436
3268,0.4323796033859253,0.1000499576330185,0.0006775152869522572,0.010374454781413078,0.0058997138403356075,7.112093044270296e-06,2.902761936187744,1674.293701171875,0.0011916025541722775
3269,0.4164201021194458,0.08581966161727905,0.0005224206252023578,0.0103678610175848,0.005897427909076214,7.046096470730845e-06,2.938774585723877,1674.230712890625,0.0011916368966922164
3270,0.43462955951690674,0.10526560246944427,0.0004507821868173778,0.010354960337281227,0.0058843521401286125,6.988448603806319e-06,2.931746244430542,1674.2359619140625,0.0011916488874703646
3271,0.4340071678161621,0.10410888493061066,0.0005644805496558547,0.010338837280869484,0.005870352499186993,6.968430170672946e-06,2.9103856086730957,1674.287353515625,0.001191644580103457
3272,0.437900573015213,0.10800954699516296,0.0005501096602529287,0.010324619710445404,0.005891387816518545,6.975590167712653e-06,2.9300594329833984,1674.3861083984375,0.0011916077928617597
3273,0.4309070408344269,0.10146670043468475,0.0005791940493509173,0.010317609645426273,0.005861293058842421,7.037251634756103e-06,2.9668750762939453,1674.527099609375,0.001191555056720972
3274,0.42281195521354675,0.09320732951164246,0.0005594237009063363,0.010314792394638062,0.005882164929062128,7.1262279561779e-06,2.930860996246338,1674.6849365234375,0.0011914948699995875
3275,0.42082810401916504,0.09254830330610275,0.0005032554618082941,0.010305390693247318,0.0058533563278615475,7.2286402428289875e-06,2.9040794372558594,1674.853271484375,0.0011914337519556284
3276,0.44572481513023376,0.1167278066277504,0.0005711304256692529,0.010297145694494247,0.005863473750650883,7.3331793828401715e-06,2.923947334289551,1674.942138671875,0.001191413844935596
3277,0.4140787720680237,0.08487248420715332,0.000649535795673728,0.0102987140417099,0.0058331480249762535,7.367371836153325e-06,2.935946226119995,1674.9114990234375,0.0011914512142539024
3278,0.4204331040382385,0.09245172888040543,0.0005476464866660535,0.010303540155291557,0.0058180526830255985,7.303173333639279e-06,2.9166688919067383,1674.805908203125,0.0011915165232494473
3279,0.42059525847435,0.09348517656326294,0.00047850445844233036,0.010305347852408886,0.005807307083159685,7.191702025011182e-06,2.919621229171753,1674.81884765625,0.0011915176874026656
3280,0.43089377880096436,0.10236917436122894,0.0006415670504793525,0.01030348427593708,0.005798368249088526,7.189692041720264e-06,2.9425954818725586,1674.8948974609375,0.0011914954520761967
3281,0.4308934509754181,0.10282698273658752,0.0006062893662601709,0.010302934795618057,0.0057936315424740314,7.227594323921949e-06,2.9272260665893555,1674.9095458984375,0.0011914937058463693
3282,0.4177100360393524,0.09042982012033463,0.0005457942024804652,0.010300036519765854,0.0057874624617397785,7.230517439893447e-06,2.9026665687561035,1674.7674560546875,0.0011915764771401882
3283,0.42762139439582825,0.1001870334148407,0.000571361044421792,0.010295839980244637,0.005786653608083725,7.090169674484059e-06,2.9234163761138916,1674.6795654296875,0.0011916389921680093
3284,0.4261249899864197,0.09781612455844879,0.0006956818397156894,0.010295520536601543,0.005768587812781334,6.9849606916250195e-06,2.934818744659424,1674.7884521484375,0.001191609655506909
3285,0.4229033589363098,0.09808634221553802,0.0003690405865199864,0.010284891352057457,0.0057679228484630585,7.034134796413127e-06,2.915539503097534,1675.0062255859375,0.0011915263021364808
3286,0.42959457635879517,0.10264452546834946,0.0006210720748640597,0.010269390419125557,0.005763988476246595,7.1751419454813e-06,2.911240816116333,1675.144287109375,0.0011914647184312344
3287,0.42320796847343445,0.09680984914302826,0.000600704806856811,0.010253457352519035,0.005762455519288778,7.280071258719545e-06,2.8903021812438965,1675.2169189453125,0.0011914314236491919
3288,0.4207747280597687,0.09500503540039062,0.0005763320368714631,0.010235220193862915,0.005761429201811552,7.3370961217733566e-06,2.8988397121429443,1675.302734375,0.001191403716802597
3289,0.41446608304977417,0.090153768658638,0.0004778960137628019,0.010216204449534416,0.0057567693293094635,7.384885975625366e-06,2.9113245010375977,1675.27978515625,0.0011914278147742152
3290,0.4284268915653229,0.1041441336274147,0.0005090287304483354,0.010193414986133575,0.00576253654435277,7.3434248406556435e-06,2.906510591506958,1675.318603515625,0.0011914160568267107
3291,0.4290456175804138,0.10328003764152527,0.000670348817948252,0.010172710753977299,0.005776712670922279,7.363486474787351e-06,2.9214694499969482,1675.317138671875,0.0011914287460967898
3292,0.42189931869506836,0.09776141494512558,0.0005352956359274685,0.010157646611332893,0.005777931306511164,7.341734999499749e-06,2.939945936203003,1675.1771240234375,0.001191489165648818
3293,0.43421807885169983,0.10902221500873566,0.0006660635699518025,0.010148400440812111,0.00577474245801568,7.238311809487641e-06,2.9128634929656982,1675.044189453125,0.0011915384093299508
