iter,loss,phys,bc,shape,tip,block,val_total,EI_eff_Nmm2,k_p_N_per_kPa
168,9.118210792541504,1.0295437574386597,0.005786594934761524,0.27059507369995117,0.13042804598808289,0.001033913460560143,12.781869888305664,1252.713134765625,0.0010952268494293094
169,9.095512390136719,1.017386555671692,0.0070474655367434025,0.2699034810066223,0.12996473908424377,0.0010287489276379347,12.74258041381836,1251.54638671875,0.001095496816560626
170,9.06966781616211,1.0146287679672241,0.0069236112758517265,0.26920172572135925,0.1295766830444336,0.0010234523797407746,12.714820861816406,1250.374267578125,0.0010957804042845964
171,9.016770362854004,0.9999816417694092,0.0052537452429533005,0.26849085092544556,0.12921275198459625,0.001017904607579112,12.688176155090332,1249.2010498046875,0.0010960832005366683
172,8.998836517333984,0.9974920749664307,0.005905361846089363,0.2677791118621826,0.12882938981056213,0.0010119965299963951,12.666984558105469,1248.0230712890625,0.0010964040411636233
173,9.01674747467041,1.0242164134979248,0.007204532623291016,0.2670634090900421,0.12845800817012787,0.0010057558538392186,12.634969711303711,1246.8323974609375,0.0010967274429276586
174,8.954004287719727,0.9953691363334656,0.006014307960867882,0.26635539531707764,0.12806949019432068,0.0009994854917749763,12.584935188293457,1245.6446533203125,0.0010970677249133587
175,8.916258811950684,0.9898501038551331,0.005062246695160866,0.26565954089164734,0.12763334810733795,0.000992908957414329,12.544331550598145,1244.462158203125,0.0010974239557981491
176,8.907949447631836,1.0030646324157715,0.005180261097848415,0.2649608850479126,0.12720021605491638,0.000986046390607953,12.520635604858398,1243.271728515625,0.0010977894999086857
177,8.883941650390625,0.9882736206054688,0.006562861148267984,0.26425448060035706,0.12675800919532776,0.0009790286421775818,12.507651329040527,1242.0994873046875,0.0010981637751683593
178,8.88077163696289,1.0141021013259888,0.005794453900307417,0.26353761553764343,0.12641268968582153,0.0009718724759295583,12.478479385375977,1240.9036865234375,0.0010985455010086298
179,8.861979484558105,1.0304197072982788,0.004468530882149935,0.2628316879272461,0.12602968513965607,0.0009645987884141505,12.41904354095459,1239.68505859375,0.001098920707590878
180,8.807636260986328,0.9844645261764526,0.006070583593100309,0.2621525824069977,0.12549196183681488,0.0009574743453413248,12.373298645019531,1238.4443359375,0.0010993217583745718
181,8.775354385375977,0.9828952550888062,0.0052421516738832,0.2614612281322479,0.12506569921970367,0.000949890585616231,12.350711822509766,1237.2265625,0.0010997296776622534
182,8.792903900146484,1.0145654678344727,0.006045380607247353,0.26075130701065063,0.1246718168258667,0.0009422070579603314,12.332974433898926,1236.005615234375,0.0011001313105225563
183,8.746106147766113,0.999431312084198,0.004973295144736767,0.26004093885421753,0.12433881312608719,0.000934672774747014,12.299477577209473,1234.7744140625,0.00110054446849972
184,8.720105171203613,0.9978548288345337,0.00474154157564044,0.2593461871147156,0.12393208593130112,0.0009269542060792446,12.244709968566895,1233.513916015625,0.0011009733425453305
185,8.693552017211914,0.983711838722229,0.005885592196136713,0.2586755156517029,0.12341418862342834,0.0009189756237901747,12.198180198669434,1232.2586669921875,0.0011014128103852272
186,8.688056945800781,1.0042325258255005,0.005549819674342871,0.2579984664916992,0.12296241521835327,0.0009108360391110182,12.17219066619873,1230.9775390625,0.0011018632212653756
187,8.658856391906738,1.0024052858352661,0.0050522214733064175,0.2573077976703644,0.12253738939762115,0.0009025305625982583,12.150789260864258,1229.6756591796875,0.0011023227125406265
188,8.627584457397461,0.9910850524902344,0.005202732980251312,0.2566187083721161,0.12215784937143326,0.0008940959814935923,12.113178253173828,1228.37109375,0.0011027881409972906
189,8.605806350708008,0.9877269864082336,0.005623011849820614,0.25594353675842285,0.12170612066984177,0.0008855952182784677,12.063982963562012,1227.0784912109375,0.001103261485695839
190,8.585044860839844,0.999203085899353,0.004717306233942509,0.255276620388031,0.12121827155351639,0.0008769889827817678,12.028204917907715,1225.784912109375,0.0011037364602088928
191,8.552823066711426,0.9872949123382568,0.004907492082566023,0.25459614396095276,0.12079231441020966,0.0008683967171236873,12.003129959106445,1224.4912109375,0.0011042185360565782
192,8.537482261657715,0.9926648139953613,0.005024573300033808,0.25390562415122986,0.12039311230182648,0.0008597195264883339,11.976879119873047,1223.1796875,0.0011047092266380787
193,8.543770790100098,1.019106388092041,0.005158451851457357,0.253218412399292,0.12001009285449982,0.0008509314502589405,11.946041107177734,1221.8465576171875,0.0011051956098526716
194,8.48865795135498,0.9879634976387024,0.00491759879514575,0.25254160165786743,0.11961320042610168,0.0008422647370025516,11.908230781555176,1220.4947509765625,0.0011056943330913782
195,8.466560363769531,0.9867915511131287,0.005051443353295326,0.2518790066242218,0.11916700750589371,0.0008334244485013187,11.872389793395996,1219.1416015625,0.001106200972571969
196,8.47059440612793,1.00417959690094,0.005904479417949915,0.251216858625412,0.11873942613601685,0.0008244933560490608,11.844711303710938,1217.775390625,0.0011067084269598126
197,8.436139106750488,0.993031919002533,0.005661811679601669,0.2505488395690918,0.11836782097816467,0.0008155948016792536,11.814640045166016,1216.442138671875,0.001107207965105772
198,8.4144868850708,0.9981554746627808,0.005083157680928707,0.24988684058189392,0.11798468977212906,0.0008068802999332547,11.781048774719238,1215.0904541015625,0.00110771250911057
199,8.386687278747559,0.9907097816467285,0.0051858690567314625,0.24923932552337646,0.11756753921508789,0.0007981285452842712,11.74268627166748,1213.7626953125,0.0011082143755629659
200,8.357131004333496,0.9809996485710144,0.0053889937698841095,0.2486080378293991,0.11710930615663528,0.0007894707378000021,11.710182189941406,1212.3968505859375,0.0011087381280958652
201,8.345772743225098,1.0061482191085815,0.0038733291439712048,0.24797745048999786,0.11667687445878983,0.00078048330033198,11.67809009552002,1211.02783203125,0.0011092530330643058
202,8.328388214111328,0.9966312050819397,0.005231159273535013,0.2473563253879547,0.11623010784387589,0.0007717004045844078,11.649066925048828,1209.654541015625,0.00110976817086339
203,8.301048278808594,0.9943660497665405,0.004823016002774239,0.24673061072826385,0.11581050604581833,0.0007629615720361471,11.6194429397583,1208.2694091796875,0.00111028749961406
204,8.287345886230469,0.9971227645874023,0.005263828672468662,0.24610359966754913,0.11539854109287262,0.0007542034145444632,11.592467308044434,1206.8626708984375,0.001110812067054212
205,8.251269340515137,0.9828404784202576,0.005093755200505257,0.2454659789800644,0.11503590643405914,0.0007454066071659327,11.562276840209961,1205.463134765625,0.0011113419895991683
206,8.252655029296875,1.002172827720642,0.005345736630260944,0.24483007192611694,0.1146528571844101,0.0007365726632997394,11.531391143798828,1204.0638427734375,0.001111868885345757
207,8.24682903289795,1.0093960762023926,0.006076721474528313,0.24419695138931274,0.11427243798971176,0.0007278427947312593,11.50565242767334,1202.6431884765625,0.0011123933363705873
208,8.207651138305664,0.9915288090705872,0.005881564691662788,0.24355989694595337,0.1139458566904068,0.0007192034972831607,11.481393814086914,1201.2330322265625,0.0011129201157018542
209,8.176170349121094,0.9810267686843872,0.005676060914993286,0.24292579293251038,0.11363805830478668,0.0007105778204277158,11.452842712402344,1199.820556640625,0.001113456441089511
210,8.15919303894043,0.9818883538246155,0.005877410527318716,0.24231505393981934,0.11326057463884354,0.0007018499309197068,11.423498153686523,1198.393310546875,0.0011140038259327412
211,8.141914367675781,0.9896500110626221,0.0053754933178424835,0.24171875417232513,0.11286020278930664,0.000692998175509274,11.395153999328613,1196.960205078125,0.0011145556345582008
212,8.11949348449707,0.9852619767189026,0.0055616083554923534,0.24113447964191437,0.11245425045490265,0.0006841315771453083,11.368289947509766,1195.51708984375,0.0011151160579174757
213,8.101101875305176,0.9910725951194763,0.0051021515391767025,0.2405540645122528,0.11205872148275375,0.0006751840701326728,11.342453002929688,1194.067626953125,0.001115676248446107
214,8.08376407623291,0.9882775545120239,0.005575571209192276,0.23997585475444794,0.11167749017477036,0.0006663001840934157,11.316246032714844,1192.5977783203125,0.0011162466835230589
215,8.061388969421387,0.9869779944419861,0.005378694739192724,0.239400714635849,0.11130186170339584,0.0006573140271939337,11.289463996887207,1191.10205078125,0.0011168274795636535
216,8.068009376525879,1.0103302001953125,0.005606340244412422,0.2388269305229187,0.11092972755432129,0.000648226763587445,11.2621431350708,1189.609619140625,0.0011173886014148593
217,8.036649703979492,0.9864690899848938,0.006725186947733164,0.2382524460554123,0.11057423800230026,0.0006395077798515558,11.236242294311523,1188.1126708984375,0.0011179542634636164
218,8.002201080322266,0.9806824922561646,0.005654769949615002,0.23767195641994476,0.11026118695735931,0.0006307771545834839,11.210305213928223,1186.625,0.0011185214389115572
219,7.980891227722168,0.9793288707733154,0.00547100231051445,0.23710252344608307,0.10992904007434845,0.0006220838404260576,11.185450553894043,1185.1126708984375,0.0011191084049642086
220,7.963001251220703,0.9782587885856628,0.005604246631264687,0.23654486238956451,0.1095835492014885,0.0006131522823125124,11.160414695739746,1183.596435546875,0.0011197009589523077
221,7.9617414474487305,0.9964764714241028,0.005518938414752483,0.23600569367408752,0.1091959998011589,0.0006041990127414465,11.137428283691406,1182.0775146484375,0.0011202858295291662
222,7.941601276397705,0.9917852878570557,0.00578858470544219,0.23547005653381348,0.10882873088121414,0.000595427758526057,11.115127563476562,1180.5562744140625,0.0011208680225536227
223,7.915163516998291,0.9853011965751648,0.005573649890720844,0.23493486642837524,0.10847807675600052,0.0005867596482858062,11.092904090881348,1179.0357666015625,0.0011214502155780792
224,7.89529275894165,0.9748607873916626,0.0063788495026528835,0.23440173268318176,0.10814136266708374,0.0005781555082648993,11.069902420043945,1177.5263671875,0.0011220365995541215
225,7.906122207641602,0.9961349368095398,0.007078811526298523,0.23386450111865997,0.10781067609786987,0.0005695539875887334,11.045687675476074,1176.0281982421875,0.0011226143687963486
226,7.861061096191406,0.9759716987609863,0.006290951278060675,0.23332056403160095,0.10750783979892731,0.0005611407104879618,11.021101951599121,1174.5294189453125,0.0011231942335143685
227,7.837474822998047,0.9756103754043579,0.005645210854709148,0.23277612030506134,0.10721813142299652,0.0005527616012841463,10.99633502960205,1173.0562744140625,0.001123767695389688
228,7.8252763748168945,0.9729648232460022,0.006378653924912214,0.23223887383937836,0.10691510140895844,0.0005445362767204642,10.972163200378418,1171.5994873046875,0.001124336733482778
229,7.823139190673828,0.9882698059082031,0.006290644872933626,0.23170705139636993,0.10662288963794708,0.0005364348762668669,10.947854042053223,1170.1466064453125,0.0011249003000557423
230,7.808841228485107,0.9893879294395447,0.006472101900726557,0.23120126128196716,0.10627109557390213,0.0005284711951389909,10.924975395202637,1168.69189453125,0.001125453389249742
231,7.782680511474609,0.9808828830718994,0.006393838673830032,0.2307049036026001,0.1059277206659317,0.0005207131616771221,10.903491973876953,1167.2496337890625,0.0011260050814598799
232,7.763695240020752,0.9787617325782776,0.0063760727643966675,0.23021021485328674,0.10559190809726715,0.0005130327772349119,10.882868766784668,1165.805908203125,0.0011265587527304888
233,7.732299327850342,0.96616530418396,0.0061643002554774284,0.22972378134727478,0.10524806380271912,0.0005053823115304112,10.86299991607666,1164.3624267578125,0.0011271217372268438
234,7.729302883148193,0.9724217653274536,0.0069105071015655994,0.22924143075942993,0.10489856451749802,0.0004976610653102398,10.842129707336426,1162.9442138671875,0.0011276756413280964
235,7.708123683929443,0.9645786285400391,0.007213241420686245,0.22874844074249268,0.10457711666822433,0.0004901237552985549,10.820451736450195,1161.5423583984375,0.001128230825997889
236,7.694168567657471,0.9632209539413452,0.007574275601655245,0.2282487154006958,0.10427020490169525,0.0004826255899388343,10.798543930053711,1160.1318359375,0.001128794508986175
237,7.6779632568359375,0.971599817276001,0.006727196741849184,0.2277490347623825,0.10396799445152283,0.000475072069093585,10.775763511657715,1158.7474365234375,0.0011293436400592327
238,7.6472320556640625,0.9628350138664246,0.00609221775084734,0.22724398970603943,0.10369586199522018,0.0004677711403928697,10.753981590270996,1157.38427734375,0.0011298907920718193
239,7.63582706451416,0.9665955305099487,0.006167947314679623,0.22675056755542755,0.10339675843715668,0.00046055158600211143,10.73343276977539,1156.0213623046875,0.001130441902205348
240,7.6309099197387695,0.9686916470527649,0.007085696794092655,0.22627389430999756,0.10306751728057861,0.00045333823072724044,10.711929321289062,1154.6593017578125,0.00113098684232682
241,7.5981364250183105,0.9574316740036011,0.006484206300228834,0.22579245269298553,0.10277752578258514,0.0004462613433133811,10.691169738769531,1153.2923583984375,0.0011315378360450268
242,7.593622207641602,0.969812273979187,0.006405747961252928,0.22532515227794647,0.1024428978562355,0.00043916056165471673,10.671631813049316,1151.958251953125,0.0011320709018036723
243,7.5707879066467285,0.958342969417572,0.00690706679597497,0.22486954927444458,0.10208301246166229,0.0004323478206060827,10.651864051818848,1150.6318359375,0.0011326074600219727
244,7.570839881896973,0.9657800197601318,0.007747801020741463,0.224407359957695,0.10175896435976028,0.0004255427629686892,10.63076400756836,1149.3082275390625,0.0011331423884257674
245,7.539997100830078,0.9583714008331299,0.006929154507815838,0.22393827140331268,0.1014690101146698,0.00041881107608787715,10.610715866088867,1148.0020751953125,0.0011336759198457003
246,7.508058547973633,0.9406629204750061,0.00705992104485631,0.22347445785999298,0.10115931183099747,0.0004121515084989369,10.591062545776367,1146.706787109375,0.0011342092184349895
247,7.517704486846924,0.963367223739624,0.00731403473764658,0.22301216423511505,0.10084491223096848,0.0004055484605487436,10.57024097442627,1145.4248046875,0.0011347302934154868
