iter,loss,val_total
2827,0.29524850845336914,1.6926264762878418
2828,0.2949807643890381,1.6846415996551514
2829,0.29471585154533386,1.6937421560287476
2830,0.29445481300354004,1.681750774383545
2831,0.2941998839378357,1.695884346961975
2832,0.2939542233943939,1.677657961845398
2833,0.2937225103378296,1.699607253074646
2834,0.29351162910461426,1.6717928647994995
2835,0.2933328449726105,1.705615520477295
2836,0.2931979298591614,1.6636778116226196
2837,0.29312533140182495,1.714249610900879
2838,0.293121874332428,1.6538513898849487
2839,0.2931901812553406,1.7235445976257324
2840,0.2932673394680023,1.6460763216018677
2841,0.29326534271240234,1.7258914709091187
2842,0.2929971218109131,1.6485960483551025
2843,0.2923974394798279,1.711610198020935
2844,0.29152193665504456,1.6669970750808716
2845,0.29067540168762207,1.685183048248291
2846,0.29013270139694214,1.692619800567627
2847,0.28996798396110535,1.6634739637374878
2848,0.2900153696537018,1.7078708410263062
2849,0.29000717401504517,1.65757155418396
2850,0.2897590398788452,1.7024378776550293
2851,0.2892603278160095,1.6689974069595337
2852,0.2886974513530731,1.6829102039337158
2853,0.2882746160030365,1.6878392696380615
2854,0.2880634665489197,1.6662442684173584
2855,0.2879662811756134,1.6981346607208252
2856,0.28781813383102417,1.6633554697036743
2857,0.2875262498855591,1.692352056503296
2858,0.28712210059165955,1.6736704111099243
2859,0.2867254316806793,1.6775943040847778
2860,0.2864290475845337,1.6866544485092163
2861,0.2862304151058197,1.6667237281799316
2862,0.2860519289970398,1.690636396408081
2863,0.2858141362667084,1.6668164730072021
2864,0.2855020761489868,1.6835064888000488
2865,0.28516238927841187,1.6756020784378052
2866,0.28485769033432007,1.6728744506835938
2867,0.2846105694770813,1.6839953660964966
2868,0.28439411520957947,1.66719651222229
2869,0.2841625213623047,1.6844600439071655
2870,0.28389108180999756,1.6694040298461914
2871,0.2835925221443176,1.6777077913284302
2872,0.2832992970943451,1.6760215759277344
2873,0.28303349018096924,1.6702125072479248
2874,0.2827919125556946,1.6804308891296387
2875,0.28255289793014526,1.6674041748046875
2876,0.2822972536087036,1.6789138317108154
2877,0.2820226550102234,1.6701171398162842
2878,0.28174275159835815,1.673445224761963
2879,0.2814728319644928,1.6748130321502686
2880,0.2812173068523407,1.6685853004455566
2881,0.2809690833091736,1.6768208742141724
2882,0.28071650862693787,1.6673533916473389
2883,0.2804538905620575,1.674556016921997
2884,0.2801843285560608,1.6696116924285889
2885,0.2799157202243805,1.6702719926834106
2886,0.27965375781059265,1.6726081371307373
2887,0.2793978452682495,1.6671744585037231
2888,0.2791430354118347,1.673367977142334
2889,0.27888408303260803,1.666838526725769
2890,0.2786201536655426,1.6712836027145386
2891,0.2783539295196533,1.668605089187622
2892,0.2780894339084625,1.6681230068206787
2893,0.2778279781341553,1.6703705787658691
2894,0.2775687277317047,1.6659977436065674
2895,0.2773086130619049,1.6703510284423828
2896,0.27704596519470215,1.6658316850662231
2897,0.2767808735370636,1.6685194969177246
2898,0.27651458978652954,1.6670308113098145
2899,0.2762492299079895,1.6662131547927856
2900,0.27598491311073303,1.6680583953857422
2901,0.27572083473205566,1.6647526025772095
2902,0.2754558324813843,1.6677513122558594
2903,0.2751888632774353,1.664612054824829
2904,0.27492019534111023,1.6662296056747437
2905,0.27465084195137024,1.6653214693069458
2906,0.2743813395500183,1.664482831954956
2907,0.27411189675331116,1.6658496856689453
2908,0.2738417088985443,1.663412094116211
2909,0.2735704183578491,1.6654605865478516
2910,0.27329766750335693,1.6632858514785767
2911,0.27302342653274536,1.6642711162567139
2912,0.2727484107017517,1.6636903285980225
2913,0.272472620010376,1.6629440784454346
2914,0.2721962034702301,1.6638896465301514
2915,0.27191898226737976,1.6620781421661377
2916,0.2716405689716339,1.6634243726730347
2917,0.2713608741760254,1.661865234375
2918,0.2710801661014557,1.662431001663208
2919,0.2707984149456024,1.6620198488235474
2920,0.270516037940979,1.6613802909851074
2921,0.270233154296875,1.6620084047317505
2922,0.26994937658309937,1.660661220550537
2923,0.2696649730205536,1.6615147590637207
2924,0.2693796753883362,1.6603776216506958
2925,0.26909399032592773,1.6606407165527344
2926,0.26880791783332825,1.6603171825408936
2927,0.26852166652679443,1.6597285270690918
2928,0.26823556423187256,1.660105586051941
2929,0.2679493725299835,1.659057378768921
2930,0.2676633298397064,1.6595392227172852
2931,0.26737740635871887,1.65867280960083
2932,0.26709192991256714,1.6587011814117432
2933,0.2668072283267975,1.658398985862732
2934,0.2665231227874756,1.6578223705291748
2935,0.2662400007247925,1.6579689979553223
2936,0.26595789194107056,1.657090663909912
2937,0.2656767964363098,1.6572623252868652
2938,0.2653968930244446,1.656541109085083
2939,0.2651183605194092,1.6563621759414673
2940,0.26484134793281555,1.656040906906128
2941,0.2645655870437622,1.655440330505371
2942,0.2642916440963745,1.6554033756256104
2943,0.26401910185813904,1.6546204090118408
2944,0.2637482285499573,1.6545578241348267
2945,0.2634787857532501,1.6539154052734375
2946,0.263211190700531,1.6535828113555908
2947,0.2629450857639313,1.6532238721847534
2948,0.26268061995506287,1.6526124477386475
2949,0.2624177038669586,1.6524345874786377
2950,0.262156218290329,1.6517314910888672
2951,0.2618963122367859,1.651525616645813
2952,0.26163774728775024,1.650942325592041
2953,0.26138055324554443,1.6505533456802368
2954,0.26112452149391174,1.650174856185913
2955,0.26086992025375366,1.6496095657348633
2956,0.26061639189720154,1.6493628025054932
2957,0.2603638470172882,1.648752212524414
2958,0.260112464427948,1.6484931707382202
2959,0.25986194610595703,1.6479823589324951
2960,0.2596122920513153,1.6476128101348877
2961,0.2593636214733124,1.6472537517547607
2962,0.2591158151626587,1.6467729806900024
2963,0.25886857509613037,1.6465229988098145
2964,0.2586221992969513,1.6460075378417969
2965,0.25837641954421997,1.645768165588379
2966,0.25813138484954834,1.6453163623809814
2967,0.2578867971897125,1.6450084447860718
2968,0.2576426863670349,1.6446679830551147
2969,0.25739923119544983,1.6442766189575195
2970,0.2571563422679901,1.644026756286621
2971,0.25691404938697815,1.6436048746109009
2972,0.25667208433151245,1.643376350402832
2973,0.2564305067062378,1.642986536026001
2974,0.2561895549297333,1.6427206993103027
2975,0.25594890117645264,1.6424040794372559
2976,0.2557086646556854,1.6420819759368896
2977,0.25546902418136597,1.6418360471725464
2978,0.25522950291633606,1.6414788961410522
2979,0.25499045848846436,1.6412640810012817
2980,0.254751980304718,1.6409156322479248
2981,0.25451385974884033,1.640691876411438
2982,0.25427594780921936,1.6403888463974
2983,0.2540384531021118,1.6401288509368896
2984,0.2538014054298401,1.639877438545227
2985,0.2535648047924042,1.6395857334136963
2986,0.25332847237586975,1.6393682956695557
2987,0.253092497587204,1.6390677690505981
2988,0.252856969833374,1.6388578414916992
2989,0.25262174010276794,1.6385750770568848
2990,0.2523868978023529,1.6383485794067383
2991,0.25215253233909607,1.6381025314331055
2992,0.2519184350967407,1.637846827507019
2993,0.25168463587760925,1.6376309394836426
2994,0.251451313495636,1.6373618841171265
2995,0.2512182593345642,1.6371569633483887
2996,0.25098562240600586,1.6368918418884277
2997,0.2507535219192505,1.6366814374923706
2998,0.25052154064178467,1.6364352703094482
2999,0.25029006600379944,1.6362065076828003
