iter,loss,phys,bc,shape,tip,block,val_total,EI_eff_Nmm2,k_p_N_per_kPa
3546,0.2976427376270294,0.06908532977104187,0.00029878297937102616,0.007344395853579044,0.003930903505533934,6.359870440064697e-06,2.7207281589508057,1642.7503662109375,0.0011923048878088593
3547,0.309834361076355,0.0824846401810646,0.00022699567489326,0.0073300572112202644,0.00392083590850234,6.193036824697629e-06,2.7430806159973145,1642.56103515625,0.0011923618149012327
3548,0.3003939092159271,0.07369830459356308,0.00017205384210683405,0.007323998026549816,0.003921705298125744,6.101464350649621e-06,2.750521659851074,1642.3638916015625,0.001192405354231596
3549,0.3177139163017273,0.09033709764480591,0.00021879066480323672,0.007322600111365318,0.0039338297210633755,6.031966222508345e-06,2.7587499618530273,1641.9461669921875,0.0011925373692065477
3550,0.29688459634780884,0.0690317302942276,0.00022845121566206217,0.0073463087901473045,0.003929196856915951,5.8233381423633546e-06,2.750295877456665,1641.63623046875,0.0011926095467060804
3551,0.29765358567237854,0.06967853754758835,0.00023470980522688478,0.007371998392045498,0.003906543366611004,5.710767709388165e-06,2.712801456451416,1641.4635009765625,0.0011925919679924846
3552,0.3081718683242798,0.07925745844841003,0.00035012696753256023,0.00738559290766716,0.003882195334881544,5.738012077927124e-06,2.7011570930480957,1641.4857177734375,0.0011924701975658536
3553,0.3051714599132538,0.07766702771186829,0.00023321315529756248,0.007386581506580114,0.0038690706714987755,5.9289063756295945e-06,2.7148430347442627,1641.482177734375,0.0011923628626391292
3554,0.2957998514175415,0.06894367933273315,0.00021346034191083163,0.007377936039119959,0.003855091752484441,6.0997772379778326e-06,2.7195911407470703,1641.4036865234375,0.0011922877747565508
3555,0.30813589692115784,0.08167879283428192,0.0001839238393586129,0.007373143453150988,0.003854640293866396,6.220730483619263e-06,2.680952548980713,1641.3043212890625,0.0011922164121642709
3556,0.30282697081565857,0.07557225227355957,0.00028683850541710854,0.0073615144938230515,0.0038546340074390173,6.3368324845214374e-06,2.679551362991333,1641.283203125,0.001192084513604641
3557,0.3102710545063019,0.08249969035387039,0.0003225487598683685,0.007354757748544216,0.003869258565828204,6.554121682711411e-06,2.728437662124634,1641.246826171875,0.0011919824173673987
3558,0.30507194995880127,0.0769677385687828,0.0003551569825503975,0.007355823181569576,0.003868445986881852,6.72501846565865e-06,2.7454285621643066,1641.2327880859375,0.0011918870732188225
3559,0.2939983606338501,0.0673241913318634,0.0002443519188091159,0.0073330518789589405,0.0038750364910811186,6.886465598654468e-06,2.7176389694213867,1641.205322265625,0.0011917913798242807
3560,0.29643404483795166,0.06901518255472183,0.0003862813173327595,0.00729808583855629,0.003876190632581711,7.050410204101354e-06,2.708636999130249,1641.137451171875,0.0011917281663045287
3561,0.2997552752494812,0.07375634461641312,0.000253973325015977,0.007278454024344683,0.003890927182510495,7.159723281802144e-06,2.7379281520843506,1641.203857421875,0.0011915856739506125
3562,0.31401580572128296,0.08929277956485748,0.00018152364646084607,0.007262592203915119,0.003879091702401638,7.409411409753375e-06,2.756119728088379,1641.260009765625,0.0011914478382095695
3563,0.3073200583457947,0.08187529444694519,0.0002495063527021557,0.007262978702783585,0.003880677977576852,7.654848559468519e-06,2.74393630027771,1641.2518310546875,0.0011913508642464876
3564,0.30086594820022583,0.07473154366016388,0.0003045494086109102,0.007275997661054134,0.003874532412737608,7.829956302884966e-06,2.719499349594116,1641.1541748046875,0.001191288698464632
3565,0.29643940925598145,0.07025818526744843,0.00029486569110304117,0.007291196845471859,0.0038664606399834156,7.943309356051032e-06,2.7276270389556885,1641.0289306640625,0.0011912499321624637
3566,0.2940705418586731,0.06878431886434555,0.00022729020565748215,0.007297699339687824,0.003848959691822529,8.014380000531673e-06,2.724890947341919,1640.9981689453125,0.0011911744950339198
3567,0.28699353337287903,0.06239563226699829,0.0002022703702095896,0.007292555645108223,0.003832126734778285,8.153599992510863e-06,2.709073066711426,1640.9949951171875,0.0011910746106877923
3568,0.30279669165611267,0.07817940413951874,0.00026463952963240445,0.007276173681020737,0.0038182015996426344,8.339689884451218e-06,2.704899549484253,1640.7392578125,0.0011910985922440886
3569,0.29915305972099304,0.07484591752290726,0.0002640105376485735,0.007271864917129278,0.0038073400501161814,8.294910003314726e-06,2.6953125,1640.368896484375,0.0011911692563444376
3570,0.294327050447464,0.07159741222858429,0.00016482056526001543,0.007248628884553909,0.0038013607263565063,8.163322490872815e-06,2.6902832984924316,1640.0797119140625,0.0011912030167877674
3571,0.2914828658103943,0.068668432533741,0.00019262319256085902,0.007235428784042597,0.0038049311842769384,8.100660124910064e-06,2.7018673419952393,1639.9119873046875,0.0011911842739209533
3572,0.28900063037872314,0.06569140404462814,0.0002468666643835604,0.007231848314404488,0.003806111868470907,8.135493771987967e-06,2.7183988094329834,1639.746826171875,0.0011911590117961168
3573,0.29401451349258423,0.07001020759344101,0.0003277247888036072,0.007225679233670235,0.0038065817207098007,8.182272722478956e-06,2.7031259536743164,1639.5645751953125,0.0011911866022273898
3574,0.29286694526672363,0.06966330111026764,0.00026266922941431403,0.007222992368042469,0.0038017891347408295,8.131079084705561e-06,2.689901828765869,1639.36328125,0.0011912393383681774
3575,0.3001110553741455,0.07723484933376312,0.00024529543588869274,0.007216825615614653,0.003800320206210017,8.03366674517747e-06,2.6961379051208496,1639.2120361328125,0.001191274612210691
3576,0.2821776866912842,0.05979370325803757,0.00022314820671454072,0.007210110314190388,0.0037935308646410704,7.969064427015837e-06,2.7163703441619873,1639.17626953125,0.0011912619229406118
3577,0.2952067255973816,0.07322371006011963,0.00021760401432402432,0.007204425521194935,0.0037819272838532925,7.992344762897119e-06,2.7108755111694336,1639.1170654296875,0.0011912687914445996
3578,0.30034196376800537,0.07836514711380005,0.000216979649849236,0.007214675657451153,0.0037716845981776714,7.979662768775597e-06,2.677279233932495,1638.989990234375,0.0011913137277588248
3579,0.3080472946166992,0.08490985631942749,0.00029092581826262176,0.007234550081193447,0.003772909054532647,7.89758087194059e-06,2.6629104614257812,1638.8709716796875,0.001191351213492453
3580,0.2928266227245331,0.06753046065568924,0.0004779582959599793,0.0072424886748194695,0.0037794250529259443,7.8293069236679e-06,2.6955204010009766,1638.8734130859375,0.0011913535417988896
3581,0.3034161925315857,0.07832309603691101,0.0004692449001595378,0.007240363396704197,0.003775755176320672,7.82508504926227e-06,2.7043941020965576,1638.9420166015625,0.0011913400376215577
3582,0.30773335695266724,0.08512435108423233,0.00025239010574296117,0.007220875006169081,0.0037794564850628376,7.84967232903e-06,2.6978704929351807,1638.8626708984375,0.001191397081129253
3583,0.29804864525794983,0.07616983354091644,0.00024898257106542587,0.007189846131950617,0.003775731660425663,7.746319170109928e-06,2.7047953605651855,1638.6663818359375,0.0011915157083421946
3584,0.30209997296333313,0.08137936890125275,0.00019636495562735945,0.007169438526034355,0.0037646412383764982,7.533382358815288e-06,2.7020461559295654,1638.548828125,0.0011915948707610369
3585,0.29566457867622375,0.07463271170854568,0.00024150860554073006,0.007161853834986687,0.0037652875762432814,7.392956376861548e-06,2.692173957824707,1638.4178466796875,0.0011916863732039928
3586,0.295347660779953,0.07359981536865234,0.0003044336917810142,0.007152099162340164,0.003779458813369274,7.232298230519518e-06,2.6974875926971436,1638.4088134765625,0.0011917107040062547
3587,0.29885685443878174,0.07805806398391724,0.0002137434494215995,0.0071251848712563515,0.003804287174716592,7.190083124442026e-06,2.753678321838379,1638.558349609375,0.0011916512157768011
3588,0.2801744341850281,0.059622880071401596,0.00021047494374215603,0.00710248900577426,0.003816204844042659,7.293952421605354e-06,2.781589984893799,1638.652099609375,0.0011916396906599402
3589,0.287822425365448,0.06676321476697922,0.0002435472997603938,0.007090832106769085,0.0038366965018212795,7.3142377914336976e-06,2.741039752960205,1638.783935546875,0.0011916200164705515
3590,0.3097311854362488,0.08916855603456497,0.0002458012313582003,0.007074912544339895,0.00382664380595088,7.348666258621961e-06,2.7152934074401855,1638.832275390625,0.0011916480725631118
3591,0.2861332297325134,0.06631962954998016,0.0001588594459462911,0.0070866784080863,0.003820922691375017,7.299458047782537e-06,2.73340106010437,1638.861572265625,0.0011916925432160497
3592,0.2793119549751282,0.05905268341302872,0.00021721031225752085,0.007110975217074156,0.003789772978052497,7.221792657219339e-06,2.7293052673339844,1638.919921875,0.0011917203664779663
3593,0.2940976619720459,0.07436158508062363,0.00021549862867686898,0.007100129034370184,0.0037753386422991753,7.173253379733069e-06,2.6928584575653076,1638.9031982421875,0.001191771007142961
3594,0.2874361276626587,0.0676511898636818,0.0002828991273418069,0.007078635971993208,0.0037656195927411318,7.085484867275227e-06,2.683809757232666,1638.9000244140625,0.0011918123345822096
3595,0.28784969449043274,0.06853215396404266,0.00022840240853838623,0.007075888570398092,0.0037722799461334944,7.014264610916143e-06,2.715866804122925,1638.9407958984375,0.0011918303789570928
3596,0.2939622104167938,0.07530169188976288,0.00018597132293507457,0.00708019407466054,0.0037563538644462824,6.9832867666264065e-06,2.7263057231903076,1638.8778076171875,0.0011918916134163737
3597,0.290358304977417,0.07171103358268738,0.0001905865647131577,0.007080284878611565,0.0037533454596996307,6.878653039166238e-06,2.691706657409668,1638.8525390625,0.0011919197859242558
3598,0.29151037335395813,0.07286316156387329,0.00025581021327525377,0.007062634453177452,0.0037384044844657183,6.830774509580806e-06,2.666377305984497,1638.832275390625,0.001191946561448276
3599,0.292392760515213,0.07485765963792801,0.00019219002570025623,0.007028653286397457,0.003748613875359297,6.785349796700757e-06,2.684115171432495,1638.761474609375,0.0011919925455003977
3600,0.29754289984703064,0.08013007789850235,0.00023148683249019086,0.007007182575762272,0.0037443614564836025,6.707939519401407e-06,2.7075207233428955,1638.6973876953125,0.00119202199857682
3601,0.28013694286346436,0.06307181715965271,0.00020318050519563258,0.007008410058915615,0.0037399274297058582,6.658464371867012e-06,2.7065489292144775,1638.7364501953125,0.0011919841635972261
3602,0.2890518307685852,0.07147755473852158,0.00024220271734520793,0.007019936107099056,0.0037343150470405817,6.722008947690483e-06,2.6683483123779297,1638.9259033203125,0.0011918866075575352
3603,0.2986662685871124,0.08053933084011078,0.00029832060681656003,0.0070237754844129086,0.0037299678660929203,6.887108611408621e-06,2.6533236503601074,1639.0135498046875,0.0011918132659047842
3604,0.2955573499202728,0.07819601893424988,0.0001908679842017591,0.007027990184724331,0.003741135587915778,7.012591140664881e-06,2.6976332664489746,1639.0965576171875,0.0011917462106794119
3605,0.29273495078086853,0.07575374096632004,0.0001982488902285695,0.007032918743789196,0.003713452722877264,7.128389370336663e-06,2.724015712738037,1639.2274169921875,0.001191663439385593
3606,0.2954820990562439,0.07826706767082214,0.00019531336147338152,0.007042028475552797,0.003717430867254734,7.272549737535883e-06,2.6811892986297607,1639.283935546875,0.0011916063958778977
3607,0.2883186936378479,0.07102443277835846,0.00022788449132349342,0.007041672710329294,0.0037054126150906086,7.372634627245134e-06,2.656250476837158,1639.401611328125,0.001191531540825963
3608,0.29115134477615356,0.07323776185512543,0.000263241003267467,0.007039343006908894,0.0037209629081189632,7.505268058594083e-06,2.6924352645874023,1639.39111328125,0.0011915331706404686
3609,0.2879953682422638,0.07056668400764465,0.00024300560471601784,0.00704296724870801,0.0037032123655080795,7.50233721191762e-06,2.731451988220215,1639.4259033203125,0.0011914958013221622
3610,0.28826433420181274,0.07169382274150848,0.00016345191397704184,0.0070282453671097755,0.003714769845828414,7.568995897599962e-06,2.7115323543548584,1639.3450927734375,0.001191501272842288
3611,0.2905891537666321,0.07388581335544586,0.0002218165318481624,0.00700697535648942,0.0037135055754333735,7.559100595244672e-06,2.696601152420044,1639.255859375,0.0011915252543985844
3612,0.28491470217704773,0.06831878423690796,0.00021794810891151428,0.0069900089874863625,0.0037270544562488794,7.516508048865944e-06,2.7114503383636475,1639.1378173828125,0.0011915600625798106
3613,0.2850959599018097,0.06785120815038681,0.00029378352337516844,0.006998307071626186,0.0037133104633539915,7.454727892763913e-06,2.712117910385132,1639.0198974609375,0.0011916026705875993
3614,0.2818257212638855,0.0644681379199028,0.00032986150472424924,0.006992376409471035,0.003706882940605283,7.379357612080639e-06,2.696965456008911,1638.8974609375,0.0011916556395590305
3615,0.2881762683391571,0.07153639197349548,0.0003116267907898873,0.0069661447778344154,0.003706393064931035,7.286049367394298e-06,2.6784627437591553,1638.8201904296875,0.0011916924268007278
3616,0.2692527770996094,0.053344033658504486,0.00028921637567691505,0.00693085603415966,0.00371636264026165,7.221828127512708e-06,2.6879143714904785,1638.7943115234375,0.0011917110532522202
3617,0.2856147289276123,0.07151559740304947,0.00021315338381100446,0.006894479971379042,0.003700305474922061,7.189496955106733e-06,2.7019567489624023,1638.5689697265625,0.001191803370602429
3618,0.29182860255241394,0.07777130603790283,0.0002636524732224643,0.0068764453753829,0.003691078396514058,7.0296082412824035e-06,2.6932215690612793,1638.3828125,0.0011918687960132957
3619,0.279881089925766,0.06664413213729858,0.00019584459369070828,0.006879857741296291,0.003680608468130231,6.9175671342236456e-06,2.684788465499878,1638.3707275390625,0.001191847026348114
3620,0.2820911705493927,0.06843572854995728,0.00022644034470431507,0.006888042204082012,0.003678030800074339,6.954689069971209e-06,2.703213691711426,1638.3585205078125,0.0011918236268684268
3621,0.2878934144973755,0.0727662667632103,0.0003512620460242033,0.006911502219736576,0.00366572686471045,6.994876457611099e-06,2.708543062210083,1638.3189697265625,0.0011918318923562765
3622,0.2866916060447693,0.07252796739339828,0.0002682971826288849,0.00692046619951725,0.003650077385827899,6.980696980463108e-06,2.69701886177063,1638.27685546875,0.0011918483069166541
3623,0.28513649106025696,0.06868315488100052,0.0005157682462595403,0.006930000148713589,0.003631306579336524,6.952649528102484e-06,2.685617208480835,1638.2244873046875,0.0011918774107471108
3624,0.2806311547756195,0.06573107838630676,0.0003765367728192359,0.006934923119843006,0.003618361195549369,6.902788300067186e-06,2.6608285903930664,1638.269287109375,0.0011918601812794805
3625,0.28585079312324524,0.0728621855378151,0.00022495626762975007,0.0069260126911103725,0.0036074738018214703,6.932294127182104e-06,2.641906976699829,1638.2548828125,0.0011918810196220875
3626,0.2849530577659607,0.07300173491239548,0.00019024928042199463,0.00689907930791378,0.003599913790822029,6.896656032040482e-06,2.659121036529541,1638.1595458984375,0.001191936433315277
3627,0.28192850947380066,0.07017408311367035,0.00020734596182592213,0.006882800254970789,0.0035978471860289574,6.802491952839773e-06,2.6777453422546387,1638.064453125,0.0011919888202100992
3628,0.2903675138950348,0.07900355756282806,0.00017819053027778864,0.006868141703307629,0.0036076039541512728,6.714152732456569e-06,2.692141532897949,1638.0712890625,0.001191973453387618
3629,0.2784618139266968,0.06635848432779312,0.00023782179050613195,0.006858343258500099,0.003624541684985161,6.740041044395184e-06,2.7103583812713623,1638.213623046875,0.0011918935924768448
3630,0.2863508462905884,0.07385857403278351,0.00026148068718612194,0.006854098290205002,0.003636338282376528,6.8752669903915375e-06,2.701219320297241,1638.35693359375,0.0011918182717636228
3631,0.2830147445201874,0.0700819194316864,0.00030227386741898954,0.006857040338218212,0.0036349627189338207,7.004123290244024e-06,2.698072671890259,1638.444091796875,0.0011917813681066036
3632,0.28179243206977844,0.06912297755479813,0.00026924864505417645,0.006864557508379221,0.003630757797509432,7.06743958289735e-06,2.7051870822906494,1638.435546875,0.001191793940961361
3633,0.27876991033554077,0.06683841347694397,0.0002114619710482657,0.006866924464702606,0.0036203968338668346,7.045789061521646e-06,2.7071533203125,1638.5108642578125,0.001191764953546226
3634,0.2840050160884857,0.07250794768333435,0.0002213981788372621,0.0068517145700752735,0.0036088915076106787,7.095922683220124e-06,2.7093210220336914,1638.7398681640625,0.0011916530784219503
3635,0.27627432346343994,0.06609590351581573,0.0001445982197765261,0.006835319101810455,0.0035976581275463104,7.2907150752143934e-06,2.690343141555786,1638.9298095703125,0.001191555056720972
3636,0.28270623087882996,0.07089045643806458,0.0003640956128947437,0.006817157845944166,0.0035878524649888277,7.4633908297983e-06,2.664264440536499,1639.0263671875,0.0011915116338059306
3637,0.2816348671913147,0.07193506509065628,0.0001529579167254269,0.0068165091797709465,0.003588232211768627,7.540747446910245e-06,2.6705548763275146,1639.03759765625,0.001191524788737297
3638,0.2753632366657257,0.06501320749521255,0.00023066844732966274,0.006820256356149912,0.003578153206035495,7.517284302593907e-06,2.691344976425171,1639.1378173828125,0.0011914860224351287
3639,0.28081396222114563,0.0718248263001442,0.00014093832578510046,0.006801958195865154,0.0035732362885028124,7.586462743347511e-06,2.6753697395324707,1639.4091796875,0.001191360061056912
3640,0.28721100091934204,0.07674390077590942,0.0003531276888679713,0.006772984284907579,0.003569898894056678,7.813362572051119e-06,2.6475906372070312,1639.743408203125,0.0011912055779248476
3641,0.28401827812194824,0.07415279746055603,0.00026014071772806346,0.006769284140318632,0.0035898720379918814,8.096072633634321e-06,2.673506736755371,1640.0087890625,0.0011910767061635852
3642,0.2881688177585602,0.07863788306713104,0.00023687572684139013,0.006778827868402004,0.0035751129034906626,8.33585363579914e-06,2.7106399536132812,1640.1197509765625,0.0011909791501238942
3643,0.2799793481826782,0.06902001798152924,0.00032349233515560627,0.006789760664105415,0.0035921994131058455,8.519518814864568e-06,2.6894567012786865,1640.3204345703125,0.001190869603306055
3644,0.2761739194393158,0.06506405770778656,0.00032870692666620016,0.0067935241386294365,0.003593251807615161,8.728484317543916e-06,2.6649863719940186,1640.5489501953125,0.0011907618027180433
3645,0.2813224494457245,0.07138942927122116,0.00019136775517836213,0.0067832255735993385,0.0036132726818323135,8.936478479881771e-06,2.7023894786834717,1640.6064453125,0.0011907272273674607
3646,0.2680162191390991,0.05903833732008934,0.0001834009017329663,0.006768111139535904,0.003584580961614847,9.003643754113e-06,2.7221806049346924,1640.6630859375,0.0011906919535249472
3647,0.2702445685863495,0.06116902083158493,0.0002235455031041056,0.006752721965312958,0.003584747202694416,9.072498869500123e-06,2.6791136264801025,1640.6463623046875,0.001190676586702466
3648,0.27512550354003906,0.06660069525241852,0.0002366231201449409,0.006734567694365978,0.0035688099451363087,9.102549483941402e-06,2.645796775817871,1640.6351318359375,0.0011906478321179748
3649,0.2825706899166107,0.07411659508943558,0.00022420432651415467,0.006716716103255749,0.0035893067251890898,9.15893633646192e-06,2.6736562252044678,1640.7598876953125,0.0011905675055459142
3650,0.28752464056015015,0.07980342954397202,0.00023348865215666592,0.006691371090710163,0.003573287045583129,9.317288458987605e-06,2.7071259021759033,1641.0390625,0.0011903810082003474
3651,0.2815336287021637,0.07197239249944687,0.0004540414083749056,0.00666774669662118,0.003578448435291648,9.690539627627004e-06,2.694265604019165,1641.2208251953125,0.0011902502737939358
3652,0.29312044382095337,0.08519265055656433,0.00031362450681626797,0.006656411103904247,0.003578187432140112,9.95632763078902e-06,2.657860040664673,1641.33349609375,0.0011901368852704763
3653,0.29101282358169556,0.08413127809762955,0.00019462447380647063,0.006653102580457926,0.0035885674878954887,1.0190071407123469e-05,2.671236276626587,1641.4822998046875,0.001190013950690627
3654,0.281022846698761,0.07187116146087646,0.0004390566027723253,0.0066684698686003685,0.0035643631126731634,1.044631608237978e-05,2.715956449508667,1641.7127685546875,0.0011898706434294581
3655,0.2765953540802002,0.06911662220954895,0.0002325845998711884,0.006692633498460054,0.003559635253623128,1.0749121429398656e-05,2.696664333343506,1642.0084228515625,0.0011897189542651176
3656,0.27840709686279297,0.07112174481153488,0.0002307045360794291,0.006702848710119724,0.003540528705343604,1.1074442227254622e-05,2.643735408782959,1642.289794921875,0.001189589616842568
3657,0.28252604603767395,0.07349163293838501,0.0004367234359961003,0.006695306394249201,0.0035323749762028456,1.1355456081219018e-05,2.6517765522003174,1642.3828125,0.0011895861243829131
3658,0.27152565121650696,0.06474462896585464,0.00022625931887887418,0.006707584019750357,0.0035126544535160065,1.1363190424162894e-05,2.687710762023926,1642.4615478515625,0.0011895933421328664
3659,0.270006000995636,0.0639832392334938,0.00016455937293358147,0.0067083039321005344,0.003504879307001829,1.1347241525072604e-05,2.6777422428131104,1642.510986328125,0.00118962989654392
3660,0.290531188249588,0.0844692811369896,0.0002217363507952541,0.006690250709652901,0.0034963421057909727,1.1267711670370772e-05,2.6431725025177,1642.3077392578125,0.0011898026568815112
3661,0.2760648727416992,0.06924665719270706,0.00030030618654564023,0.006679564714431763,0.0035057461354881525,1.0894420483964495e-05,2.6470491886138916,1642.1273193359375,0.0011899546952918172
3662,0.27732688188552856,0.07111406326293945,0.00025390542577952147,0.006672649644315243,0.0035057533532381058,1.0571143320703413e-05,2.6909265518188477,1641.9580078125,0.0011901084799319506
3663,0.2790009677410126,0.07353692501783371,0.00017144926823675632,0.006671227049082518,0.003511127084493637,1.0248941180179827e-05,2.7006564140319824,1641.9478759765625,0.0011901910183951259
3664,0.28032582998275757,0.07393184304237366,0.00025331880897283554,0.006660278886556625,0.0035277223214507103,1.0078243576572277e-05,2.6828432083129883,1641.9801025390625,0.0011902509722858667
3665,0.2726669907569885,0.06689032167196274,0.0001832597772590816,0.006647535599768162,0.0035446910187602043,9.954982488125097e-06,2.695085048675537,1641.944580078125,0.0011903539998456836
3666,0.27755868434906006,0.07245614379644394,0.0001441632630303502,0.00664164312183857,0.003536529839038849,9.74521208263468e-06,2.7099015712738037,1641.972900390625,0.0011904104612767696
3667,0.2737729847431183,0.06836352497339249,0.0001946975535247475,0.006635644938796759,0.0035326634533703327,9.631135071686003e-06,2.688159227371216,1642.04736328125,0.001190437818877399
3668,0.28709617257118225,0.0818757563829422,0.00018802405975293368,0.0066300746984779835,0.003532145405188203,9.576104275765829e-06,2.692847728729248,1642.069091796875,0.0011905009159818292
3669,0.27125558257102966,0.06633251160383224,0.00014080472465138882,0.006636754609644413,0.00353427161462605,9.44985822570743e-06,2.726632833480835,1642.060791015625,0.001190588460303843
3670,0.26994583010673523,0.06441239267587662,0.0002181914751417935,0.006642628461122513,0.0035203094594180584,9.275961929233745e-06,2.716261863708496,1642.1314697265625,0.0011906302534043789
3671,0.2732684016227722,0.06738190352916718,0.0003064287593588233,0.006627343129366636,0.003509171074256301,9.193350706482306e-06,2.6806442737579346,1642.285400390625,0.0011906306026503444
3672,0.2798694968223572,0.07498925179243088,0.0002467826707288623,0.0066124810837209225,0.0035035433247685432,9.19272679311689e-06,2.6608314514160156,1642.426025390625,0.0011906324652954936
3673,0.26994574069976807,0.06524871289730072,0.00022262256243266165,0.006600756198167801,0.0035181890707463026,9.189208867610432e-06,2.700500011444092,1642.451171875,0.0011906865984201431
3674,0.2751520276069641,0.0722535252571106,0.00013103467063046992,0.006588278338313103,0.0034865872003138065,9.08291076484602e-06,2.7254629135131836,1642.438232421875,0.0011907463194802403
3675,0.2665688097476959,0.06271664053201675,0.0002048175228992477,0.006588873919099569,0.0034968415275216103,8.966380846686661e-06,2.6672909259796143,1642.4346923828125,0.0011907822918146849
3676,0.2679707705974579,0.06519361585378647,0.00013855454744771123,0.006597511470317841,0.0034676215145736933,8.896660801838152e-06,2.621316909790039,1642.574462890625,0.001190728391520679
3677,0.2796230614185333,0.07564309239387512,0.0002212165854871273,0.006592995021492243,0.003490895265713334,9.001283615361899e-06,2.657496690750122,1642.7410888671875,0.0011906838044524193
3678,0.27136218547821045,0.06749504804611206,0.0002894613426178694,0.006588541436940432,0.003455539233982563,9.088355000130832e-06,2.6907577514648438,1642.9588623046875,0.0011906285071745515
3679,0.26306265592575073,0.059928543865680695,0.00022180136875249445,0.006579969078302383,0.003461236832663417,9.196870450978167e-06,2.654534101486206,1643.12158203125,0.0011906244326382875
3680,0.26807695627212524,0.06618092209100723,0.00019698425603564829,0.006551660131663084,0.0034400466829538345,9.204929483530577e-06,2.6120715141296387,1643.247314453125,0.0011906469007954001
3681,0.2805105447769165,0.07902558892965317,0.00016276095993816853,0.006527015473693609,0.0034612705931067467,9.160849003819749e-06,2.637800931930542,1643.5321044921875,0.0011905849678441882
3682,0.27790218591690063,0.07737880945205688,0.00013351719826459885,0.006522160954773426,0.003432607278227806,9.282836799684446e-06,2.6856565475463867,1643.8955078125,0.0011904851999133825
3683,0.2649919092655182,0.06414736062288284,0.0001481847430113703,0.006527872756123543,0.003435521386563778,9.481163942837156e-06,2.676753282546997,1644.110107421875,0.0011904715793207288
3684,0.26931819319725037,0.06805455684661865,0.000195071377675049,0.006529262755066156,0.0034316284582018852,9.508500625088345e-06,2.641409158706665,1644.260498046875,0.0011905060382559896
3685,0.2632708251476288,0.06171099841594696,0.00020267018408048898,0.006518158130347729,0.0034537797328084707,9.43955728871515e-06,2.6693501472473145,1644.24951171875,0.0011906311847269535
3686,0.2627827227115631,0.061543725430965424,0.0002251436817459762,0.006516326684504747,0.0034284559078514576,9.191709978040308e-06,2.7044520378112793,1644.3038330078125,0.001190723734907806
3687,0.2513792812824249,0.05073201656341553,0.00017126840248238295,0.006523408927023411,0.0034188157878816128,9.010418580146506e-06,2.6820690631866455,1644.3973388671875,0.0011908061569556594
3688,0.27202707529067993,0.07188481092453003,0.00016757882258389145,0.006520414724946022,0.0033984833862632513,8.850602171150967e-06,2.632781982421875,1644.4869384765625,0.0011908849701285362
3689,0.2675830125808716,0.06750376522541046,0.00017575829406268895,0.006513596046715975,0.0033981367014348507,8.699022146174684e-06,2.6285722255706787,1644.5982666015625,0.001190957729704678
3690,0.2680639326572418,0.06817063689231873,0.00018446044123265892,0.006503904704004526,0.003394250525161624,8.560366040910594e-06,2.6594550609588623,1644.5921630859375,0.0011910998728126287
3691,0.25979113578796387,0.06055016815662384,0.00016727409092709422,0.006481018848717213,0.003393247490748763,8.292494385386817e-06,2.669321298599243,1644.6368408203125,0.001191222108900547
3692,0.2671748399734497,0.06835965812206268,0.00018301258387509733,0.006442429032176733,0.00340279215015471,8.065644578891806e-06,2.6376945972442627,1644.6983642578125,0.001191313611343503
3693,0.2542262077331543,0.055394247174263,0.00021820544498041272,0.006415865384042263,0.0034126804675906897,7.897906471043825e-06,2.6388185024261475,1644.8253173828125,0.001191366696730256
3694,0.2647320032119751,0.06646589934825897,0.00016675464576110244,0.006413949653506279,0.003412076039239764,7.801294486853294e-06,2.64870285987854,1644.9072265625,0.001191417803056538
3695,0.26302358508110046,0.06444309651851654,0.00019525509560480714,0.00642508827149868,0.0034024545457214117,7.70871338318102e-06,2.653022289276123,1645.0299072265625,0.0011914381757378578
3696,0.27171844244003296,0.07243508845567703,0.000257951847743243,0.006432920228689909,0.003398436587303877,7.672163519600872e-06,2.65324068069458,1645.080810546875,0.0011914920760318637
3697,0.27073049545288086,0.07158541679382324,0.00022279367840383202,0.006443216931074858,0.0033988519571721554,7.57566886022687e-06,2.65391206741333,1645.1761474609375,0.001191513380035758
3698,0.2615275979042053,0.06263170391321182,0.000211060862056911,0.006440002005547285,0.0033954945392906666,7.537593774031848e-06,2.6632494926452637,1645.3037109375,0.0011915325885638595
3699,0.26153314113616943,0.06261622905731201,0.0002490355691406876,0.006435107905417681,0.003382466733455658,7.503432243538555e-06,2.676487922668457,1645.48193359375,0.0011915111681446433
3700,0.2685745656490326,0.0701863020658493,0.00020175831741653383,0.006435626186430454,0.0033791365567594767,7.5415600804262795e-06,2.6527445316314697,1645.6903076171875,0.001191464951261878
3701,0.2640734910964966,0.06585434079170227,0.00023624103050678968,0.006420809775590897,0.003368215635418892,7.624051704624435e-06,2.63973331451416,1645.84326171875,0.0011914439965039492
3702,0.2674453556537628,0.06938747316598892,0.0002746049431152642,0.006394532509148121,0.003367228200659156,7.661663403268903e-06,2.6468560695648193,1645.9249267578125,0.0011914633214473724
3703,0.27193716168403625,0.07447268068790436,0.00025680166436359286,0.006369282491505146,0.0033717278856784105,7.6270093813946005e-06,2.658190965652466,1646.0218505859375,0.0011914760107174516
3704,0.27965664863586426,0.08318586647510529,0.0001794610288925469,0.0063459863886237144,0.0033840187825262547,7.604373422509525e-06,2.687492609024048,1646.140869140625,0.001191460993140936
