iter,loss,phys,bc,shape,tip,block,val_total,EI_eff_Nmm2,k_p_N_per_kPa
2884,0.5537639856338501,0.11385572701692581,0.0009551278199069202,0.012829627841711044,0.0086824307218194,1.1580015780054964e-05,3.8245439529418945,1710.09033203125,0.0011891389731317759
2885,0.5484328866004944,0.1075410544872284,0.0010998435318470001,0.0128176873549819,0.008671081624925137,1.1802942935901228e-05,3.822568416595459,1710.332763671875,0.0011890322202816606
2886,0.5627629160881042,0.12431906163692474,0.0008989258203655481,0.012801560573279858,0.00866515189409256,1.2036555744998623e-05,3.800476551055908,1710.4620361328125,0.0011889805318787694
2887,0.5498725771903992,0.11213475465774536,0.0008569713681936264,0.012788601219654083,0.008663727901875973,1.2150574548286386e-05,3.8473358154296875,1710.5318603515625,0.0011889600427821279
2888,0.5564923882484436,0.11893592774868011,0.0008606942719779909,0.012778393924236298,0.00866298470646143,1.2195927411084995e-05,3.881892204284668,1710.5673828125,0.0011889699380844831
2889,0.54295414686203,0.10463934391736984,0.0009389858460053802,0.012768389657139778,0.008671771734952927,1.2174019502708688e-05,3.870405673980713,1710.669921875,0.0011889482848346233
2890,0.5571956634521484,0.11895719170570374,0.0009709965670481324,0.012757970951497555,0.008662346750497818,1.2221858924021944e-05,3.8253233432769775,1710.690185546875,0.001188966678455472
2891,0.5608500242233276,0.12384148687124252,0.0008787433616816998,0.01276218332350254,0.008642780594527721,1.2181306374259293e-05,3.822526216506958,1710.65087890625,0.001189016504213214
2892,0.5534053444862366,0.11714158952236176,0.0008375990437343717,0.012763824313879013,0.008624528534710407,1.2071200217178557e-05,3.8381459712982178,1710.579833984375,0.0011890747118741274
2893,0.5573008060455322,0.11931833624839783,0.0010303864255547523,0.012752202339470387,0.008625753223896027,1.1943206118303351e-05,3.812574863433838,1710.4722900390625,0.00118913350161165
2894,0.5563244819641113,0.11957915127277374,0.0009627860854379833,0.012731540016829967,0.008618427440524101,1.1814817298727576e-05,3.796678304672241,1710.364501953125,0.0011891904287040234
2895,0.54079270362854,0.10391386598348618,0.001029764418490231,0.01270524226129055,0.008617973886430264,1.1691113286360633e-05,3.846658706665039,1710.3150634765625,0.001189219648949802
2896,0.5531463027000427,0.11785181611776352,0.000920842750929296,0.01268485002219677,0.00861363671720028,1.162771695817355e-05,3.871062755584717,1710.293212890625,0.0011892342008650303
2897,0.5435377359390259,0.10991083085536957,0.0007675323868170381,0.012673425488173962,0.008618352934718132,1.1596435797400773e-05,3.8514509201049805,1710.3011474609375,0.0011892244219779968
2898,0.5441638231277466,0.10853758454322815,0.001000360120087862,0.012658704072237015,0.008616620674729347,1.161755972134415e-05,3.889355421066284,1710.2452392578125,0.0011892270995303988
2899,0.5564326643943787,0.12119247019290924,0.0010219792602583766,0.012635714374482632,0.008609499782323837,1.1611637091846205e-05,3.83819842338562,1710.1917724609375,0.0011892210459336638
2900,0.5528273582458496,0.11846280097961426,0.0010210797190666199,0.01261077169328928,0.008591102436184883,1.1624719263636507e-05,3.779193639755249,1710.1644287109375,0.0011892154579982162
2901,0.550676703453064,0.11848945915699005,0.0008254725253209472,0.012595095671713352,0.00859571248292923,1.1636821909633e-05,3.818861722946167,1710.1051025390625,0.0011892309412360191
2902,0.5452017784118652,0.11216752976179123,0.0009502883185632527,0.012580832466483116,0.008589932695031166,1.1603371603996493e-05,3.9192540645599365,1710.03466796875,0.00118925329297781
2903,0.5483108162879944,0.11564642190933228,0.0009051288943737745,0.012566501274704933,0.008608376607298851,1.1555122910067439e-05,3.952901840209961,1709.94775390625,0.0011892914772033691
2904,0.5529795289039612,0.11929783970117569,0.000977265415713191,0.012560941278934479,0.00862877257168293,1.1473067388578784e-05,3.924391031265259,1709.8824462890625,0.001189331989735365
2905,0.5608704090118408,0.12720252573490143,0.0010029056575149298,0.012561876326799393,0.0086143733933568,1.1386217011022381e-05,3.908360481262207,1709.8226318359375,0.0011893685441464186
2906,0.5507542490959167,0.11917781829833984,0.0008638123981654644,0.01256463211029768,0.008576629683375359,1.1308100511087105e-05,3.8605620861053467,1709.7845458984375,0.0011893874034285545
2907,0.5478293895721436,0.11710453033447266,0.0008341916836798191,0.012560848146677017,0.008552666753530502,1.1267879017395899e-05,3.808933734893799,1709.7681884765625,0.0011894003255292773
2908,0.5477396249771118,0.11507880687713623,0.001056877663359046,0.012548042461276054,0.008550940081477165,1.1240453204663936e-05,3.802589178085327,1709.815185546875,0.0011893811170011759
2909,0.5348512530326843,0.10339683294296265,0.0009587638778612018,0.012549490667879581,0.008538204245269299,1.1281264960416593e-05,3.84718656539917,1709.8504638671875,0.0011893563205376267
2910,0.5457521677017212,0.11481812596321106,0.0009179974440485239,0.012562206014990807,0.008519826456904411,1.133417299570283e-05,3.8766329288482666,1709.9371337890625,0.0011892779730260372
2911,0.5408029556274414,0.11123892664909363,0.0007839268073439598,0.012563041411340237,0.00851744506508112,1.1501979315653443e-05,3.873600721359253,1709.9168701171875,0.00118925457354635
2912,0.545552670955658,0.11407819390296936,0.0009749372256919742,0.012559729628264904,0.008520749397575855,1.1552360774658155e-05,3.8714821338653564,1709.7939453125,0.0011892728507518768
2913,0.5533747673034668,0.12216965109109879,0.0010076984763145447,0.012562954798340797,0.008487693965435028,1.1513009667396545e-05,3.8819503784179688,1709.67138671875,0.0011892657494172454
2914,0.5453503131866455,0.1165662407875061,0.0007969486759975553,0.01255548931658268,0.008479475043714046,1.1528327377163805e-05,3.806614875793457,1709.6407470703125,0.0011891884496435523
2915,0.5524799823760986,0.12019989639520645,0.0012409674236550927,0.012528616935014725,0.008459055796265602,1.1695457942551002e-05,3.7675845623016357,1709.518798828125,0.0011891364119946957
2916,0.5370803475379944,0.10776056349277496,0.0009371833293698728,0.012521933764219284,0.008469561114907265,1.1808530871348921e-05,3.843667507171631,1709.2503662109375,0.0011891742469742894
2917,0.5445887446403503,0.11368462443351746,0.0011717913439497352,0.012522870674729347,0.00843057595193386,1.1726100638043135e-05,3.8691461086273193,1708.8507080078125,0.0011892555048689246
2918,0.5500931739807129,0.11738494038581848,0.0013973885215818882,0.012500234879553318,0.008430705405771732,1.1550525414349977e-05,3.832650899887085,1708.544189453125,0.001189305679872632
2919,0.5483835339546204,0.1208915263414383,0.0009310238528996706,0.012483039870858192,0.008420327678322792,1.1442545655881986e-05,3.8261032104492188,1708.2340087890625,0.00118935015052557
2920,0.5270071029663086,0.09886987507343292,0.0010028345277532935,0.012484143488109112,0.008415626361966133,1.1347368854330853e-05,3.9063949584960938,1707.9569091796875,0.0011893805349245667
2921,0.5463452935218811,0.11993244290351868,0.0008564672316424549,0.01246902346611023,0.008417743258178234,1.1282620107522234e-05,3.8599910736083984,1707.755859375,0.0011893673799932003
2922,0.5481599569320679,0.12172368913888931,0.0009647136321291327,0.012456238269805908,0.00837756134569645,1.131047338276403e-05,3.7469053268432617,1707.5557861328125,0.0011893665650859475
2923,0.5346390008926392,0.10735181719064713,0.0009840037673711777,0.012444098480045795,0.008422602899372578,1.1312288734188769e-05,3.8230624198913574,1707.31884765625,0.0011893953196704388
2924,0.5340825319290161,0.11042139679193497,0.0007802815525792539,0.012437206692993641,0.008350083604454994,1.1250998795730993e-05,3.9048573970794678,1707.1207275390625,0.0011894120834767818
2925,0.5412993431091309,0.11628457903862,0.0008504929719492793,0.012409965507686138,0.00840991735458374,1.1215394806640688e-05,3.834268569946289,1707.0205078125,0.0011893892660737038
2926,0.54167640209198,0.11666729301214218,0.000992791261523962,0.012374272570014,0.008374153636395931,1.126402185036568e-05,3.7982006072998047,1707.0096435546875,0.0011893246555700898
2927,0.5372398495674133,0.11267522722482681,0.0009101300383917987,0.012354455888271332,0.008413010276854038,1.1402002201066352e-05,3.8606197834014893,1707.0404052734375,0.0011892563197761774
2928,0.5396546721458435,0.11395442485809326,0.0011315590236335993,0.012350695207715034,0.008362761698663235,1.1548618203960359e-05,3.9089884757995605,1707.0523681640625,0.0011891924077644944
2929,0.5402553677558899,0.11611337959766388,0.0009393139625899494,0.012350905686616898,0.008380694314837456,1.1686646757880226e-05,3.838686943054199,1707.1011962890625,0.0011891118483617902
2930,0.5298811793327332,0.10488477349281311,0.0010278678964823484,0.01234530471265316,0.008384651504456997,1.1861970051540993e-05,3.825794219970703,1707.1456298828125,0.0011890478199347854
2931,0.5388046503067017,0.11393684893846512,0.0010832006810232997,0.012356276623904705,0.00833951123058796,1.2002227776974905e-05,3.869554281234741,1707.1390380859375,0.0011890099849551916
2932,0.5400242805480957,0.11541350930929184,0.0010284733725711703,0.012363133952021599,0.00834712479263544,1.2085667549399659e-05,3.7602779865264893,1707.1365966796875,0.0011889563174918294
2933,0.5483841896057129,0.11839833110570908,0.0017032194882631302,0.012343473732471466,0.008298104628920555,1.2204085578559898e-05,3.7677252292633057,1707.1898193359375,0.0011888749431818724
2934,0.5380347967147827,0.1135195940732956,0.001118722721002996,0.012332402169704437,0.008327802643179893,1.238500772160478e-05,3.867539405822754,1707.1617431640625,0.0011888357112184167
2935,0.5330700278282166,0.11127267777919769,0.0008906954317353666,0.012321967631578445,0.008316313847899437,1.2472756679926533e-05,3.927480697631836,1707.1241455078125,0.001188809284940362
2936,0.5247325301170349,0.10128886252641678,0.0010150984162464738,0.012315088883042336,0.008343279361724854,1.2531971151474863e-05,3.866375207901001,1707.1295166015625,0.0011887684231624007
2937,0.5453511476516724,0.12279421091079712,0.0010189146269112825,0.012303590774536133,0.008308487012982368,1.2623846487258561e-05,3.815034866333008,1707.08837890625,0.0011887445580214262
2938,0.5346620678901672,0.11259858310222626,0.0010190079919993877,0.012286273762583733,0.008301058784127235,1.267789957637433e-05,3.8487844467163086,1706.9573974609375,0.001188783091492951
2939,0.5331960320472717,0.11375736445188522,0.000804749084636569,0.012284033000469208,0.008279231376945972,1.259082000615308e-05,3.8342180252075195,1706.8570556640625,0.0011888161534443498
2940,0.5305925607681274,0.11008460819721222,0.0009388780454173684,0.012271427549421787,0.008278273046016693,1.251666162715992e-05,3.770172119140625,1706.7584228515625,0.001188858412206173
2941,0.5262894034385681,0.10242873430252075,0.001340962597168982,0.012241549789905548,0.008274789899587631,1.2422044164850377e-05,3.8188633918762207,1706.7547607421875,0.0011888565495610237
2942,0.5313493013381958,0.11199857294559479,0.0009705034899525344,0.012211243622004986,0.008264828473329544,1.242614507646067e-05,3.872199773788452,1706.666259765625,0.0011888977605849504
2943,0.518933892250061,0.09964733570814133,0.0009772429475560784,0.01219308190047741,0.008276457898318768,1.233421153301606e-05,3.879060745239258,1706.619140625,0.001188935013487935
2944,0.5272572636604309,0.1090671569108963,0.0008778003393672407,0.012188714928925037,0.008275765925645828,1.2251301086507738e-05,3.8894407749176025,1706.6431884765625,0.001188940485008061
2945,0.5254905819892883,0.10551977902650833,0.0010783786419779062,0.012179488316178322,0.008273744955658913,1.2239332136232406e-05,3.8693084716796875,1706.6741943359375,0.0011889452580362558
2946,0.5157966613769531,0.09508016705513,0.0012590247206389904,0.012144184671342373,0.008256013505160809,1.2228617379150819e-05,3.8714599609375,1706.70166015625,0.0011889517772942781
2947,0.5314897894859314,0.11397147923707962,0.0010051645804196596,0.012118835933506489,0.00824839249253273,1.2214217349537648e-05,3.833110809326172,1706.65576171875,0.0011889926390722394
2948,0.5253903865814209,0.11034980416297913,0.000801660236902535,0.01210189051926136,0.008243246003985405,1.2123775377403945e-05,3.843045234680176,1706.6148681640625,0.0011890397872775793
2949,0.5325907468795776,0.11470667272806168,0.0011324894148856401,0.012089649215340614,0.008232299238443375,1.2019932910334319e-05,3.8772592544555664,1706.6142578125,0.001189067610539496
2950,0.5338837504386902,0.11771668493747711,0.0009915009140968323,0.012089087627828121,0.00821753777563572,1.1958942195633426e-05,3.8534836769104004,1706.585693359375,0.0011891048634424806
2951,0.5252371430397034,0.11079440265893936,0.0008690507966093719,0.01208486407995224,0.008196810260415077,1.1877293218276463e-05,3.8288803100585938,1706.6104736328125,0.0011891088215634227
2952,0.5343520641326904,0.12033241987228394,0.0008526499150320888,0.012079885229468346,0.008188838139176369,1.1868780347867869e-05,3.826442003250122,1706.5548095703125,0.0011891686590388417
2953,0.5126903057098389,0.09928113222122192,0.0008036294020712376,0.012087116949260235,0.00817565992474556,1.1738261491700541e-05,3.8433656692504883,1706.56201171875,0.0011891997419297695
2954,0.5231937766075134,0.10966450721025467,0.000849225907586515,0.012086804956197739,0.008159209974110126,1.1670757885440253e-05,3.852231740951538,1706.5958251953125,0.0011892103357240558
2955,0.5129629969596863,0.09937220066785812,0.0008941344567574561,0.012076174840331078,0.008150473237037659,1.164794412034098e-05,3.8187575340270996,1706.703125,0.0011891900794580579
2956,0.5253219604492188,0.11079974472522736,0.0009962995536625385,0.012062386609613895,0.008159724995493889,1.1691805411828682e-05,3.829188346862793,1706.8770751953125,0.001189130824059248
2957,0.5284783244132996,0.11672890931367874,0.0007890494307503104,0.012058167718350887,0.00812886655330658,1.1820701729448047e-05,3.86065411567688,1707.05810546875,0.0011890643509104848
2958,0.5178966522216797,0.10719063878059387,0.0007174058700911701,0.012057788670063019,0.008112823590636253,1.1966014426434413e-05,3.8308980464935303,1707.281982421875,0.0011889699380844831
2959,0.5202251672744751,0.10924085229635239,0.0008055838407017291,0.012048549950122833,0.008091788738965988,1.2174019502708688e-05,3.77933406829834,1707.5955810546875,0.0011888283770531416
2960,0.5300262570381165,0.11951432377099991,0.0007767844945192337,0.01204085536301136,0.008090106770396233,1.2489270375226624e-05,3.805999279022217,1707.8111572265625,0.0011887456057593226
2961,0.5186321139335632,0.10753880441188812,0.0008744673104956746,0.012040128000080585,0.008070963434875011,1.2675521247729193e-05,3.870176076889038,1708.017578125,0.0011886581778526306
2962,0.5193579196929932,0.10804237425327301,0.0008957079844549298,0.012033185921609402,0.008078298531472683,1.2873488230980001e-05,3.864820718765259,1708.1942138671875,0.0011885917047038674
2963,0.5359205007553101,0.12549321353435516,0.0008216715068556368,0.012019536457955837,0.00808448065072298,1.3025191037741024e-05,3.8486990928649902,1708.360595703125,0.001188525464385748
2964,0.5301398634910583,0.11984418332576752,0.0008038355153985322,0.012010585516691208,0.008095690049231052,1.3177327673474792e-05,3.881972551345825,1708.53466796875,0.001188464229926467
2965,0.5353343486785889,0.12489836663007736,0.0008561356808058918,0.012014029547572136,0.008073044009506702,1.331846578978002e-05,3.866100549697876,1708.715576171875,0.0011884031118825078
2966,0.5075603723526001,0.09711010009050369,0.0008814330212771893,0.012010743841528893,0.008064323104918003,1.3460277841659263e-05,3.766195774078369,1708.9327392578125,0.0011883293045684695
2967,0.5191384553909302,0.10989189147949219,0.0008180778240785003,0.012000380083918571,0.008046094328165054,1.3632680747832637e-05,3.746873617172241,1709.09814453125,0.0011882811086252332
2968,0.5132251381874084,0.1046166643500328,0.0007850264082662761,0.011983285658061504,0.008047753013670444,1.3745726391789503e-05,3.8108346462249756,1709.1845703125,0.001188281923532486
2969,0.5104236602783203,0.10146670043468475,0.0008791998843662441,0.01195932924747467,0.008042046800255775,1.3743751878791954e-05,3.866830825805664,1709.16259765625,0.0011883596889674664
2970,0.5207622647285461,0.11384957283735275,0.0006698584766127169,0.011943738907575607,0.008060187101364136,1.3561647392634768e-05,3.8696324825286865,1709.1861572265625,0.001188414404168725
2971,0.5154240131378174,0.10737557709217072,0.0007751904195174575,0.011931829154491425,0.008076278492808342,1.3434129868983291e-05,3.894683837890625,1709.259521484375,0.0011884390842169523
2972,0.510056734085083,0.10021888464689255,0.0009904088219627738,0.011919673532247543,0.008070326410233974,1.337671528744977e-05,3.904299736022949,1709.3001708984375,0.0011885057901963592
2973,0.5153573155403137,0.10736151039600372,0.000836505030747503,0.011917117051780224,0.008057809434831142,1.3222504094301257e-05,3.836372137069702,1709.291015625,0.0011885997373610735
2974,0.513296365737915,0.10690663754940033,0.0007604814600199461,0.01190129853785038,0.008031444624066353,1.3006711924390402e-05,3.8089563846588135,1709.2652587890625,0.001188694965094328
2975,0.5076998472213745,0.10191774368286133,0.0007116157794371247,0.011884426698088646,0.008042474277317524,1.278999297937844e-05,3.845980405807495,1709.3175048828125,0.0011887383880093694
2976,0.5176035761833191,0.1123829260468483,0.0007284445455297828,0.011866974644362926,0.008023488335311413,1.2691619303950574e-05,3.861238479614258,1709.384521484375,0.001188758760690689
2977,0.5064568519592285,0.1012994721531868,0.00075388397090137,0.011852668598294258,0.00802193395793438,1.2645721653825603e-05,3.80833101272583,1709.4564208984375,0.0011887719156220555
2978,0.5121572613716125,0.10721123218536377,0.000807605218142271,0.011830747127532959,0.0080064432695508,1.2616010280908085e-05,3.8004837036132812,1709.4481201171875,0.0011888056760653853
2979,0.5131630897521973,0.10421468317508698,0.0012180537451058626,0.011812648735940456,0.008019472472369671,1.2540170246211346e-05,3.8471245765686035,1709.31591796875,0.001188909518532455
2980,0.5125561356544495,0.10733745992183685,0.000904459971934557,0.01181282103061676,0.007989726960659027,1.230797261086991e-05,3.8768844604492188,1709.2333984375,0.0011889899615198374
2981,0.5077006220817566,0.10144259035587311,0.000998272211290896,0.0118131497874856,0.00799455214291811,1.2129757124057505e-05,3.8408734798431396,1709.264404296875,0.001188992871902883
2982,0.5268468260765076,0.1231013685464859,0.000838696607388556,0.011789294891059399,0.007972569204866886,1.2123397937102709e-05,3.798287868499756,1709.3521728515625,0.001188965397886932
2983,0.51897794008255,0.11156421899795532,0.0011695737484842539,0.011785396374762058,0.007994412444531918,1.2183925719000399e-05,3.8300039768218994,1709.3021240234375,0.0011890180176123977
2984,0.5242957472801208,0.12014017254114151,0.000917553436011076,0.01180257461965084,0.007940391078591347,1.2067838724760804e-05,3.8587374687194824,1709.1185302734375,0.0011891324538737535
2985,0.5041130781173706,0.1000160425901413,0.0008834542823024094,0.011815588921308517,0.007941626012325287,1.1817113772849552e-05,3.825148820877075,1708.9404296875,0.001189247122965753
2986,0.503032386302948,0.09985165297985077,0.0008449014276266098,0.011809296905994415,0.00792150478810072,1.1568557965802029e-05,3.812657594680786,1708.8056640625,0.001189330592751503
2987,0.5031682252883911,0.10071428120136261,0.0007907906547188759,0.011800744570791721,0.007920862175524235,1.1389202882128302e-05,3.8129167556762695,1708.7396240234375,0.0011893563205376267
2988,0.5058897733688354,0.10316617786884308,0.0008801064686849713,0.011797243729233742,0.007893215864896774,1.133417299570283e-05,3.844851016998291,1708.6480712890625,0.0011893723858520389
2989,0.5029406547546387,0.10215521603822708,0.0007254101801663637,0.01177991647273302,0.007890998385846615,1.1299863217573147e-05,3.7958383560180664,1708.5926513671875,0.0011893584160134196
2990,0.5174131989479065,0.11462220549583435,0.0010020766640082002,0.011749112978577614,0.00788373313844204,1.132973102357937e-05,3.7844045162200928,1708.524658203125,0.001189354807138443
2991,0.5045841932296753,0.10441651195287704,0.0007485628593713045,0.011733796447515488,0.007894638925790787,1.1337355317664333e-05,3.874086380004883,1708.4754638671875,0.0011893422342836857
2992,0.5098034739494324,0.10808674246072769,0.0009682041709311306,0.011723828501999378,0.007872221060097218,1.1364088095433544e-05,3.885610580444336,1708.439453125,0.0011893338523805141
2993,0.508916974067688,0.10835719853639603,0.0008960358682088554,0.011698414571583271,0.007875862531363964,1.1382073353161104e-05,3.7827534675598145,1708.543701171875,0.001189249916933477
2994,0.4972043037414551,0.09608881920576096,0.0010508800623938441,0.011661667376756668,0.007862884551286697,1.1562491636141203e-05,3.7294933795928955,1708.5880126953125,0.0011892099864780903
2995,0.5038727521896362,0.10611573606729507,0.0007761932210996747,0.011644037440419197,0.007849893532693386,1.1648695362964645e-05,3.8024542331695557,1708.480224609375,0.0011892354814335704
2996,0.5070574879646301,0.1104193776845932,0.0007122192764654756,0.011623954400420189,0.00784604623913765,1.1593660019570962e-05,3.8311214447021484,1708.4296875,0.0011892423499375582
2997,0.4961036145687103,0.09992648661136627,0.0007183642592281103,0.011604013852775097,0.007839870639145374,1.1578707017179113e-05,3.7986392974853516,1708.4671630859375,0.0011891999747604132
2998,0.49729615449905396,0.09844717383384705,0.0009718084475025535,0.011589285917580128,0.007861423306167126,1.1670517778838985e-05,3.8446624279022217,1708.5692138671875,0.001189124071970582
2999,0.5043061375617981,0.10655493289232254,0.0009259778307750821,0.01158597506582737,0.007832678034901619,1.1835327313747257e-05,3.869121551513672,1708.5665283203125,0.0011891013709828258
3000,0.5109864473342896,0.11432528495788574,0.000805890653282404,0.011579260230064392,0.007844911888241768,1.1884998457389884e-05,3.8168840408325195,1708.589111328125,0.0011890712194144726
3001,0.5102289319038391,0.11307093501091003,0.0009020139696076512,0.01157473772764206,0.007826181128621101,1.1950863154197577e-05,3.7903449535369873,1708.628662109375,0.001189029193483293
3002,0.5073524713516235,0.1099563017487526,0.0008983399602584541,0.01157548651099205,0.007839128375053406,1.2043272363371216e-05,3.8416616916656494,1708.5712890625,0.001189043396152556
3003,0.51796555519104,0.12100711464881897,0.0009215316385962069,0.011577114462852478,0.00780403520911932,1.2012025763397105e-05,3.874427080154419,1708.541015625,0.0011890203459188342
3004,0.5072903037071228,0.11064635217189789,0.0008721603080630302,0.011583675630390644,0.007806410081684589,1.2062694622727577e-05,3.8124451637268066,1708.4627685546875,0.0011890229070559144
3005,0.49596285820007324,0.09771261364221573,0.0010393166448920965,0.011594179086387157,0.00779264559969306,1.2057193998771254e-05,3.8327462673187256,1708.462890625,0.0011889946181327105
3006,0.508266031742096,0.11344610899686813,0.0007148298900574446,0.011604479514062405,0.0077730449847877026,1.2119480743422173e-05,3.8772387504577637,1708.45703125,0.001188983558677137
3007,0.5048462748527527,0.10992270708084106,0.0007273901137523353,0.011608918197453022,0.007767496630549431,1.2143824278609827e-05,3.842778205871582,1708.4871826171875,0.0011889641173183918
3008,0.5061958432197571,0.11033763736486435,0.000862028100527823,0.011609922163188457,0.007745881099253893,1.2186919775558636e-05,3.791811466217041,1708.4638671875,0.0011889887973666191
3009,0.49389228224754333,0.09878183901309967,0.0007896626484580338,0.011621014215052128,0.007733609527349472,1.2132234587625135e-05,3.820033550262451,1708.49169921875,0.0011889799498021603
3010,0.502274751663208,0.10786237567663193,0.0007597412331961095,0.011624718084931374,0.007709953933954239,1.2151949704275467e-05,3.8300528526306152,1708.4429931640625,0.0011890209279954433
3011,0.498879075050354,0.10222311317920685,0.000979260541498661,0.011626632884144783,0.007710504345595837,1.2061325833201408e-05,3.793797016143799,1708.4620361328125,0.0011890395544469357
3012,0.5000011324882507,0.10378921031951904,0.0009644584497436881,0.011619044467806816,0.007703310344368219,1.2020500435028225e-05,3.7637722492218018,1708.3865966796875,0.0011891036992892623
3013,0.4905415177345276,0.0968121811747551,0.0007837220327928662,0.011596206575632095,0.007692459970712662,1.18797743198229e-05,3.8013508319854736,1708.229248046875,0.0011892172042280436
3014,0.5011572241783142,0.10836514830589294,0.000751662882976234,0.011569449678063393,0.007688505575060844,1.1633103895292152e-05,3.815922975540161,1708.1087646484375,0.0011893092887476087
3015,0.489370733499527,0.09714408963918686,0.0007503232918679714,0.01153528317809105,0.00769517058506608,1.1434824045863934e-05,3.80366587638855,1708.0155029296875,0.0011893782066181302
3016,0.4997701346874237,0.10780759900808334,0.0007868626271374524,0.011497529223561287,0.007701523136347532,1.1287413144600578e-05,3.8378193378448486,1707.9102783203125,0.0011894291965290904
3017,0.5009823441505432,0.1086859479546547,0.0008679569000378251,0.011467088013887405,0.007708161603659391,1.1178959539392963e-05,3.843327283859253,1707.897705078125,0.0011894351337105036
3018,0.49467363953590393,0.10483729094266891,0.0006788293831050396,0.011446407064795494,0.007700411602854729,1.1166508556925692e-05,3.7942419052124023,1707.914306640625,0.0011894165072590113
3019,0.4880099892616272,0.0973205640912056,0.0008359496714547276,0.011426195502281189,0.007684699259698391,1.1206137969566043e-05,3.8185956478118896,1708.0032958984375,0.0011893630726262927
3020,0.497742235660553,0.1067207008600235,0.0009275890188291669,0.011407261714339256,0.00767435971647501,1.1319787518004887e-05,3.8330650329589844,1708.0902099609375,0.0011893038172274828
3021,0.49716976284980774,0.10643989592790604,0.000947039807215333,0.011383291333913803,0.007673957850784063,1.1446469216025434e-05,3.8082358837127686,1708.154296875,0.0011892733164131641
3022,0.495512455701828,0.10664211213588715,0.000805217307060957,0.01136254332959652,0.007672608830034733,1.1512121091072913e-05,3.786536455154419,1708.1876220703125,0.0011892733164131641
3023,0.48772096633911133,0.09872396290302277,0.0008404782274737954,0.011352123692631721,0.007671731524169445,1.1512121091072913e-05,3.8083434104919434,1708.238525390625,0.001189258648082614
3024,0.5010493397712708,0.11401250213384628,0.000709085667040199,0.011330582201480865,0.0076609449461102486,1.1543661457835697e-05,3.8015613555908203,1708.3897705078125,0.0011891936883330345
3025,0.49729856848716736,0.10921639204025269,0.0008697811281308532,0.011306422762572765,0.007656952366232872,1.1684035598591436e-05,3.75439453125,1708.517578125,0.0011891506146639585
3026,0.4872896671295166,0.09988969564437866,0.0007910205167718232,0.011301243677735329,0.007667355705052614,1.1777574400184676e-05,3.7858786582946777,1708.6614990234375,0.001189093803986907
3027,0.49015456438064575,0.10260435938835144,0.0008416898199357092,0.011305811814963818,0.007644901983439922,1.1901583093276713e-05,3.8507773876190186,1708.8272705078125,0.0011890089372172952
3028,0.481578528881073,0.09491220861673355,0.000725588237401098,0.0113086998462677,0.007655778434127569,1.2087863069609739e-05,3.8303327560424805,1708.913330078125,0.0011889755260199308
3029,0.49938061833381653,0.11225032061338425,0.0008075350197032094,0.011306041851639748,0.007640623953193426,1.2161542144895066e-05,3.8044514656066895,1708.9212646484375,0.0011889912420883775
3030,0.49309709668159485,0.10636650770902634,0.0007565943524241447,0.011315451934933662,0.0076367175206542015,1.2126823094149586e-05,3.833901882171631,1708.9947509765625,0.0011889704037457705
3031,0.49581554532051086,0.10977879166603088,0.0007591876783408225,0.011313394643366337,0.007602762896567583,1.2172926290077157e-05,3.8356175422668457,1709.102294921875,0.0011889273300766945
3032,0.4964577853679657,0.1096222773194313,0.0008695106953382492,0.011302092112600803,0.007598793599754572,1.2268380487512331e-05,3.793137550354004,1709.149658203125,0.0011889272136613727
3033,0.4929523766040802,0.10637535154819489,0.0008643869659863412,0.011300859972834587,0.007589662913233042,1.2268763384781778e-05,3.8006861209869385,1709.2215576171875,0.0011889127781614661
3034,0.4930001199245453,0.10861311107873917,0.0006671730661764741,0.011307429522275925,0.007572184782475233,1.230070847668685e-05,3.8496899604797363,1709.31494140625,0.0011888924054801464
3035,0.4932362139225006,0.10808491706848145,0.0007667521713301539,0.011315708979964256,0.007552305702120066,1.2346053154033143e-05,3.8350906372070312,1709.4254150390625,0.0011888621374964714
3036,0.48316481709480286,0.09857247769832611,0.0007500575156882405,0.011311348527669907,0.007537034340202808,1.2413638614816591e-05,3.7920265197753906,1709.557861328125,0.0011888155713677406
3037,0.4970017075538635,0.11055232584476471,0.0009664911194704473,0.011299318633973598,0.007533646654337645,1.2517840332293417e-05,3.78994083404541,1709.627685546875,0.0011888195294886827
3038,0.48041436076164246,0.09618571400642395,0.0007851584814488888,0.011298204772174358,0.007514394354075193,1.2509070074884221e-05,3.8360469341278076,1709.696044921875,0.0011888322187587619
3039,0.47630879282951355,0.09195860475301743,0.0007871364941820502,0.011294309049844742,0.007523392327129841,1.248063472303329e-05,3.8349273204803467,1709.8236083984375,0.0011888123117387295
3040,0.48264941573143005,0.0996241569519043,0.0007198964012786746,0.011271914467215538,0.007513136137276888,1.2525286365416832e-05,3.8121681213378906,1709.9891357421875,0.001188762835226953
3041,0.48978155851364136,0.10657560080289841,0.0007664219592697918,0.011250491254031658,0.007520278450101614,1.2636459359782748e-05,3.829674243927002,1710.150634765625,0.0011887205764651299
3042,0.4937407374382019,0.11040016263723373,0.0008169497014023364,0.011246348731219769,0.007505841087549925,1.2731915376207326e-05,3.859020709991455,1710.1783447265625,0.0011887513101100922
