iter,loss,phys,bc,shape,tip,block,val_total,EI_eff_Nmm2,k_p_N_per_kPa
1999,1.2512006759643555,0.23200902342796326,0.0012060237349942327,0.030303053557872772,0.02005351334810257,0.012355814687907696,4.360332489013672,1153.2940673828125,0.0008573480299673975
2000,1.2220683097839355,0.20381295680999756,0.0011604041792452335,0.030272725969552994,0.020059838891029358,0.01236419565975666,4.385793209075928,1153.1607666015625,0.0008572306833229959
2001,1.2415246963500977,0.2244550585746765,0.0011714266147464514,0.030252821743488312,0.020014949142932892,0.012372665107250214,4.364161014556885,1153.0439453125,0.0008571075741201639
2002,1.226501703262329,0.21034133434295654,0.0011303126811981201,0.030224163085222244,0.020018700510263443,0.012381555512547493,4.375265121459961,1152.928955078125,0.0008569821948185563
2003,1.220966100692749,0.2054745852947235,0.0011717821471393108,0.030194563791155815,0.01999412104487419,0.012390611693263054,4.381950378417969,1152.8333740234375,0.0008568507619202137
2004,1.2268922328948975,0.21231946349143982,0.0011532576754689217,0.030170243233442307,0.019981766119599342,0.012400109320878983,4.374447345733643,1152.7568359375,0.0008567129261791706
2005,1.2210774421691895,0.20732389390468597,0.001126416027545929,0.03014073148369789,0.019983740523457527,0.012410072609782219,4.399507522583008,1152.658447265625,0.0008565817843191326
2006,1.210519552230835,0.19818955659866333,0.0010727423941716552,0.030114294961094856,0.01996583491563797,0.012419558130204678,4.34830904006958,1152.529052734375,0.0008564635645598173
2007,1.2113454341888428,0.19772876799106598,0.0012785722501575947,0.030078614130616188,0.01996293105185032,0.012428110465407372,4.3503289222717285,1152.4136962890625,0.0008563396404497325
2008,1.2136200666427612,0.20289500057697296,0.0010750798974186182,0.030052069574594498,0.019946644082665443,0.012437080964446068,4.398383617401123,1152.2867431640625,0.0008562214788980782
2009,1.243886947631836,0.23374955356121063,0.0010965890251100063,0.030032051727175713,0.01992652751505375,0.012445628643035889,4.361382484436035,1152.1796875,0.0008560959249734879
2010,1.217775821685791,0.2081708014011383,0.0011309657711535692,0.029994826763868332,0.01991993933916092,0.01245472114533186,4.358859539031982,1152.06884765625,0.0008559745620004833
2011,1.2252695560455322,0.21571028232574463,0.0012162786442786455,0.029965005815029144,0.019904812797904015,0.012463515624403954,4.388293743133545,1151.9737548828125,0.0008558511617593467
2012,1.2193037271499634,0.2120896577835083,0.0010673628421500325,0.029945459216833115,0.019881563261151314,0.012472464703023434,4.3526611328125,1151.88818359375,0.0008557247929275036
2013,1.1978750228881836,0.19025245308876038,0.001163338078185916,0.029915085062384605,0.019884372130036354,0.012481625191867352,4.367539882659912,1151.791259765625,0.0008556036045774817
2014,1.2066360712051392,0.200597882270813,0.0011397104244679213,0.029885707423090935,0.019846346229314804,0.012490413151681423,4.365814685821533,1151.7037353515625,0.0008554783998988569
2015,1.2276214361190796,0.22328421473503113,0.0010631259065121412,0.02985088899731636,0.01983441226184368,0.012499496340751648,4.331190586090088,1151.615966796875,0.0008553513907827437
2016,1.2103222608566284,0.20558154582977295,0.0011070113396272063,0.029819708317518234,0.01986382156610489,0.012508715502917767,4.367608547210693,1151.5177001953125,0.0008552286890335381
2017,1.2185511589050293,0.21558015048503876,0.0010865674121305346,0.029796835035085678,0.019808432087302208,0.012517626397311687,4.365140438079834,1151.41064453125,0.0008551051723770797
2018,1.2102121114730835,0.20811516046524048,0.0010924326488748193,0.029752857983112335,0.019805772230029106,0.012526599690318108,4.334588050842285,1151.3060302734375,0.0008549813646823168
2019,1.2074298858642578,0.20469875633716583,0.0011736034648492932,0.02970355935394764,0.019846197217702866,0.012535594403743744,4.3716936111450195,1151.199951171875,0.0008548588957637548
2020,1.1917526721954346,0.19111332297325134,0.0011266217334195971,0.029673906043171883,0.019794752821326256,0.012544490396976471,4.3680419921875,1151.1099853515625,0.0008547285688109696
2021,1.221455693244934,0.22262577712535858,0.0010336270788684487,0.029639072716236115,0.01978561095893383,0.012553970329463482,4.334866046905518,1151.0157470703125,0.0008545987657271326
2022,1.2281208038330078,0.22912335395812988,0.0010995327029377222,0.029599182307720184,0.01980092003941536,0.012563413940370083,4.35508918762207,1150.91259765625,0.0008544721640646458
2023,1.192268967628479,0.19503745436668396,0.0010587306460365653,0.02956598624587059,0.019766224548220634,0.01257262658327818,4.363574028015137,1150.8155517578125,0.000854341487865895
2024,1.2226779460906982,0.22451230883598328,0.0012272985186427832,0.029534153640270233,0.019760478287935257,0.012582134455442429,4.367737293243408,1150.716552734375,0.0008542134310118854
2025,1.2137316465377808,0.2166152447462082,0.0011929994216188788,0.029503388330340385,0.019755931571125984,0.012591461651027203,4.386043548583984,1150.60498046875,0.0008540904382243752
2026,1.200003981590271,0.20516368746757507,0.0010399238672107458,0.02947484888136387,0.019747203215956688,0.012600423768162727,4.36503791809082,1150.48779296875,0.000853970181196928
2027,1.2070624828338623,0.21212273836135864,0.0011023414554074407,0.029436327517032623,0.019759494811296463,0.01260918565094471,4.377565860748291,1150.3966064453125,0.0008538413676433265
2028,1.2062602043151855,0.21184775233268738,0.0011359895579516888,0.02940458618104458,0.01974804326891899,0.012618571519851685,4.398849964141846,1150.308837890625,0.0008537115063518286
2029,1.1870121955871582,0.19249805808067322,0.0012376245576888323,0.02937285229563713,0.01973404549062252,0.012628044001758099,4.36251163482666,1150.218994140625,0.0008535819360986352
2030,1.2131778001785278,0.21936120092868805,0.0012445026077330112,0.029330244287848473,0.01973833329975605,0.01263749971985817,4.363117218017578,1150.1287841796875,0.00085345224943012
2031,1.2078602313995361,0.21701744198799133,0.001047917059622705,0.02930157631635666,0.019716601818799973,0.012646963819861412,4.3616437911987305,1150.034423828125,0.0008533243671990931
2032,1.2108776569366455,0.22100484371185303,0.0010312573285773396,0.029275665059685707,0.019702348858118057,0.012656299397349358,4.35789680480957,1149.9422607421875,0.0008531927596777678
2033,1.2057280540466309,0.21559038758277893,0.0011370605789124966,0.029240064322948456,0.019698288291692734,0.012665907852351665,4.364083290100098,1149.867431640625,0.0008530514896847308
2034,1.182511568069458,0.19290275871753693,0.0011563659645617008,0.02920539677143097,0.019696863368153572,0.012676229700446129,4.378386974334717,1149.818359375,0.0008529016049578786
2035,1.202640414237976,0.21424748003482819,0.0011180902365595102,0.029170408844947815,0.019690193235874176,0.012687189504504204,4.3629560470581055,1149.76318359375,0.0008527551544830203
2036,1.2058522701263428,0.2179471105337143,0.0011187891941517591,0.029140666127204895,0.01969519630074501,0.012697897851467133,4.378960609436035,1149.7138671875,0.0008526039309799671
2037,1.1765155792236328,0.19021329283714294,0.0010708518093451858,0.029111385345458984,0.019668301567435265,0.01270896103233099,4.367040157318115,1149.6373291015625,0.0008524592849425972
2038,1.1969854831695557,0.21104483306407928,0.001138049061410129,0.02906845323741436,0.019659554585814476,0.012719547376036644,4.340745449066162,1149.5491943359375,0.0008523182477802038
2039,1.2295045852661133,0.24293984472751617,0.0011929572792723775,0.029038146138191223,0.019693616777658463,0.012729871086776257,4.380177974700928,1149.452392578125,0.0008521756390109658
2040,1.2079414129257202,0.22311773896217346,0.0011670987587422132,0.029023170471191406,0.019634464755654335,0.01274031586945057,4.37553596496582,1149.33984375,0.0008520401315763593
2041,1.18800687789917,0.20456476509571075,0.0010771468514576554,0.029005441814661026,0.019628087058663368,0.01275024563074112,4.391547679901123,1149.2012939453125,0.0008519120165146887
2042,1.18290376663208,0.2006496638059616,0.0010448001557961106,0.028986448422074318,0.019603854045271873,0.01275964081287384,4.358604431152344,1149.0760498046875,0.0008517812821082771
2043,1.1943528652191162,0.21086977422237396,0.0012041640002280474,0.028969252482056618,0.01960282027721405,0.012769227847456932,4.35659122467041,1148.950439453125,0.0008516494417563081
2044,1.173244833946228,0.1917356699705124,0.001102076843380928,0.0289610605686903,0.019563360139727592,0.01277889497578144,4.362689018249512,1148.8106689453125,0.0008515238878317177
2045,1.205127239227295,0.22491611540317535,0.001042751013301313,0.02895325981080532,0.01953592151403427,0.012788113206624985,4.3213348388671875,1148.67041015625,0.0008513983921147883
2046,1.1940476894378662,0.2133583426475525,0.0011048507876694202,0.028941985219717026,0.019540054723620415,0.012797323986887932,4.340726375579834,1148.5224609375,0.0008512731292285025
2047,1.1862819194793701,0.20714928209781647,0.0010732215596362948,0.028928112238645554,0.019491907209157944,0.012806522659957409,4.3697075843811035,1148.369873046875,0.0008511503110639751
2048,1.173642873764038,0.19431938230991364,0.001149359974078834,0.02891804650425911,0.019473444670438766,0.012815548107028008,4.349459171295166,1148.19384765625,0.0008510348270647228
2049,1.1708927154541016,0.19214606285095215,0.001142757828347385,0.028896847739815712,0.019469108432531357,0.012824030593037605,4.351785659790039,1148.021240234375,0.000850922311656177
2050,1.191759467124939,0.21420753002166748,0.0010994626209139824,0.028876375406980515,0.01945149153470993,0.012832306325435638,4.379046440124512,1147.85595703125,0.0008508068276569247
2051,1.1577703952789307,0.18066786229610443,0.0011278375750407577,0.028857210651040077,0.019433997571468353,0.01284080184996128,4.353081226348877,1147.7005615234375,0.0008506914018653333
2052,1.1694484949111938,0.19080202281475067,0.0013710464118048549,0.02882261574268341,0.019424185156822205,0.01284929271787405,4.3474650382995605,1147.5692138671875,0.0008505682344548404
2053,1.1612790822982788,0.18536852300167084,0.0011228834046050906,0.028778212144970894,0.01945587433874607,0.012858348898589611,4.3921284675598145,1147.43115234375,0.0008504491997882724
2054,1.1789089441299438,0.20387201011180878,0.0011861288221552968,0.028734322637319565,0.01942445896565914,0.01286711823195219,4.355671405792236,1147.2864990234375,0.0008503334247507155
2055,1.1811509132385254,0.20752795040607452,0.0011458651861175895,0.02869388461112976,0.019414329901337624,0.012875641696155071,4.347616195678711,1147.146728515625,0.0008502160781063139
2056,1.167340874671936,0.19529978930950165,0.0011177597334608436,0.028652392327785492,0.019390778616070747,0.012884287163615227,4.372087478637695,1147.0023193359375,0.0008500993717461824
2057,1.1839873790740967,0.2122325450181961,0.0011428585276007652,0.028613921254873276,0.019402388483285904,0.01289287954568863,4.307543754577637,1146.87255859375,0.0008499769028276205
2058,1.1779776811599731,0.20491454005241394,0.0013171985046938062,0.02858142927289009,0.01941312663257122,0.01290191151201725,4.322600364685059,1146.7557373046875,0.0008498490788042545
2059,1.1738282442092896,0.2035278081893921,0.0012367352610453963,0.028546778485178947,0.019349874928593636,0.012911337427794933,4.372013568878174,1146.654296875,0.0008497146773152053
2060,1.1611964702606201,0.19136294722557068,0.001200695289298892,0.028512174263596535,0.0193791501224041,0.012921253219246864,4.3047332763671875,1146.52978515625,0.0008495901129208505
2061,1.1752948760986328,0.2051265984773636,0.0012548688100650907,0.028467867523431778,0.019413111731410027,0.01293044351041317,4.339603424072266,1146.367431640625,0.0008494775975123048
2062,1.1537377834320068,0.18792128562927246,0.001076512155123055,0.028430720791220665,0.019321849569678307,0.01293875277042389,4.360658645629883,1146.1900634765625,0.0008493685745634139
2063,1.1696442365646362,0.20388096570968628,0.0011350916465744376,0.028398912400007248,0.019321702420711517,0.012946799397468567,4.328611373901367,1146.0103759765625,0.0008492600754834712
2064,1.1685054302215576,0.201339989900589,0.0012482093879953027,0.028359295800328255,0.019374869763851166,0.012954816222190857,4.370263576507568,1145.8544921875,0.0008491440094076097
2065,1.16780424118042,0.20299074053764343,0.0012152554700151086,0.028320765122771263,0.01931227743625641,0.012963389977812767,4.370957851409912,1145.6993408203125,0.0008490309701301157
2066,1.160033941268921,0.19674336910247803,0.0011386595433577895,0.028286149725317955,0.01930905133485794,0.012971746735274792,4.327141284942627,1145.535400390625,0.0008489206666126847
2067,1.162174940109253,0.19893352687358856,0.0011337397154420614,0.02825896255671978,0.019336234778165817,0.01297990046441555,4.350370407104492,1145.3677978515625,0.0008488126331940293
2068,1.1595792770385742,0.19845236837863922,0.001109699602238834,0.02823101542890072,0.019270475953817368,0.012987895868718624,4.330524921417236,1145.218994140625,0.0008486969745717943
2069,1.162578821182251,0.2020147293806076,0.0011384474346414208,0.028199292719364166,0.01925968937575817,0.012996446341276169,4.315639019012451,1145.057861328125,0.0008485863218083978
2070,1.1592814922332764,0.1984647512435913,0.0012018517591059208,0.028179433196783066,0.019260477274656296,0.01300464104861021,4.346168518066406,1144.899658203125,0.0008484767167828977
2071,1.1608996391296387,0.19912497699260712,0.001397621352225542,0.02816757559776306,0.01922234706580639,0.013012751005589962,4.3156890869140625,1144.7420654296875,0.0008483658893965185
2072,1.1616653203964233,0.20182198286056519,0.0012522641336545348,0.028142718598246574,0.01922331564128399,0.013020957820117474,4.3307061195373535,1144.5858154296875,0.000848255876917392
2073,1.1653032302856445,0.20854367315769196,0.0010195020586252213,0.0281289741396904,0.019199253991246223,0.013029107823967934,4.3552656173706055,1144.4503173828125,0.0008481384720653296
2074,1.1789147853851318,0.22012034058570862,0.0012849573977291584,0.028112392872571945,0.01918484829366207,0.013037807308137417,4.345545291900635,1144.312744140625,0.000848018447868526
2075,1.1550906896591187,0.19720682501792908,0.0012612977297976613,0.028084006160497665,0.019179539754986763,0.013046707026660442,4.354901313781738,1144.179443359375,0.0008478981908410788
2076,1.136439323425293,0.18032625317573547,0.0011680989991873503,0.02806405909359455,0.019157543778419495,0.013055621646344662,4.339931011199951,1144.0341796875,0.0008477803785353899
2077,1.1559888124465942,0.19889335334300995,0.001345115713775158,0.028041791170835495,0.019140420481562614,0.013064360246062279,4.332519054412842,1143.89501953125,0.0008476591319777071
2078,1.1750586032867432,0.22179673612117767,0.0010321132140234113,0.02801939658820629,0.01912764087319374,0.013073358684778214,4.33889627456665,1143.74072265625,0.000847543531563133
2079,1.172118902206421,0.21967744827270508,0.0010333784157410264,0.028000345453619957,0.019105035811662674,0.013081937097012997,4.3404541015625,1143.6082763671875,0.0008474202477373183
2080,1.1486486196517944,0.19501222670078278,0.001218554563820362,0.027981888502836227,0.019090652465820312,0.013091092929244041,4.341887950897217,1143.4954833984375,0.0008472933550365269
2081,1.1472498178482056,0.1944606751203537,0.0011834321776404977,0.027962498366832733,0.019085239619016647,0.01310051791369915,4.343759059906006,1143.372802734375,0.0008471714099869132
2082,1.1701037883758545,0.21709343791007996,0.0012962891487404704,0.027940865606069565,0.019061503931879997,0.013109581544995308,4.333343505859375,1143.2509765625,0.0008470516768284142
2083,1.1367745399475098,0.18545256555080414,0.0011621052399277687,0.027927216142416,0.019057830795645714,0.01311847846955061,4.331111431121826,1143.124755859375,0.0008469332242384553
2084,1.1706631183624268,0.22072726488113403,0.0010810383828356862,0.02790808491408825,0.019048193469643593,0.013127285055816174,4.348208427429199,1143.00390625,0.0008468131418339908
2085,1.139303207397461,0.18906764686107635,0.0011900168610736728,0.027890972793102264,0.01902579516172409,0.013136215507984161,4.350587368011475,1142.8798828125,0.0008466944564133883
2086,1.1437718868255615,0.19226539134979248,0.0013607951113954186,0.027872055768966675,0.019022870808839798,0.013145051896572113,4.352475643157959,1142.7694091796875,0.0008465714636258781
2087,1.148320198059082,0.19668562710285187,0.001478422898799181,0.027838874608278275,0.019003640860319138,0.01315420400351286,4.362240314483643,1142.6614990234375,0.0008464478305540979
2088,1.1454416513442993,0.19651435315608978,0.0012779966928064823,0.027814215049147606,0.018993152305483818,0.013163408264517784,4.3285698890686035,1142.5596923828125,0.0008463237318210304
2089,1.1492270231246948,0.20175282657146454,0.001226491411216557,0.027777086943387985,0.018983375281095505,0.013172655366361141,4.310697078704834,1142.464599609375,0.0008461965480819345
2090,1.1476634740829468,0.2010859102010727,0.001231906469911337,0.027744146063923836,0.01896877959370613,0.01318212877959013,4.3207197189331055,1142.367431640625,0.0008460686658509076
2091,1.1494994163513184,0.20420625805854797,0.001197616569697857,0.027716156095266342,0.01894969493150711,0.013191661797463894,4.321361064910889,1142.238525390625,0.0008459475939162076
2092,1.1260203123092651,0.18183781206607819,0.001156385405920446,0.02768084779381752,0.01895008608698845,0.013200690969824791,4.33629035949707,1142.1317138671875,0.0008458196534775198
2093,1.157153606414795,0.21255838871002197,0.0012923125177621841,0.02764214389026165,0.01894146017730236,0.013210229575634003,4.349763870239258,1142.0203857421875,0.0008456947980448604
2094,1.1319169998168945,0.1888628453016281,0.0012002307921648026,0.027615206316113472,0.01893738843500614,0.013219546526670456,4.341179847717285,1141.9168701171875,0.0008455696515738964
2095,1.1370408535003662,0.19158555567264557,0.0015246612019836903,0.027581945061683655,0.018928492441773415,0.01322888396680355,4.325637340545654,1141.8175048828125,0.0008454440976493061
2096,1.1403186321258545,0.19639883935451508,0.001486061024479568,0.027540965005755424,0.018911993131041527,0.01323825865983963,4.319960117340088,1141.70556640625,0.0008453234331682324
2097,1.1465643644332886,0.20398326218128204,0.00141554931178689,0.027514006942510605,0.018907273188233376,0.013247273862361908,4.312837600708008,1141.5501708984375,0.0008452157489955425
2098,1.1412432193756104,0.19479747116565704,0.0018790673930197954,0.027484839782118797,0.01889791153371334,0.01325532328337431,4.315250873565674,1141.4005126953125,0.0008450997993350029
2099,1.13826584815979,0.20089462399482727,0.0010723259765654802,0.027443766593933105,0.01888863369822502,0.013263989239931107,4.319191932678223,1141.2528076171875,0.000844984024297446
2100,1.12246835231781,0.18289314210414886,0.0013618716038763523,0.02741556242108345,0.01888226345181465,0.013272645883262157,4.33580207824707,1141.0811767578125,0.0008448719163425267
2101,1.145336389541626,0.20187439024448395,0.00184533279389143,0.02739071100950241,0.018859723582863808,0.01328103058040142,4.332971572875977,1140.92529296875,0.0008447482250630856
2102,1.1466947793960571,0.20991384983062744,0.0012250003637745976,0.02735300362110138,0.0188735444098711,0.013290277682244778,4.333217620849609,1140.77197265625,0.0008446237188763916
2103,1.1552238464355469,0.2158592790365219,0.0015830928459763527,0.027315057814121246,0.018861625343561172,0.013299597427248955,4.344003200531006,1140.583740234375,0.0008445126586593688
2104,1.1595368385314941,0.22252127528190613,0.0014315512962639332,0.027295144274830818,0.01883985847234726,0.013307912275195122,4.312424659729004,1140.4150390625,0.0008443929255008698
2105,1.1291093826293945,0.1938694715499878,0.0012202495709061623,0.02728171832859516,0.018870148807764053,0.013316884636878967,4.328007221221924,1140.2474365234375,0.0008442726102657616
2106,1.130497932434082,0.19572129845619202,0.0013412211555987597,0.02726377174258232,0.01880444958806038,0.013325895182788372,4.322518825531006,1140.071533203125,0.0008441542740911245
2107,1.11795973777771,0.18614736199378967,0.0010936242761090398,0.02725282311439514,0.01879098452627659,0.013334761373698711,4.323821544647217,1139.8983154296875,0.0008440359379164875
2108,1.1245365142822266,0.1876966655254364,0.0016104266978800297,0.027242181822657585,0.018794598057866096,0.013343630358576775,4.3472394943237305,1139.748046875,0.000843907124362886
2109,1.1323344707489014,0.20068733394145966,0.0012109802337363362,0.027218598872423172,0.018758270889520645,0.013353297486901283,4.339834213256836,1139.5924072265625,0.0008437830256298184
2110,1.1188499927520752,0.18633495271205902,0.0013635646319016814,0.02719738893210888,0.01874658092856407,0.013362601399421692,4.329100131988525,1139.4405517578125,0.0008436580537818372
2111,1.126890778541565,0.19412590563297272,0.0014484453713521361,0.027182485908269882,0.018731536343693733,0.013371981680393219,4.310642242431641,1139.2916259765625,0.0008435326744802296
2112,1.1280936002731323,0.19530144333839417,0.0015577822923660278,0.027155660092830658,0.018705056980252266,0.013381391763687134,4.292220115661621,1139.1519775390625,0.0008434049086645246
2113,1.1272568702697754,0.19570864737033844,0.0015019136480987072,0.027130283415317535,0.018696168437600136,0.01339099183678627,4.294216156005859,1138.9554443359375,0.0008432968752458692
2114,1.1163965463638306,0.18987920880317688,0.001102341222576797,0.02710842713713646,0.018666265532374382,0.013399104587733746,4.275991439819336,1138.7613525390625,0.0008431848254986107
2115,1.1095201969146729,0.1790715456008911,0.0015213028527796268,0.02707606926560402,0.018685711547732353,0.01340752374380827,4.316094875335693,1138.5821533203125,0.0008430674206465483
2116,1.10720956325531,0.17982910573482513,0.0013465305091813207,0.027040740475058556,0.018655015155673027,0.013416348025202751,4.317429542541504,1138.4228515625,0.0008429441368207335
2117,1.1292731761932373,0.20400455594062805,0.001236303010955453,0.02699415013194084,0.018651125952601433,0.013425621204078197,4.3071160316467285,1138.285888671875,0.0008428145665675402
2118,1.140437364578247,0.21188358962535858,0.0016158868093043566,0.026956582441926003,0.018663164228200912,0.0134353656321764,4.318860054016113,1138.1708984375,0.0008426770218648016
2119,1.1140358448028564,0.19048279523849487,0.001203744439408183,0.026931636035442352,0.018644141033291817,0.013445712625980377,4.317361831665039,1138.0162353515625,0.0008425556588917971
2120,1.12430739402771,0.2013840675354004,0.0012424851302057505,0.026903808116912842,0.01862112060189247,0.01345484983175993,4.293359756469727,1137.8543701171875,0.0008424384868703783
2121,1.1078251600265503,0.18630866706371307,0.0011636522831395268,0.026881463825702667,0.018612537533044815,0.013463672250509262,4.28754997253418,1137.7054443359375,0.0008423176477663219
2122,1.1329662799835205,0.2120952010154724,0.0011963057331740856,0.02684851735830307,0.01859688013792038,0.013472774997353554,4.299427032470703,1137.562255859375,0.0008421958773396909
2123,1.116784691810608,0.19593960046768188,0.0012995346914976835,0.026814067736268044,0.018578417599201202,0.013481952250003815,4.288447856903076,1137.4197998046875,0.0008420778904110193
2124,1.118174433708191,0.19908395409584045,0.0011758902110159397,0.026786169037222862,0.01858041062951088,0.013490846380591393,4.309739112854004,1137.2999267578125,0.0008419548976235092
2125,1.1280268430709839,0.20911596715450287,0.0012316068168729544,0.02677297219634056,0.01855676807463169,0.013500123284757137,4.304553031921387,1137.19140625,0.0008418274228461087
2126,1.1081734895706177,0.19082021713256836,0.0011278372257947922,0.026752887293696404,0.01855085976421833,0.013509738259017467,4.312139511108398,1137.1119384765625,0.0008416897617280483
2127,1.1252944469451904,0.20828697085380554,0.001162614207714796,0.026732750236988068,0.018536316230893135,0.013520125299692154,4.315272331237793,1137.0076904296875,0.0008415617630816996
2128,1.1175740957260132,0.20142632722854614,0.0011437023058533669,0.026714026927947998,0.018521510064601898,0.01352978777140379,4.311421871185303,1136.895263671875,0.0008414365584030747
2129,1.0977040529251099,0.1802818477153778,0.0013415757566690445,0.026695000007748604,0.01850532367825508,0.01353924535214901,4.312366008758545,1136.762939453125,0.0008413205505348742
2130,1.1065096855163574,0.19167321920394897,0.0011527956230565906,0.026680368930101395,0.01848505809903145,0.013548001646995544,4.303777694702148,1136.6239013671875,0.0008412075112573802
2131,1.1099414825439453,0.19636046886444092,0.001080736517906189,0.026667065918445587,0.0184716135263443,0.013556546531617641,4.307967185974121,1136.4786376953125,0.0008410964510403574
2132,1.1058049201965332,0.19115281105041504,0.0012577606830745935,0.026657620444893837,0.01844610646367073,0.013564936816692352,4.313234329223633,1136.3734130859375,0.0008409690344706178
2133,1.1157431602478027,0.20332786440849304,0.0011107298778370023,0.026639457792043686,0.018425943329930305,0.013574572280049324,4.289726257324219,1136.241943359375,0.0008408513967879117
2134,1.1202588081359863,0.20695503056049347,0.001290459418669343,0.026611659675836563,0.01840830221772194,0.013583473861217499,4.286320686340332,1136.116943359375,0.0008407316636294127
2135,1.098362684249878,0.18672144412994385,0.001199109130539,0.026587802916765213,0.018394703045487404,0.01359252817928791,4.29406213760376,1135.98828125,0.0008406126871705055
2136,1.0953190326690674,0.18441762030124664,0.001192237832583487,0.0265717301517725,0.018377220258116722,0.013601536862552166,4.295039653778076,1135.8687744140625,0.0008404910331591964
2137,1.0817592144012451,0.170742928981781,0.0012683408567681909,0.026548320427536964,0.018368327990174294,0.013610745780169964,4.31113862991333,1135.7374267578125,0.0008403749670833349
2138,1.1163831949234009,0.20693771541118622,0.0011830891016870737,0.026523498818278313,0.018357232213020325,0.013619532808661461,4.307295322418213,1135.5928955078125,0.0008402634412050247
2139,1.1093727350234985,0.19859330356121063,0.0014057811349630356,0.026493649929761887,0.018342429772019386,0.01362798735499382,4.290660381317139,1135.4627685546875,0.0008401467930525541
2140,1.1060552597045898,0.19746287167072296,0.0012339019449427724,0.026464607566595078,0.018348058685660362,0.01363682746887207,4.310830593109131,1135.34228515625,0.0008400282240472734
2141,1.0984996557235718,0.19046497344970703,0.0012641424546018243,0.026449594646692276,0.018320070579648018,0.013645818457007408,4.292924404144287,1135.22509765625,0.0008399079670198262
2142,1.1115455627441406,0.2044978141784668,0.001230177585966885,0.026427872478961945,0.01830942928791046,0.013654935173690319,4.292740821838379,1135.1337890625,0.0008397771744057536
2143,1.0936479568481445,0.18750408291816711,0.0011503743007779121,0.026411261409521103,0.01832074299454689,0.013664856553077698,4.330314636230469,1135.040283203125,0.0008396471384912729
2144,1.1191620826721191,0.2134413719177246,0.00119094830006361,0.026390675455331802,0.0182998888194561,0.013674721121788025,4.298734188079834,1134.9320068359375,0.0008395184995606542
2145,1.1041133403778076,0.1964901238679886,0.001443299581296742,0.02637624554336071,0.018283268436789513,0.013684491626918316,4.316653728485107,1134.833984375,0.0008393850293941796
2146,1.0859508514404297,0.1808939427137375,0.001234062248840928,0.026375500485301018,0.018260318785905838,0.013694624416530132,4.338448524475098,1134.733642578125,0.000839250918943435
2147,1.0897297859191895,0.1863340586423874,0.0011175699764862657,0.026353109627962112,0.01825789548456669,0.013704812154173851,4.271059989929199,1134.61865234375,0.0008391223382204771
2148,1.088811993598938,0.1803256869316101,0.0016204982530325651,0.026327336207032204,0.018286727368831635,0.013714584521949291,4.318580150604248,1134.517822265625,0.000838990556076169
2149,1.106391191482544,0.2008870542049408,0.001515020034275949,0.02632146328687668,0.018196234479546547,0.01372460089623928,4.328821182250977,1134.4127197265625,0.0008388592395931482
2150,1.0856821537017822,0.18343336880207062,0.0012529951054602861,0.026306524872779846,0.01817941479384899,0.013734590262174606,4.2894439697265625,1134.3023681640625,0.0008387307170778513
2151,1.0979799032211304,0.19568166136741638,0.0012466403422877192,0.02627427503466606,0.018217315897345543,0.013744369149208069,4.332005500793457,1134.2095947265625,0.0008385965484194458
2152,1.10232675075531,0.201430082321167,0.0012612538412213326,0.026252204552292824,0.01816200278699398,0.013754582032561302,4.3303399085998535,1134.129638671875,0.0008384573739022017
2153,1.0884878635406494,0.18414559960365295,0.001689306809566915,0.02622777782380581,0.018144680187106133,0.013765177689492702,4.304364204406738,1134.07470703125,0.0008383104577660561
2154,1.0966391563415527,0.1965925395488739,0.00118981150444597,0.02619251236319542,0.018214911222457886,0.013776369392871857,4.351759910583496,1134.031005859375,0.0008381617954000831
2155,1.0864524841308594,0.18835067749023438,0.0011885109124705195,0.026167694479227066,0.018143141642212868,0.013787697069346905,4.3389129638671875,1133.97119140625,0.0008380195358768106
2156,1.086247444152832,0.18545153737068176,0.0015593267744407058,0.026147663593292236,0.018112465739250183,0.013798545114696026,4.282520294189453,1133.9132080078125,0.0008378765196539462
2157,1.0774744749069214,0.17924818396568298,0.0011904045240953565,0.026125453412532806,0.01819065771996975,0.01380944810807705,4.325248718261719,1133.8597412109375,0.0008377296617254615
2158,1.0858298540115356,0.19068706035614014,0.001126917195506394,0.026094388216733932,0.01809929497539997,0.013820653781294823,4.291519641876221,1133.808349609375,0.0008375814068131149
2159,1.0769546031951904,0.17929202318191528,0.0015358913224190474,0.02606756053864956,0.018047623336315155,0.013831968419253826,4.269785404205322,1133.7877197265625,0.0008374216267839074
2160,1.0889328718185425,0.1936699002981186,0.0012858747504651546,0.02604801207780838,0.018072200939059258,0.013844169676303864,4.308156490325928,1133.7655029296875,0.0008372635347768664
2161,1.0792648792266846,0.1869995892047882,0.001125460141338408,0.026022789999842644,0.018027745187282562,0.01385624147951603,4.289628982543945,1133.7227783203125,0.0008371123694814742
2162,1.0836961269378662,0.18989744782447815,0.0013711383799090981,0.02599352039396763,0.018010849133133888,0.01386779360473156,4.300874710083008,1133.6822509765625,0.0008369606221094728
2163,1.0695664882659912,0.17643149197101593,0.001293896697461605,0.025975758209824562,0.01803404651582241,0.013879398815333843,4.350016117095947,1133.580322265625,0.0008368271519429982
2164,1.08363938331604,0.192240372300148,0.0012396725360304117,0.02594595029950142,0.018004160374403,0.013889601454138756,4.317742824554443,1133.483154296875,0.0008366933325305581
