iter,loss,phys,bc,shape,tip,block,val_total,EI_eff_Nmm2,k_p_N_per_kPa
3644,0.24724066257476807,0.08094939589500427,0.0004745720070786774,0.005147499963641167,0.0029235496185719967,1.245448765985202e-05,2.445868968963623,1807.7325439453125,0.0011885629501193762
3645,0.23216146230697632,0.06380831450223923,0.0006723886472173035,0.005138404667377472,0.002936947625130415,1.2221222277730703e-05,2.4596080780029297,1807.5880126953125,0.001188713125884533
3646,0.24072451889514923,0.07398809492588043,0.000556194456294179,0.0051252348348498344,0.0029275380074977875,1.1901895049959421e-05,2.4502460956573486,1807.31494140625,0.0011889067245647311
3647,0.23227262496948242,0.06731869280338287,0.000394200615119189,0.0051153963431715965,0.002929451409727335,1.1496234037622344e-05,2.449554920196533,1806.9383544921875,0.0011891385074704885
3648,0.2385328710079193,0.06996484100818634,0.0007555908523499966,0.005109692458063364,0.00293540395796299,1.1020165402442217e-05,2.46236252784729,1806.6778564453125,0.0011893028859049082
3649,0.23800745606422424,0.0717054009437561,0.0005580582655966282,0.005100730340927839,0.0029299987945705652,1.0688515430956613e-05,2.451693296432495,1806.6302490234375,0.0011893711052834988
3650,0.2320069819688797,0.06572100520133972,0.0005792311858385801,0.00509169977158308,0.002927706576883793,1.0552435924182646e-05,2.4455630779266357,1806.527099609375,0.0011894626077264547
3651,0.2388456165790558,0.07256600260734558,0.0005562577862292528,0.005088686943054199,0.0029419793281704187,1.0371165444666985e-05,2.466226577758789,1806.329345703125,0.001189559930935502
3652,0.23303109407424927,0.06669148802757263,0.0005979582783766091,0.005082795396447182,0.002930115209892392,1.0180086974287406e-05,2.4380338191986084,1805.971923828125,0.0011897231452167034
3653,0.22947140038013458,0.06384194642305374,0.0005709782126359642,0.005072892643511295,0.002918160054832697,9.863783816399518e-06,2.3948559761047363,1805.76806640625,0.0011898359516635537
3654,0.2340400367975235,0.06902001053094864,0.0005108482437208295,0.005064279772341251,0.0029264737386256456,9.64789796853438e-06,2.407451629638672,1805.7081298828125,0.0011898708762601018
3655,0.23484617471694946,0.07016538828611374,0.0005216649733483791,0.0050629545003175735,0.002905460773035884,9.581638551026117e-06,2.424241781234741,1805.7703857421875,0.0011898453813046217
3656,0.2378847897052765,0.07370060682296753,0.0004494102031458169,0.005059995222836733,0.0029196941759437323,9.630019121686928e-06,2.3998825550079346,1805.71826171875,0.0011898588854819536
3657,0.23938532173633575,0.07368241995573044,0.0006477964343503118,0.005059660878032446,0.002896783873438835,9.604311344446614e-06,2.4007017612457275,1805.4837646484375,0.0011899506207555532
3658,0.24041099846363068,0.07474154233932495,0.0005904058343730867,0.005066063720732927,0.0029174904339015484,9.430962563783396e-06,2.43689227104187,1805.2283935546875,0.0011900117387995124
3659,0.23162049055099487,0.06852265447378159,0.0003687842981889844,0.005071146413683891,0.002894694684073329,9.316468094766606e-06,2.4622297286987305,1804.9154052734375,0.0011901069665327668
3660,0.2380557805299759,0.07121667265892029,0.0007105764816515148,0.005074857268482447,0.0029072402976453304,9.139225767285097e-06,2.4497523307800293,1804.625,0.0011901938123628497
3661,0.22771906852722168,0.0634084939956665,0.00046836197725497186,0.005081529729068279,0.0028953286819159985,8.979233825812116e-06,2.4396371841430664,1804.4010009765625,0.0011902408441528678
3662,0.2283044308423996,0.0642332211136818,0.00042718430631794035,0.005083111580461264,0.0029024099931120872,8.893132871889975e-06,2.454709768295288,1804.2242431640625,0.0011902584228664637
3663,0.23533250391483307,0.07004754990339279,0.0005846936255693436,0.005076556466519833,0.002890913048759103,8.861003152560443e-06,2.4337236881256104,1804.111328125,0.0011902452679350972
3664,0.23458565771579742,0.07173990458250046,0.0003970043617300689,0.005064217373728752,0.0028751252684742212,8.885079296305776e-06,2.4027013778686523,1804.0858154296875,0.0011901926482096314
3665,0.22886376082897186,0.06503251194953918,0.0004888031980954111,0.005050596781075001,0.0028920744080096483,8.981300197774544e-06,2.411746025085449,1804.1248779296875,0.001190098817460239
3666,0.22687022387981415,0.06328326463699341,0.0005355961620807648,0.005036011803895235,0.002870960859581828,9.1543606686173e-06,2.42376708984375,1804.1314697265625,0.0011900286190211773
3667,0.2417254000902176,0.07822553813457489,0.000537513755261898,0.005026320926845074,0.0028752728831022978,9.284916814067401e-06,2.4182960987091064,1804.245361328125,0.0011899243108928204
3668,0.22864755988121033,0.06615646928548813,0.00044408769463188946,0.00502336211502552,0.002874409081414342,9.480634616920725e-06,2.427461862564087,1804.2572021484375,0.0011898635420948267
3669,0.22502733767032623,0.06309884041547775,0.0003727452422026545,0.005027342587709427,0.0028779117856174707,9.595590199751314e-06,2.4526615142822266,1804.2122802734375,0.0011898152297362685
3670,0.23676006495952606,0.07415790855884552,0.00044436455937102437,0.005023348610848188,0.0028797327540814877,9.687354577181395e-06,2.444408416748047,1804.0897216796875,0.0011897931108251214
3671,0.21969272196292877,0.0579167976975441,0.0003743405104614794,0.005021309945732355,0.0028754514642059803,9.729497833177447e-06,2.4337661266326904,1803.97412109375,0.0011897847289219499
3672,0.2284887731075287,0.06552921235561371,0.0004909183480776846,0.005014484282582998,0.002883161185309291,9.745544048200827e-06,2.437093496322632,1803.9180908203125,0.0011897494550794363
3673,0.22732390463352203,0.06536439061164856,0.0004393755807541311,0.00500470632687211,0.002868675859645009,9.81311677605845e-06,2.4273335933685303,1804.1622314453125,0.0011895886855199933
3674,0.23507410287857056,0.0732589066028595,0.00044589900062419474,0.004993846174329519,0.002868901938199997,1.0123967513209209e-05,2.3913474082946777,1804.44921875,0.001189416623674333
3675,0.2452179342508316,0.08308801054954529,0.0004710310895461589,0.004985024221241474,0.002880724845454097,1.0461978490639012e-05,2.4101405143737793,1804.395751953125,0.0011893577175214887
3676,0.2268235981464386,0.06560110300779343,0.0004274937091395259,0.004984318278729916,0.0028577710036188364,1.0578945875749923e-05,2.4358060359954834,1804.2501220703125,0.0011893431656062603
3677,0.23263925313949585,0.07100042700767517,0.00046018557623028755,0.004982007667422295,0.002864536829292774,1.0608066077111289e-05,2.4286978244781494,1804.0225830078125,0.0011893725022673607
3678,0.22785627841949463,0.0659802034497261,0.00048204511404037476,0.004985072650015354,0.0028624339029192924,1.05495910247555e-05,2.4339728355407715,1803.8731689453125,0.0011893698247149587
3679,0.23738877475261688,0.0762832835316658,0.00040487980004400015,0.004988252650946379,0.002859304426237941,1.0554742402746342e-05,2.4543933868408203,1803.723388671875,0.001189359580166638
3680,0.2345641553401947,0.07262782752513885,0.00048107642214745283,0.004996285308152437,0.0028547055553644896,1.0575318810879253e-05,2.4532790184020996,1803.5230712890625,0.0011893712216988206
3681,0.22634528577327728,0.062454089522361755,0.0006814387161284685,0.0050026350654661655,0.0028459299355745316,1.0552028470556252e-05,2.442188024520874,1803.4442138671875,0.001189321163110435
3682,0.2278677523136139,0.06684719026088715,0.0004119986551813781,0.005000569857656956,0.0028391333762556314,1.0651965567376465e-05,2.4265756607055664,1803.3656005859375,0.0011892759939655662
3683,0.22461096942424774,0.06334365904331207,0.00045418410445563495,0.004993388429284096,0.002837513107806444,1.0742388440121431e-05,2.4346041679382324,1803.3353271484375,0.0011892147595062852
3684,0.22847461700439453,0.0675397589802742,0.00045230065006762743,0.004986016545444727,0.0028291435446590185,1.0865614967769943e-05,2.428870439529419,1803.447021484375,0.001189093803986907
3685,0.23181498050689697,0.07167720794677734,0.00039798044599592686,0.004973630420863628,0.002828712109476328,1.1111228559457231e-05,2.412078380584717,1803.4342041015625,0.0011890116147696972
3686,0.2246493697166443,0.06247826665639877,0.0005942420102655888,0.004968641325831413,0.0028371529188007116,1.127956056734547e-05,2.4331579208374023,1803.449951171875,0.0011889233719557524
3687,0.22500962018966675,0.06429414451122284,0.0004705751780420542,0.004966474138200283,0.0028282806742936373,1.1461854228400625e-05,2.44171142578125,1803.590576171875,0.0011887861182913184
3688,0.23192822933197021,0.07186250388622284,0.0004194430075585842,0.004953346680849791,0.002834344282746315,1.174822318716906e-05,2.421862840652466,1803.84521484375,0.0011886113788932562
3689,0.23236343264579773,0.0732463002204895,0.00037328546750359237,0.00493592768907547,0.002827227348461747,1.211768903885968e-05,2.4054501056671143,1804.08349609375,0.0011884435079991817
3690,0.23670704662799835,0.07709407061338425,0.00043514621211215854,0.004922486841678619,0.0028343498706817627,1.2478270946303383e-05,2.413851261138916,1804.3153076171875,0.0011882781982421875
3691,0.23264819383621216,0.07339106500148773,0.0004286789335310459,0.0049168746918439865,0.0028252233751118183,1.2838356269639917e-05,2.4257359504699707,1804.5496826171875,0.0011881378013640642
3692,0.22507360577583313,0.06614743173122406,0.0003966947551816702,0.00491576362401247,0.002825623843818903,1.314828568865778e-05,2.4254376888275146,1804.7757568359375,0.0011880224337801337
3693,0.23025786876678467,0.07123258709907532,0.00040903943590819836,0.004912382923066616,0.0028276597149670124,1.3405692698142957e-05,2.4239916801452637,1804.8369140625,0.0011879900703206658
3694,0.22771646082401276,0.06860871613025665,0.00042364533874206245,0.004907431546598673,0.0028293936047703028,1.3478373148245737e-05,2.4406039714813232,1804.9266357421875,0.001187967834994197
3695,0.23571355640888214,0.07556618750095367,0.0005408849101513624,0.0049036419950425625,0.0028265188448131084,1.352846265945118e-05,2.4473702907562256,1804.962890625,0.001187980524264276
3696,0.22415456175804138,0.06398919969797134,0.000549496035091579,0.004903140477836132,0.0028236291836947203,1.349979174847249e-05,2.43461537361145,1805.1640625,0.00118792406283319
3697,0.23731429874897003,0.07580395042896271,0.0006991705158725381,0.004896601662039757,0.0028225164860486984,1.3627107364300173e-05,2.4387290477752686,1805.49072265625,0.0011878240620717406
3698,0.2311190813779831,0.0703897476196289,0.0006324760615825653,0.004892257042229176,0.002821044996380806,1.385413997923024e-05,2.4207513332366943,1805.804931640625,0.0011877386132255197
3699,0.22896698117256165,0.06968525797128677,0.0004792091785930097,0.004892867524176836,0.002824588678777218,1.4049721357878298e-05,2.4317257404327393,1805.853759765625,0.0011877653887495399
3700,0.22133569419384003,0.06218283995985985,0.00047851886483840644,0.004897162783890963,0.0028142265509814024,1.3988267710374203e-05,2.4508631229400635,1805.878662109375,0.001187801011838019
3701,0.22534671425819397,0.06431837379932404,0.0006357321981340647,0.004896902944892645,0.0028296939563006163,1.3906706954003312e-05,2.430476188659668,1805.8975830078125,0.0011878310469910502
3702,0.23076921701431274,0.0717240571975708,0.00045612017856910825,0.004895094316452742,0.002822183771058917,1.3838158338330686e-05,2.4270594120025635,1806.1312255859375,0.0011877584038302302
3703,0.23421651124954224,0.07438148558139801,0.0005517562967725098,0.0048890747129917145,0.0028197963256388903,1.4004183867655229e-05,2.4428036212921143,1806.4444580078125,0.0011876525823026896
3704,0.2280515879392624,0.06507943570613861,0.0008470678003504872,0.004882952198386192,0.0028349978383630514,1.4247668332245667e-05,2.4040799140930176,1806.797607421875,0.0011875374475494027
3705,0.23378302156925201,0.07438298314809799,0.0005569580243900418,0.004871144890785217,0.002813120372593403,1.4515198927256279e-05,2.3911759853363037,1806.9844970703125,0.001187498215585947
3706,0.23390139639377594,0.07487305253744125,0.0005024973652325571,0.004869656637310982,0.002823208924382925,1.460661405872088e-05,2.418583393096924,1806.997314453125,0.0011875367490574718
3707,0.22773504257202148,0.06907838582992554,0.0004927420523017645,0.004872689954936504,0.002806512638926506,1.4516914234263822e-05,2.438875913619995,1807.08740234375,0.0011875323252752423
3708,0.21951042115688324,0.05935244262218475,0.0006336652440950274,0.004874075762927532,0.0028097275644540787,1.4527129678754136e-05,2.447767972946167,1807.314697265625,0.0011875054333359003
3709,0.2236463874578476,0.06482584774494171,0.0004955728072673082,0.004872261080890894,0.00281368475407362,1.4590002137992997e-05,2.4609251022338867,1807.5330810546875,0.0011874788906425238
3710,0.2186993807554245,0.059310149401426315,0.0005671335384249687,0.004862975794821978,0.0028155925683677197,1.4652125173597597e-05,2.419072389602661,1807.78564453125,0.0011874474585056305
3711,0.2300460785627365,0.06999886780977249,0.0006962647312320769,0.00484615471214056,0.0028007107321172953,1.472591065976303e-05,2.3886382579803467,1808.07177734375,0.00118741812184453
3712,0.21926400065422058,0.06312887370586395,0.00029916269704699516,0.004835105035454035,0.002814672188833356,1.4794904018344823e-05,2.4040303230285645,1808.2606201171875,0.0011874213814735413
3713,0.22698824107646942,0.07032325863838196,0.00041091765160672367,0.004825756885111332,0.0027946403715759516,1.478712056268705e-05,2.4091269969940186,1808.4989013671875,0.0011873821495100856
3714,0.2275196760892868,0.06810841709375381,0.0006913272081874311,0.004817673470824957,0.002799785928800702,1.4879777154419571e-05,2.392963409423828,1808.805419921875,0.001187324756756425
3715,0.22116567194461823,0.06418149918317795,0.00047832983545958996,0.00481037050485611,0.002792165381833911,1.5015658391348552e-05,2.403362512588501,1809.0904541015625,0.001187290414236486
3716,0.22768563032150269,0.06852085888385773,0.0006801357376389205,0.00480936374515295,0.002801257185637951,1.5097237337613478e-05,2.4275598526000977,1809.4246826171875,0.0011872377945110202
3717,0.22109071910381317,0.06365704536437988,0.0005199413863010705,0.004815629217773676,0.0027884722221642733,1.5222662113956176e-05,2.423591136932373,1809.7344970703125,0.0011872169561684132
3718,0.2291594296693802,0.07226845622062683,0.00046816037502139807,0.0048224106431007385,0.0027804214041680098,1.5272467862814665e-05,2.39546275138855,1810.1019287109375,0.001187182147987187
3719,0.22589199244976044,0.06905892491340637,0.00040798995178192854,0.004832159727811813,0.0027978215366601944,1.5355804862338118e-05,2.41854190826416,1810.2254638671875,0.0011872160248458385
3720,0.22310857474803925,0.06616995483636856,0.0004708708147518337,0.004838797729462385,0.0027650606352835894,1.5274545148713514e-05,2.440697193145752,1810.28857421875,0.0011872848263010383
3721,0.22681738436222076,0.06438776850700378,0.0009477639105170965,0.004838570952415466,0.0028014720883220434,1.5110571439436171e-05,2.411292552947998,1810.1578369140625,0.0011874445481225848
3722,0.2264937460422516,0.06886576116085052,0.0005421635578386486,0.004838794469833374,0.0027641563210636377,1.4732790077687241e-05,2.3985226154327393,1809.9852294921875,0.0011876208009198308
3723,0.22393128275871277,0.06528913229703903,0.0005775773897767067,0.0048379055224359035,0.0027982525061815977,1.4321210983325727e-05,2.441023588180542,1809.9801025390625,0.0011877198703587055
3724,0.22243504226207733,0.0651654303073883,0.0005043245037086308,0.004831971600651741,0.00277230073697865,1.4092683159105945e-05,2.4457902908325195,1810.023193359375,0.001187809044495225
3725,0.2266094982624054,0.07048602402210236,0.000410758686484769,0.004825812764465809,0.0027680378407239914,1.388832060911227e-05,2.421112060546875,1810.072509765625,0.0011878929799422622
3726,0.22796563804149628,0.06894496083259583,0.0006138625321909785,0.004821402952075005,0.002815850777551532,1.3697532267542556e-05,2.453065872192383,1809.975341796875,0.0011879923986271024
3727,0.22923602163791656,0.07183995842933655,0.0005508344620466232,0.004814870655536652,0.002772778272628784,1.3473058061208576e-05,2.4559364318847656,1809.6485595703125,0.00118818914052099
3728,0.22309067845344543,0.06630095094442368,0.0004835275758523494,0.0048070307821035385,0.002784174866974354,1.303456156165339e-05,2.4126665592193604,1809.4034423828125,0.001188368652947247
3729,0.2331213504076004,0.07612025737762451,0.0005335622699931264,0.004796558991074562,0.0027803939301520586,1.2640739441849291e-05,2.4074018001556396,1809.42578125,0.0011884230189025402
3730,0.22441574931144714,0.06936970353126526,0.00036187079967930913,0.004791155457496643,0.0027739498764276505,1.252240690519102e-05,2.4400594234466553,1809.507080078125,0.001188440714031458
3731,0.22023022174835205,0.0632757619023323,0.0005560438148677349,0.0047897412441670895,0.002773717977106571,1.248431817657547e-05,2.442160129547119,1809.52734375,0.0011885026469826698
3732,0.2326563149690628,0.0746501088142395,0.0006829671910963953,0.004790344275534153,0.0027623078785836697,1.2350510587566532e-05,2.4136738777160645,1809.588623046875,0.001188526046462357
3733,0.2224537581205368,0.06633999943733215,0.00046630235738120973,0.004787180572748184,0.00277920626103878,1.2300206435611472e-05,2.42842698097229,1809.510498046875,0.0011885815765708685
3734,0.22371302545070648,0.06512746214866638,0.0007546922424808145,0.004785582423210144,0.0027602582704275846,1.2181301826785784e-05,2.456554889678955,1809.1986083984375,0.001188727212138474
3735,0.2170690894126892,0.060435548424720764,0.0005527486791834235,0.004786861129105091,0.0027625062502920628,1.1872014511027373e-05,2.442460298538208,1809.3101806640625,0.0011886813445016742
3736,0.2139284461736679,0.057671379297971725,0.000556587940081954,0.004773782100528479,0.0027547935023903847,1.1969121260335669e-05,2.406308174133301,1809.5362548828125,0.0011885929852724075
3737,0.23070208728313446,0.07233772426843643,0.0008027495350688696,0.0047539533115923405,0.0027568123769015074,1.2156995580880903e-05,2.404130697250366,1809.7589111328125,0.0011885113781318069
3738,0.21953561902046204,0.06514418125152588,0.00042463350109755993,0.00474128220230341,0.0027598070446401834,1.2331832294876222e-05,2.4287195205688477,1809.8812255859375,0.0011884794803336263
3739,0.22835339605808258,0.07312168180942535,0.0005366763798519969,0.0047349510714411736,0.0027520963922142982,1.2400558262015693e-05,2.4215919971466064,1809.976806640625,0.0011884549167007208
3740,0.22188954055309296,0.06622698903083801,0.0005875523202121258,0.0047257039695978165,0.0027574209962040186,1.2453457202354912e-05,2.3878376483917236,1810.111328125,0.0011884329142048955
3741,0.22318293154239655,0.06861941516399384,0.0005166879273019731,0.004715685732662678,0.0027478965930640697,1.2501161108957604e-05,2.3749914169311523,1810.1494140625,0.0011884431587532163
3742,0.22794467210769653,0.07326619327068329,0.0005237055593170226,0.004706664476543665,0.002759166993200779,1.2479045835789293e-05,2.4125616550445557,1810.2789306640625,0.0011884011328220367
3743,0.21997740864753723,0.06711284816265106,0.00037930376129224896,0.004705573432147503,0.002741717267781496,1.2570026228786446e-05,2.425205707550049,1810.3056640625,0.0011884073028340936
3744,0.21937239170074463,0.0659271627664566,0.00042930131894536316,0.004706849809736013,0.0027444823645055294,1.2556600267998874e-05,2.3897762298583984,1810.23193359375,0.0011884430423378944
3745,0.22443386912345886,0.06984611600637436,0.0005200607120059431,0.004711336921900511,0.0027517802082002163,1.2479159522627015e-05,2.402547597885132,1810.4005126953125,0.001188381458632648
3746,0.22465947270393372,0.0721186026930809,0.0003560665063560009,0.004718771670013666,0.0027239322662353516,1.2612767932296265e-05,2.4284262657165527,1810.6170654296875,0.0011883139377459884
3747,0.22090943157672882,0.0668538510799408,0.0004721856093965471,0.004727916792035103,0.0027323898393660784,1.276015245821327e-05,2.410010576248169,1810.7259521484375,0.0011882908875122666
3748,0.21224334836006165,0.057740822434425354,0.0005526926834136248,0.004735604859888554,0.002706770086660981,1.2810573025490157e-05,2.406533718109131,1810.9373779296875,0.0011882397811859846
3749,0.22204279899597168,0.06827869266271591,0.0004745514888782054,0.004734688438475132,0.002709780354052782,1.292271917918697e-05,2.4215457439422607,1811.1204833984375,0.0011881999671459198
3750,0.22527776658535004,0.07105730473995209,0.0005328728002496064,0.004734368994832039,0.0027037125546485186,1.3010516340727918e-05,2.415595054626465,1811.1219482421875,0.001188255613669753
3751,0.22160206735134125,0.06393400579690933,0.0008740433258935809,0.004739429336041212,0.0027005074080079794,1.2888058336102404e-05,2.4221577644348145,1811.150634765625,0.0011883169645443559
3752,0.21398480236530304,0.0587315633893013,0.0006399787962436676,0.004743227735161781,0.0026930677704513073,1.2753516784869134e-05,2.4082820415496826,1811.2452392578125,0.0011883488623425364
3753,0.21524584293365479,0.06288063526153564,0.0003572030982468277,0.004741904325783253,0.0026914123445749283,1.2683861314144451e-05,2.4128501415252686,1811.162353515625,0.001188445370644331
3754,0.21378645300865173,0.06032794341444969,0.0004837519663851708,0.0047374749556183815,0.0026873378083109856,1.2474002687667962e-05,2.41544771194458,1811.053955078125,0.0011885702842846513
3755,0.22293353080749512,0.07012563198804855,0.00044348693336360157,0.004725874401628971,0.002686674240976572,1.2205518942209892e-05,2.3955371379852295,1811.0980224609375,0.0011886311694979668
3756,0.22520925104618073,0.0727689266204834,0.000434254267020151,0.004712242633104324,0.0026866085827350616,1.20754284580471e-05,2.386155605316162,1811.190673828125,0.0011886615538969636
3757,0.22515803575515747,0.07190562039613724,0.0005430383607745171,0.0047018565237522125,0.002683240221813321,1.2010941645712592e-05,2.405324697494507,1811.1895751953125,0.001188731286674738
3758,0.21891234815120697,0.06753243505954742,0.0003460927400738001,0.004701024387031794,0.002688993699848652,1.1863464351336006e-05,2.3861329555511475,1811.2567138671875,0.00118877028580755
3759,0.22033658623695374,0.06886479258537292,0.00038131073233671486,0.004696979187428951,0.002680064644664526,1.1781387001974508e-05,2.3750081062316895,1811.3504638671875,0.0011887933360412717
3760,0.2256559431552887,0.07364009320735931,0.00041212167707271874,0.004694056697189808,0.0026948084123432636,1.1732965504052117e-05,2.4164161682128906,1811.31201171875,0.0011888634180650115
3761,0.2156560868024826,0.06403988599777222,0.00037738645914942026,0.004700019024312496,0.0026863038074225187,1.1586436812649481e-05,2.448514938354492,1811.3472900390625,0.001188892056234181
3762,0.2148781716823578,0.06324388831853867,0.000364822568371892,0.00469624437391758,0.002697295742109418,1.1526697562658228e-05,2.4410035610198975,1811.5887451171875,0.0011888403678312898
3763,0.2229246199131012,0.06983613967895508,0.0005292154382914305,0.004685535561293364,0.002698463387787342,1.1634444490482565e-05,2.427577495574951,1811.8475341796875,0.0011887734290212393
3764,0.2147757112979889,0.062286410480737686,0.00048168463399633765,0.004676343873143196,0.002701391698792577,1.1774691301980056e-05,2.4290738105773926,1812.103515625,0.001188699621707201
3765,0.21715709567070007,0.06597714126110077,0.00038312224205583334,0.004665259271860123,0.0026962128467857838,1.1930189430131577e-05,2.439366340637207,1812.39013671875,0.0011886253487318754
3766,0.22329574823379517,0.07178956270217896,0.0004303861642256379,0.004656481556594372,0.0026975912041962147,1.208790490636602e-05,2.432025909423828,1812.5963134765625,0.0011885944986715913
3767,0.21723313629627228,0.06503152847290039,0.0005195278208702803,0.004650170914828777,0.0026940687093883753,1.2153687748650555e-05,2.405898332595825,1812.8529052734375,0.0011885521234944463
3768,0.22340309619903564,0.07142729312181473,0.0005098441033624113,0.004643202293664217,0.002694543218240142,1.2244456229382195e-05,2.4101057052612305,1813.1593017578125,0.0011884960113093257
3769,0.21114401519298553,0.06043626368045807,0.00040160026401281357,0.004643891006708145,0.002684513572603464,1.2364853319013491e-05,2.4251270294189453,1813.54736328125,0.0011884146369993687
3770,0.21038676798343658,0.05947636067867279,0.0004231879429426044,0.004645312204957008,0.0026823440566658974,1.2540611351141706e-05,2.412257194519043,1813.6322021484375,0.0011884497944265604
3771,0.2114250510931015,0.06041534245014191,0.00044192944187670946,0.004645879380404949,0.0026774085126817226,1.2464652172639035e-05,2.4046518802642822,1813.698974609375,0.0011884956620633602
3772,0.21527646481990814,0.06473858654499054,0.00040778907714411616,0.004644375294446945,0.002672442002221942,1.2365508155198768e-05,2.40990948677063,1813.796875,0.0011885323328897357
3773,0.21029886603355408,0.060319684445858,0.0003638064081314951,0.004642825573682785,0.0026680859737098217,1.228675500897225e-05,2.407348394393921,1813.8533935546875,0.0011885995045304298
3774,0.21877431869506836,0.06862513720989227,0.0003998557513114065,0.004637818317860365,0.002663641469553113,1.2142972991568968e-05,2.3986635208129883,1813.917724609375,0.0011886702850461006
3775,0.2214546501636505,0.07218591123819351,0.00032768375240266323,0.0046370490454137325,0.0026565496809780598,1.1992367035418283e-05,2.390432119369507,1813.9620361328125,0.0011887321015819907
3776,0.22037778794765472,0.07079357653856277,0.0003480832383502275,0.0046401736326515675,0.002659065183252096,1.1861704479088075e-05,2.4065968990325928,1813.9840087890625,0.001188819413073361
3777,0.22303500771522522,0.0720117911696434,0.00047823908971622586,0.00464835437014699,0.0026578479446470737,1.1678199371090159e-05,2.4454076290130615,1813.791259765625,0.0011889743618667126
3778,0.21141663193702698,0.06029438227415085,0.00046395789831876755,0.0046623339876532555,0.0026561205741018057,1.1356389222783037e-05,2.4400827884674072,1813.6842041015625,0.001189090427942574
3779,0.22035323083400726,0.07051471620798111,0.00034595406032167375,0.004662068095058203,0.002651322167366743,1.111790697905235e-05,2.4176371097564697,1813.493408203125,0.0011892422335222363
3780,0.2156781405210495,0.06611217558383942,0.0003390308120287955,0.004654180724173784,0.0026491971220821142,1.0810273124661762e-05,2.4164373874664307,1813.2159423828125,0.0011894223280251026
3781,0.21583448350429535,0.06582281738519669,0.0004137278883717954,0.004647433292120695,0.0026410608552396297,1.0450647096149623e-05,2.4101669788360596,1813.0286865234375,0.0011895460775122046
3782,0.21589648723602295,0.06578539311885834,0.0004412402049638331,0.004641109146177769,0.0026387213729321957,1.0207253581029363e-05,2.4014036655426025,1812.8499755859375,0.001189651433378458
3783,0.2150563895702362,0.06429532170295715,0.0005231827963143587,0.004632286727428436,0.0026391746941953897,1.0001992450270336e-05,2.3993303775787354,1812.7554931640625,0.0011897212825715542
3784,0.21795842051506042,0.0673559382557869,0.0005229614907875657,0.004624066408723593,0.0026396431494504213,9.867261724139098e-06,2.3915843963623047,1812.7003173828125,0.0011897700605913997
3785,0.216731458902359,0.06637115776538849,0.0005225565400905907,0.004612552467733622,0.0026392971631139517,9.77359559328761e-06,2.3924546241760254,1812.7542724609375,0.0011897687800228596
3786,0.21430133283138275,0.06490571051836014,0.00044538170914165676,0.004600909072905779,0.0026412936858832836,9.776105798664503e-06,2.408979892730713,1812.52294921875,0.001189878210425377
3787,0.2137460559606552,0.06548258662223816,0.0003388497279956937,0.004595277830958366,0.0026436869520694017,9.56775875238236e-06,2.411593198776245,1812.34326171875,0.0011899442179128528
3788,0.22284673154354095,0.07339514046907425,0.0004652500501833856,0.0045913634821772575,0.0026438699569553137,9.443072485737503e-06,2.4091930389404297,1812.1785888671875,0.001189975650049746
3789,0.2105080932378769,0.060812808573246,0.0004865892115049064,0.004593993537127972,0.002642784733325243,9.383980795973912e-06,2.412097215652466,1812.058837890625,0.0011899943929165602
3790,0.21871598064899445,0.06970087438821793,0.00041669487836770713,0.00459795817732811,0.002639775862917304,9.348867024527863e-06,2.4107472896575928,1811.9849853515625,0.0011899895034730434
3791,0.2110968828201294,0.061401087790727615,0.00047987187281250954,0.004601964261382818,0.002638210542500019,9.35805837798398e-06,2.4227168560028076,1811.84716796875,0.0011899879900738597
3792,0.21387839317321777,0.0658273845911026,0.00031691178446635604,0.004597062710672617,0.002642350969836116,9.360799595015123e-06,2.3949379920959473,1811.4794921875,0.001190074486657977
3793,0.2161039561033249,0.06762070208787918,0.00040014757541939616,0.0045905159786343575,0.0026289732195436954,9.199535270454362e-06,2.382918119430542,1811.053466796875,0.0011901826364919543
3794,0.21721939742565155,0.06742799282073975,0.00047530338633805513,0.004588849376887083,0.0026585690211504698,8.999808414955623e-06,2.428149700164795,1810.66455078125,0.0011902701808139682
3795,0.21408483386039734,0.06444235146045685,0.0005141602596268058,0.0045903148129582405,0.002630310133099556,8.839599104248919e-06,2.429187774658203,1810.4027099609375,0.0011903110425919294
3796,0.2116376906633377,0.06424278020858765,0.00029328546952456236,0.004590438213199377,0.0026282824110239744,8.765310667513404e-06,2.3946166038513184,1810.135498046875,0.0011903401464223862
3797,0.21513336896896362,0.06663043051958084,0.0004166329454164952,0.004585482180118561,0.0026269920635968447,8.71265547175426e-06,2.3969886302948,1809.754150390625,0.0011904112761840224
3798,0.20529280602931976,0.05793718993663788,0.0003447569324634969,0.00458137271925807,0.0026097367517650127,8.584609531681053e-06,2.4027445316314697,1809.5633544921875,0.001190393464639783
3799,0.21249210834503174,0.06399007886648178,0.0004855736333411187,0.004567510448396206,0.002610496012493968,8.61644912220072e-06,2.377852201461792,1809.5758056640625,0.0011902861297130585
3800,0.22191527485847473,0.07411155104637146,0.0004732619854621589,0.004552770406007767,0.0025963792577385902,8.810659892333206e-06,2.3599839210510254,1809.6146240234375,0.0011901622638106346
3801,0.21390800178050995,0.06684081256389618,0.0004074249882251024,0.004545379895716906,0.0025997478514909744,9.037112249643542e-06,2.3705410957336426,1809.571044921875,0.0011900676181539893
